Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,1715,2019-06-04T10:48:14Z,2019-06-27T16:26:03Z,FALSE,none,9cc30e69710458a2a8fd6bb435ce49082ab16bd0,21,31,1e523167bf103ec378f38e1af9c00631ca6d3ffb b4d5f67460057b24449e359677c26ac9371bdc54 981a79f3ea1fd0b824e72d70dcd7eb1eafed7198 8fa5542724c44ab20efe2ee90d1bb647905a70d6 1d58f67194bcb26696072f7c204b50bb86170f86 3bb3aa2471c992ab29ed3824e1219374c7b48a4a 4440885b37e63643ad22d9569c143559dcc513f4 c5cdee5d2546bc67ea5f015e48d69bdf83426c8c 29f18fcd1bc7d0944dc4c64cc05106dcd0caf2d1 e8f480eac1534f200e120b45ab286d5c907e6f93 982cbe6100e7bab945399d4a1fd69bfe47039a7a e77999454e52e49d1c2f0914eb95ca72c7fa61fd 9a9e09f2a720ffd205d5d129cabd76b638da5f60 deda6691846a8ee4728ea2bda9039f136619270b ef1b8601f861a30928e326e096009e9a293d2780 91f36927a7f5f9c34e77631a9596767263b5d11e e66050715bf45576640afc462029747f5a3e5bb8 9d866039d2ab93d10f969c9071aa8a77453f4e4c ac70b95bbe0b86310cfef893b4bf2fa0290cce1a cd21ebc4431e8d8325cbb43ee451672c1214ad1e f5b2c328b4fa2f927630b24c90daebdb34fd8c47 5de5baf363e91081745d6fd8d4712f17c5cc6793 dc814f0812247243940c0655829a503aecebfed1 d92e96d25b93e91b737febbeddcdb4595cbcf8e0 15efb59b1c355270429c8ecdd6d3d6457e2dd275 1ad390c63efa6637752ef863cde0358e8d5cd43d 208433298a1b7c4c3ec49d9420d1c2fcb8135dd6 91d932fb7930d7dde416db1c10853c583dedc4e9 a3a07ca6470e0114af28273579bbcaab258fbed0 6fc058d5a824ab58b7cb659f5af679edd5d668ea 0b5a2881330859b03dfbfef1e477381e44669896,documentation,New PythonAPI documentation,## Moved to New python reference #1814    #### Description    Since we had some issues parsing the `C++` code to autogenerate the PythonAPI docs we decided to have a few `YAML` files with the Python documentation.  Regarding #1333  this same method will be used to easily generate Python [stub files](https://www.python.org/dev/peps/pep-0484/#stub-files) in the future.    #### How to test    Install `MkDocs` if necessary:    ```  pip install mkdocs  ```    Go to Carla directory and start the `MkDocs` in localhost:    ```  cd carla  mkdocs serve  ```    Open a browser and go to http://127.0.0.1:8000/python_api/    After changing some of the `YAML` files  just run:    ```  cd carla  make PythonAPI.docs  ```    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** -    #### Possible Drawbacks  Currently only working in Python 2.7    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1715)  <!-- Reviewable:end -->
carla-simulator/carla,1857,2019-07-08T13:19:30Z,2019-07-09T16:46:10Z,TRUE,2019-07-09T16:46:10Z,d66e08c2b5c4d45a7f69acf84ddff94b91c0f32a,18,6,9dc483ec538c413a0fde920165d7421e9e535602 2c72aa3d8739d24bb565e1d6f95cb8bc23ea96f6 fc62da29f7ca782fd1606a75aeb17a7d9f4dee15 ad574ecd84ad4fb4b8aa16b5bd3c78019479556f 56cfce7aa034ce9c62075c067c0a67109c503d5a 60e3c3b4bc08c7ea829c67b54f36ed3afab367d8,,Allow setting fixed time step at runtime and package in shipping mode,#### Description    Found a way for setting the fixed time step mode at runtime  I added it to `carla.WorldSettings` as `fixed_delta_seconds`. If `fixed_delta_seconds` is `None`  means the simulator is running at variable time step  else specifies the delta time in seconds of each time step (1/FPS).    Since we can now change this from the client-side  we can compile the release version in "Shipping" mode  which removes a lot of debug information and command-line options  but runs significantly faster.    I have also created a convenient Python script to change maps and configure the simulator to compensate the lack of command-line options.    Fixes #1852.    #### Drawbacks    * We lose a lot of useful debug information when running a release.  * It's not possible to specify the map when launching the simulator.  * It's not possible to set a fixed time step (`-benchmark -fps=X`) when launching the simulator.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1857) <!-- Reviewable:end -->
carla-simulator/carla,1814,2019-06-27T16:22:44Z,2019-07-09T17:18:47Z,TRUE,2019-07-09T17:18:47Z,6b68fe58a8d683af243795f5080e67ba0f0294ad,29,56,6b7e88fc9e3bee408951b377baa58e270ff01129 a2e84a62be6e312813af9ccff577f07501ed7c7d 6ba0eb76d350e0991c2bf4902e6e51cbec20df5f 1575329426753d84e3ea81ed87fabadf6d5909ae 73e55af37dc90fda553dad45c1333d60ad44162b 5d12e887edbdf1de3a07df54171d8bee3eec25f0 d6e0559a3ca5bd9841eb2c81af443cc562507434 8d1adfb4f8219c74553f098037d1ab6f725cce7d 7723e6caaf36e2f8c6a0ec01cbad1650c645f435 e35dfa31dd411bec43445fd02b28f261f95b85bc e5c4608e3160ce2029dd2a501db218c60bc6935f 418872faa7fc35eaa81e997bf5d8becdb0dcebb0 f007d566eafa1481d429b69459aef0289c295706 99d760f01bf86004b08273ab12b0377388df243e c6f52c3132174975a1bbf21f0e302a1492a546df 6e207200a0acc6ea9338b8c1deee5eb558336464 c265a5e788d4bdc5aa4485eca6497e656085d848 85b73b7f319d23f9012362ab9111a16e6784dafc 4df465e96c1cd4034dde5292b354b5ceea7b9615 f561bbe6bd927a9d4ed54ce1f362ee63d94399c7 81a2716d23de21b8667e12ccc52afb49d1d37226 4ccfe4c94fa979c802efaecdce696ef7e03743e8 206d938b422f0e85e35cd99d8fbbf476463830ca 1cfe834e692a2645bf76c108e6d2016b3e817912 1cd93025916d3f1b1e4707b6fa6401b7ffc37ef0 e4c7507f0ca0b435d05939762f4dc7f237154cd4 1afd3c20c64e1828404938746512d83d3d77aa9b 547c8628df8a09f1e83ead04329fee7d1470fd56 3adba4a62e2e9cc5b2088bcbb7cf8a3bd573c1a2 31e4320134fde25d91c858a1165cfa32093514a0 dd2690865595e859d9796af1534dab927941c99b 6f316b22f00074a7883f50e3300347c9ff94b232 38871d47cac4b0b9c5cc5713d6a0d7c38902aad5 c4130b901837e5f028bf247a8e86b166064b4e32 f4195c0ca3501b7063b7d1409b6a1e9fe2677304 18b51ff74de102a79c4a5fd24be6d86c613b5547 575ebdb8b5011282b0882e1a19e9bb526a2f78ea 4009b8f28cce0b7ce846d77de3ae2a3277fb0e56 c2c6dc6867499b34068c05b90f33ca48d280ac76 f259cd941d5803ff0b11ed2325575bdf02d2276a 822b7d3fe7da50be8be3b2e849235d7f0782bfa3 8d3732a075bf10267de9b8aeb1a003f3ec184369 e56dc2c2a732d8c28092fde7bdf85f9d8f749b08 951d755095da685a31272a16bdaaf1ca507c23df 802c9bbdd784bacfc24eb881ce1340b12e2496c7 2ee3263100ffda11307c9429f1a0b4edbe76430b 254eac7d9b3b66861ed1139fb74f2468e62ebfee e56878668d1b4e08eae38460b9ba538de2e2758d d7aa3b9f9bd6839da11a53352cc7235bb7a2dd80 ab820059976c840475e087ad8b848a58e36d78a5 2dd4ed416e043146b5b54f8e167653bb947e36ff 59bde48bb866474bbb00d773506fedeb97a3c1d1 73336d5786f3fdce5fbd62a7a23a54b439faf311 04db33860f3491d6332f6bcae42bd8566f54f2ca 85595ebcbc9d45b81ea98911b64eed9a52e38608 e3bc6a6a2f2902a350377d525759570bb95a1c6e,,New python reference,#### Description    Since we had some issues parsing the `C++` code to autogenerate the PythonAPI docs we decided to have a few `YAML` files with the Python documentation.  Regarding #1333  this same method will be used to easily generate Python [stub files](https://www.python.org/dev/peps/pep-0484/#stub-files) in the future.    #### How to test    Install `MkDocs` if necessary:    ```  pip install mkdocs  ```    Go to Carla directory and start the `MkDocs` in localhost:    ```  cd carla  mkdocs serve  ```    Open a browser and go to http://127.0.0.1:8000/python_api/    After changing some of the `YAML` files  just run:    ```  cd carla  make PythonAPI.docs  ```    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.7    * **Unreal Engine version(s):** -    #### Possible Drawbacks  Currently only working in Python 2.7  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1814) <!-- Reviewable:end -->
carla-simulator/carla,1858,2019-07-08T14:20:19Z,2019-07-09T23:35:48Z,TRUE,2019-07-09T23:35:48Z,0ce908dbf22194de9a7c06eb971622ec46de7d52,29,40,7f31877ce092aa9685b1d67750a18031ca23738c 928d9c7e52f64f93e0e6c06e54a82e450a277d34 ac24b3bd0d78fe68849b95979aa870b8b36e50c7 b27031c40a6b405924a7e7d5217f139383eb2116 4761448c179b324eb1d924360df9cc2422f81e62 1ae32d8e76ad18c3a6854cda89a40498cf0982b5 5ea9f2085079fd61d31f62e0a501f1279871c93f 66d9189b0e30cdf1e5eedebc4307451820b6906f b04301c79cfe842529eb7be2543415e694b8863c c2ab28c375f6c0d79def2ea3589530711687e6c7 83a7b97efeafde2d6f15edd2c7904be0bba87739 ac2c626824a3d33e662bf0c235dfdbc06b4d3c83 5dbc1ffd3a83e84853db60bf20475275fb155143 759a2dfc77953cb93367fe3810758403c684b01a 3399de9e4aceff596c2ed1b355f33561a81905c8 8b2f905f6c28c1836c2a751ed0809e3a878a24fa 416704f79604ff4c619448c29cc3f64f43920118 5c0cfaaadb90a2322761dbb3df48c34d2df09879 7ca0e97646c9d079e621ad6da4fa9c40065dd76c 7e49bce2bd97a115c14fc4ee74957bc4ca0a973a ad005e2f29b3602fb07b38df73ae5eb249b26906 7d172fab143b10fd8da0e0c7fd4b15bc25fcccff cd4fc46004ad99cd15eb80f8bc20cb2067b519a2 d8804e49958cd86097e70cc690bfd1db590b464c 97e165767e5d858fccd9dc302bd94cfdafabfc79 55d3da966a82e66d10ba2385e13cd81471cda4b9 1b67c654e412086f8374f37541228e3cb64ad006 2f7bc3aa3277a01301c5f5765a803185a816c5a0 79d81ab16c36ef5d71324730865a3f94ca6c8473 cf7056e488ff72622fb373823fa927ff6d86f88b 36dea37d804f871dc393722b2251849ee732dbf4 31c890af0382ae91443c27a27fd20eff380a2ab9 f1cc07a696686e0f6c430a5decc7ed7d17226fe7 581161657d3e800540b6a0da13a0daf8dec98279 f89880ac4c64f6a0702ea34e363521bb33389881 dcfa442fcc2a638bd720b3759cbbfc7001865dfd 9f620d8b11b4106c39de95198b6934fe85fa66fa 57fe136168a585148fb6cb7819b311dfa795d7ec 2a7ad9e2008c13920c14ec09288da72c1e72065d 0b75c117e38682e3321ddc15bd6941cad26a6913,,Simplified Import Assets Pipeline,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing with `make check`    - [ ] If relevant  update CHANGELOG.md with your changes    -->    #### Description  Simplified pipeline for importing props and maps and also about defining props in the Carla Blueprint Library. Updated documentation about these 2 features (See `export_import_dist.md` to know about the steps for importing maps or props).    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04LTS    * **Python version(s):** 2.7 and 3.5    * **Unreal Engine version(s):** 4.22    #### Possible Drawbacks  Map can be wrongly imported due to how external software export the meshes in terms of units  since Unreal uses centimetres and external tools tend to export in meters.  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1858) <!-- Reviewable:end -->
carla-simulator/carla,1318,2019-02-28T12:00:03Z,2019-03-01T10:59:13Z,TRUE,2019-03-01T10:59:13Z,443d54f95e74d3930b2bd7a6884c4000af326146,2,1,443d54f95e74d3930b2bd7a6884c4000af326146,,Simplify Dockerfile and halve image size,#### Description    - Fixed error in run arguments documentation  - Modified package installation to recommended  non-polluting variant  - Unified COPY and chown steps which halves the image size  - Removed installing sudo    #### Where has this been tested?      * **Platform(s): Ubuntu 16.04  Docker    * **Python version(s): -     * **Unreal Engine version(s): -     #### Possible Drawbacks  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1318) <!-- Reviewable:end -->
carla-simulator/carla,1711,2019-06-03T14:30:32Z,2019-07-09T14:20:08Z,FALSE,none,d95b4999872638d2bd157646a91330ac17421ae1,19,1,bc0f7b80e011c5e4871e9830670d7e05172c9255,,Add RSS sensing to CARLA,#### Description    Implement a RSS Sensor using the AD RSS library (https://github.com/intel/ad-rss-lib).    Currently only some road structures are supported. All vehicles must be on the same road segment. Intersection handling is missing.  Integration into LibCarla and PythonAPI are optional and available through additional extended make targets. The sensor supports "visualization" of the RSS result state.     #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** Python 2.7 and Python 3.5    * **Unreal Engine version(s):** 4.22    #### Possible Drawbacks    <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1711)  <!-- Reviewable:end -->
carla-simulator/carla,1883,2019-07-12T16:19:28Z,2019-07-26T09:25:50Z,TRUE,2019-07-26T09:25:50Z,a91f0da4b4d6e869658f23a69370cba44e81a698,17,5,cf564bcae9f1984425be71f56f3c7b1df917f245 d66fff663e3f1f05cce27f0ce7976146303d17cf 05b9d385daad2a20e1177312cb4cdabdbd0d8935 58badff2e34db51b7ea876d1e4a419d5a8efc89d b7b3209dbc1024052ef03eef5431dea695f2ae51,documentation,Fdomf docs,#### Description    Updated and improved some documentation sections    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2    * **Unreal Engine version(s):** -  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1883) <!-- Reviewable:end -->
carla-simulator/carla,1947,2019-07-30T07:25:00Z,2019-07-30T13:17:10Z,TRUE,2019-07-30T13:17:10Z,d70f5e19fd3efc6f509b517141a2075506975d44,2,4,cf564bcae9f1984425be71f56f3c7b1df917f245 44681005cab23e96e54918c0f8e5e1ea1e509d16 fde143ac1d86613b2cf8aff3068d947434dbd2bb dc047f420f2628dc0f0c802749297e642d539455,documentation,Fdomf c docs,#### Description    Modified Jenkinsfile pipeline to generate and host c++ docs automatically.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** ...    * **Unreal Engine version(s):** ...  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1947) <!-- Reviewable:end -->
carla-simulator/carla,1948,2019-07-30T14:23:57Z,2019-08-01T13:42:20Z,TRUE,2019-08-01T13:42:20Z,3d7d29315d4c0183f5aeb24a0203295e84e60568,10,14,1d6249a91c5a1da6e5da2494d67d87a8a532a13d 5c0d1ff03c0cf562d7c6552d7d3b07d863122d0d 8e72fd8e0fceab0e238011f12d9ced9795c3ee55 e47232cbbce49ebed4896bc7997aa86e1bc52b96 01844e171f23b00cb0fdd3aeecc2056383cceca9 0e604f3e7f9b996d60544ea2fe7c5c0eaa49f434 6fe0c28ec941b2c0f08bccfa82a8c895b329051e f19d3dc6ac88cc32d56bef1cb95ac633081d86c2 f48396c96bd459b0da32f8fb98a2bcecd0b8e7ab 85e3cdc3bdc2466cf8f42e5d02ee45d1b3069240 162396c0baf8022ed61d430ef5daf123d00c0325 acba37916342d3e853bfb33047195962e6dd4eb7 539d477546f6b989c4cc73c834000672cd789f7f 433f48c916abaf640c1eed21a31af202d15ce8de,documentation,Fdomf docs,#### Description    Added c++ section to Read the Docs  Updated blueprint_library  Some updates on existing documentation    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2  3    * **Unreal Engine version(s):** ...  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1948) <!-- Reviewable:end -->
carla-simulator/carla,1963,2019-08-02T09:51:38Z,2019-08-02T12:36:07Z,TRUE,2019-08-02T12:36:07Z,0fa8dd311c5a00d304eb7f4d8dee7042c4eba373,2,16,1d6249a91c5a1da6e5da2494d67d87a8a532a13d 5c0d1ff03c0cf562d7c6552d7d3b07d863122d0d 8e72fd8e0fceab0e238011f12d9ced9795c3ee55 e47232cbbce49ebed4896bc7997aa86e1bc52b96 01844e171f23b00cb0fdd3aeecc2056383cceca9 0e604f3e7f9b996d60544ea2fe7c5c0eaa49f434 6fe0c28ec941b2c0f08bccfa82a8c895b329051e f19d3dc6ac88cc32d56bef1cb95ac633081d86c2 f48396c96bd459b0da32f8fb98a2bcecd0b8e7ab 85e3cdc3bdc2466cf8f42e5d02ee45d1b3069240 162396c0baf8022ed61d430ef5daf123d00c0325 acba37916342d3e853bfb33047195962e6dd4eb7 539d477546f6b989c4cc73c834000672cd789f7f f5bbc834b92ec7bf18f5efe84bde35050b332b80 90fdc168822bcd1681dd1f31b6e3ba487fd5ac78 6481ad0872f6138f6c30616eddbc4aac44396941,documentation,Fdomf jenkins wa,#### Description  Jenkins workaround  avoiding unnecessary commits and ci build.    #### Where has this been tested?      * **Platform(s):** ...    * **Python version(s):** ...    * **Unreal Engine version(s):** ...  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1963) <!-- Reviewable:end -->
carla-simulator/carla,1912,2019-07-19T13:36:51Z,2019-08-06T10:30:50Z,FALSE,none,011d204907a165e38fa6b8a1930890e14fe1363b,18,14,cf564bcae9f1984425be71f56f3c7b1df917f245 44681005cab23e96e54918c0f8e5e1ea1e509d16 5dcadd3c34ae242b7c3121a4a84468f20d74a1dd 665066548a77eb0e52d24e0b2afbe0b804683468 88a35374e5d21acc18e8072f61949526cb2853ef 96fe16e9054cde059fa3ef4886926d87a7480322 74095790d1b5bb7a133914dcb41ecd3efdda256e 1319daeea245e7fb5831af0b21969ef6a388ff19 71d35fc204096329502a61c0f99e0469da0ee835 3eb4f1e2a6c2c47b2698b4761db2a2aab862ef8a ff94e04bfed3804e7f91485ee4c4fbd4c3368643 3712078327f46813cafd3005020b4da250b297df de22229cd645922a39dc6a749c00f2eeb0f0b794 5bc92268bb12eebe5593b0cee228dee8be9a073b,,Fdomf cdocs,#### Description    Testing Doxygen automtaic upload with Jenkins  <!-- Reviewable:start --> --- This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/carla-simulator/carla/1912) <!-- Reviewable:end -->
