Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
simbody/simbody,151,2014-05-16T00:54:17Z,2014-05-20T02:23:52Z,True,2014-05-20T02:23:52Z,3a271b927e0953e68a1e2fc78152b1614e49cd21,2,3,6e1b6bcfd9c22419184311bc9b7acecfc148cee3 650b598b460b5df49b8005fe3e8be7b214726472 d38187458b3c73bbb4510f80d02f526f4e0ea9fb,,Fixes 149 Change LIBDIR if installing to usr local ,Made corresponding changes to the build/install instructions.  Tested with 3 different `CMAKE_INSTALL_PREFIX`'s: 1. /usr/local 2. /home/chris/simbody 3. /usr  Works as intended (does not create x86_64-linux-gnu if installing to /usr/local). In the first case  I had to run `sudo ldconfig` to get an example executable to find the libraries (in `/usr/local/lib`)  which I did not anticipate. Maybe a system restart would have done this for me  but simply opening a new terminal window was not sufficient. In the third case  running `ldconfig` was not necessary.  We still may not want to do this. It adds a special case to the installation  and thus adds complexity. However  I think people should not have to set `LD_LIBRARY_PATH` if they install into a default location. 
simbody/simbody,42,2013-10-08T21:32:29Z,2013-10-08T23:22:32Z,True,2013-10-08T23:22:32Z,6a24c1ae3e77666963ad3725222cc144d9807a09,1,1,dfcab6bbd9e0b642214ce0b6e071fa9aa24168dd,,Fix minor typo in ExamplePendulum cpp,
simbody/simbody,137,2014-04-24T03:30:39Z,2014-04-24T03:31:15Z,True,2014-04-24T03:31:15Z,ee5929fbcae2665a4d8688e2d942155b19b4860a,38,53,141e8082403a460df6a8071d640753db3dc35fc4 0f585abbd8c0cbc36478cd794c8182df064f5a98 3d0c71b7696fa642b0c6432879f941f95cf27eb6 ba8d38b3d2970c1a21b0ff350246901ab32c915b c63e7a76fa44e279bcc69c73a2e4f45f2d8ed3dd 8363e46da150ca56acd7635931acfa77daa657a7 c936251969cd12b682493f5623ab900836862b86 6354dfcc41d49b189a5d8ecb0159e41928645d1e 7555acdcd73a6e079b718d75caebface4f2bc8f6 34d7bc63a80b4fe7ba2012811858ac7fab272541 aa7b0b6ea38973cb3fa379b2c433d6edd234dd4b 9a9bae1a1c57f4a079b3a54cdf85e1aba79a0ea5 4e0c5068e3fc7dd9bdf8292f212d57a189625c0e 87259a501a0d8035b59313214e413c99332eb004 5bc5a3456557949187bfc9aa2c662dfa00d651b6 49a0fa1f1a62df0aecb3a2d598ffb5294b19295d 1485f8fb546e9d9903e579e4dcd08d4a453c6294 22819f5c5127f9408d5fbd9d1ffc5b525f457499 21819022d844a3b2ca7b7ba92568f30c636081c8 20becf4d374edafde9336d081edb0c7f4a5680ab f80858d49bf69edd5dbb93b7b1469528cbcf22cd a33f9c76ed2afad028349846d1263271b7e6fab3 f82a199739d81f1423c248bd6abf22093c324595 cc6a4c64d8cf9796d2bb040562855b2490cebcff 1eb64e138c4b8cff46af3015831bf1348f18e897 49b8f7e889dcf79a133ff8023a9138f89e9dedab 37ac15c83a3e8b33ddbc511c2d7c5dad30c63026 a74d7beae412d362440a52390eae82a85b8d2157 322bebd4c3ab83d7cab305627b095f7b9a974159 57ff769e5ac1933ba7a27b03bbe4f8128004e777 c600fbf492f5d1234af93fed8a1d7ceca12813b2 471d486c8101c2993e3856e12627a48245be04c0 dd202faca5f7cb8fee6d03a1907dd9ba4a5e0ed7 39186135ed8003d65486aeda5953f48e688817a5 6ecbfb6b7202b62c8149c01f59634ffc4f9db7a9 25ba576b715a7ff96cd3f346089d48fdc630ded3 e3ab20c0ba0bc54ef42aec93666d17c60b1d39b7 21e9ab7c258e8153d93bfb34c25a0dda1b67f0d2 791c27f14c82e8974f661a70f01e2d8702a585d2 73eefbef6e9920a74a3604010a5a2a3efefa57ba 4c3a4eb8e8ba83c32fd3eb4763dc899910de2e60 31a011b96799206a2a3cf1b55843e1d93440bae0 aac4aa7b7f3b8941bbd273ee5461e18360459c68 9dd7c70d9deed298b934d7218f757746923f7f96 b9d385081af11669c00e09d24a327337697f89d0 79ee082077842bdc3c1260235ca0d3af1a858006 23e49a66f5c40fee12067e4338a85a540870f5fe 7a91d53b10ba21bcc54bb386c20faef620e5b269 b2fa54798dd7e82eb595fb2f083cd017bf4e8414 a3e8099f60492feb131815c92f356ba753fa21fa 5269faa2076d50254d0df4ee91d6f127fd75259e b941e1a949fa568aaf2fb7418c59ea955b25d4fa e7093ce43a8bd75fdb9029cf5725764fed80ac52,,Some rigid contact functionality,I'm merging the rigid contact branch up to master now although there is still much work to do. But much of the performance work there is applicable to general Simbody use  and I want to restructure Constraints next so this seems like a good time to merge.  Please don't expect the rigid contact API to be stable! 
simbody/simbody,156,2014-06-09T21:37:29Z,2014-06-09T22:03:00Z,True,2014-06-09T22:02:59Z,2a310c4826172ddb3ac2abd9d18b83493f132da0,1,1,0eedafc45aa0ecb330b4038786c17ec3baf95950,,Close one end of each simulator visualizer communication pipe,Only one side of a shared pipe should be open in each of the two processes sharing it. Fixes #155. 
simbody/simbody,146,2014-05-15T03:22:48Z,2014-06-12T22:26:59Z,True,2014-06-12T22:26:59Z,37a16cad63a163ae56c7e67172b1c07832a38c8e,2,5,d0ed7faae6d9f4a84de454aef55c08341c03ca11 08d2f9c004a1fa1e6723455d2b0d716f5a74d67d 078bec3749d1cb60bc99dac32d0e48720eccdfcd 48f2a51858dc04a8962207534cbb42dabb000fae 1eff3beee41e5ec623edf1498d13e0560aa9ea51,,Added doublePendulum gif to README md,In response to #145. Don't know how to test this locally... 
simbody/simbody,110,2014-01-18T03:07:22Z,2014-01-18T04:01:37Z,True,2014-01-18T04:01:37Z,c7c04ca5b6aae299a20a362eb783fc751fc88b7e,2,16,7196b330f9cdc31244bee2f90da2876d0f090786 6e79a3925a49638eb57b8e60977c34b9c8266122 9f6657c96d6317cba992c617b9ea9cb93d539e31 8e0c5b10d74372af6bdada243787c6944883233e 3fd37a304c7b5b6b347f69ac8136dfeeef93face e6a6f446d80a3726a94a2ff995239e1230acc33f 7f7d316557fe5aec41fc4adc21ce5863e2e641d2 984faee278e3e9dee091656ab85a5610543cfd40 533d81bfebb11871ffcde72e727c641870de58a2 eb3f68e2def23830ef853e3c57b8745d7ac1e83b c79380b60cf2a77d16e5801cfa71447d4857f134 e24b4288724f7c3f8f9a7e8dbd4f92762e7245cf 773b9d014b4814102337982934bd21fd4cbe6627 296f2484756ddb6dddf02db3fdd55e2f2f2ef669 67d56e4bb888f6ea97d2399bc511eab936d7c117 22a6593d9a69df3637e7c73024a29d11a6261cc8,,Descriptive README addresses 108,Addresses #108. Other relevant issues: #49  #50  #60. - Add travis build status icon. - Show cool GIF made by Sam Flores (will not show in this PR because I'm using links that'll only be valid once the PR is accepted. To see the GIF in action  see [this](https://github.com/chrisdembia/simbody/tree/c79380b60cf2a77d16e5801cfa71447d4857f134)). - Provide source code for double pendulum example. - List a bunch of links for where people can find forums  instructions  etc. - List project dependencies. - List basic command-line build/install instructions. - List other dynamics engines.  I'm overall dissatisfied with the build/install instructions I've put in the README. I realize our userbase is largely Windows users  but it doesn't feel possible to give Windows users anything too useful in the README. It seems that the README's usually are suited for people using a terminal.  Unfortunately  I don't have too much more time to work on this. 
simbody/simbody,165,2014-06-13T05:12:43Z,2014-06-13T15:30:21Z,True,2014-06-13T15:30:21Z,6c90609e619450c2a4b8849fd3a925d61044ed57,1,1,ce3e3dae1de674a302c3db28891e9f9d08f4877b,,Don t report assembly failure when optimizer throws an exception after achieving tolerance ,Fixes issue #164.   Sometimes the optimizer will throw an exception after it has already achieved a winning solution. One message that comes up is "Ipopt: Restoration failed (status -2)". We'll ignore that now as long as we have a good result. Otherwise we'll re-throw the exception so that the IpOpt message will be displayed. 
simbody/simbody,159,2014-06-12T23:26:09Z,2014-06-12T23:37:57Z,True,2014-06-12T23:37:57Z,b9686bd36176dda173136f0851a84ee54ef98c06,1,1,bc0c55fd5219902d540732cf8ce045835e88385f,,Use RelWithDebInfo to build simbody debian binaries,As per discussion on issue #157  modify the debian build to call RelWithDebInfo 
simbody/simbody,88,2013-12-17T00:11:32Z,2013-12-17T01:11:39Z,True,2013-12-17T01:11:39Z,8757da74acd40df9cae746d06da27be4c2a87812,1,1,d14fdd0a129c34aea368ebc2a70a15c75c6e018a,,Modify CMakeLists to avoid warnings in VS 2013 64 bit builds ,- Warning was: /arch:SSE2 unrecognized. SSE2 is the default for that compiler. - Fixed caching problem that prevented BUILD_INST_SET changes from taking effect. This required removing the compiler command line variables from the cache; those are no longer changeable from CMake. 
simbody/simbody,160,2014-06-13T00:17:20Z,2014-06-13T02:54:14Z,True,2014-06-13T02:54:14Z,a34f4daebab4d0e976dcc8ac84598fdafec49f33,2,4,54c7a2c89c88baa29dd61bc6ce50c0fd5934ff15 8a60e2ac6eb7699c555550ed35512905ce73ddf6 044470dc464e0815d1dff84f4719029bae9c7708 685f8cf8af830aaa420f7bb14cf55b21eb74fc56,,Dial down gcc clang optimization to O2,Fixes #157. Reduce optimization level from -O3 to -O2 per Debian guidance. Remove some dead compilation flags  including the -msse2 instruction set selection  for gcc & clang. 
simbody/simbody,64,2013-11-11T12:22:57Z,2013-12-12T06:39:51Z,True,2013-12-12T06:39:51Z,dab32b92857050eb27f8da238258509657383b26,21,27,f4a95616709c43dcc69eb7977fc2e5c15d42c5e3 ce956537913bce77e54558cd43cf4c190a4afad3 bf915b90727d503d6ef9d23fead216b88e3a390f 3979bfa17b83a397f4054d7f1f1ac14e09fde4d6 0332d989601f7b85faf10791983a9414e670fb0c 88a6fcf039953b562171f80750a1a9e499f8b295 2b7c31060e86982dbc292697eb15e1cc80aa6887 87f5ea762399ff9348f41e88227daf0826723cbb ee4e224404c4b6f99ca1261c9c217ff5fe87f741 272842140d9899c7b23dd8892bb7fd0721fd547d b8e444256db03bf3ef9a6cb30b430aaf1319285b 763dbf4cf3eaee3f51a2ea36e26a017cd5df70a1 5df0ecbe1213afacb87ea7d864c42354d8eb05fc d80e89353d5ac18af99b465d24ff67c41dfd82b1 5d2f8fe712e56fa2dad389fe81d962c9bc8607da 1c88d6002d70980b0eeda71be3075dd147dc9539 e26c354174464db653a761742d2e96641f97a5e1 bb1f80d3379afcac078f2e9b49928dbe10423249 851f4d81eb8697c6d516d776919e85dcf352c4eb f67c917876384207996421cb232701901d91cb53 dec0e916ff96618a64391a363c87fa7a5876332d ff8fb771c5c693e182a6d2b6e6aed40e263ddb04 3061cdf18d964cb7597130fd65e5b95ebeea26be cf8fa6eecd2b128988dc660bc1e661d11eaa552a 2a3be0c12f290fb2a3f3265dde729df439837dc5 38d95ca333589088419b7abaa757e730f64a2d7e ac1e1b4a8099ce967c442cdda0a984d036d26662,,Standardize install paths and cmake finder,I've made some changes which should approach Simbody to the standard guidelines described by Debian policy and AFAIK they should be quite cross-platforms improvements  although testing in Windows/MacOsX would be nice. Detailed list: 1. Use GNUInstallDirs  which should provide canonical paths aware of the platform. 2. Change all the hardcoded paths to use the ones provided by GNUInstallDircs (CMAKE_INSTALL_DOCDIR  CMAKE_INSTALL_LIBDIR  etc). 3. Adapt and change name to cmake finder  generate it from a .in file to be aware of CMAKE_INSTALL_LIBDIR.   I will move the debian/ directory out of the source  but I have leaved here during the pull request so the great @thomas-moulard can review the debian metadata changes and maybe provide some feedback. 
simbody/simbody,2,2013-08-16T20:42:09Z,2013-08-16T21:47:15Z,True,2013-08-16T21:47:15Z,e8a911fdcac23a733634e95d0ff50ea18bf32ada,2,1,2c7add1681a2a05a3187e79d68b55c66e42babe4,,Fixed Optimizer doxygen to make clear that setDifferentiatorMethod must be called before useNumericalGradient ,Fixed doxygen documentation to make it clear that you have to call `Optimizer::setDifferentiatorMethod()` _before_ calling `useNumericalGradient()` or `useNumericalJacobian()` or it won't take effect. It would be better to fix the API to make this less confusing  but at least this is an improvement.  Resolves issue #1. 
simbody/simbody,79,2013-12-10T00:26:18Z,2013-12-10T00:55:48Z,True,2013-12-10T00:55:48Z,897249ea78cf694e8046d9f82e026a94e042697d,3,1,e36bd9055c89c3a407e412cebb5f3827f6b31093,,More matrix vector doc fixes ,- Added missing large-matrix typedefs to the matrix/vector module and added some documentation for them. - Classified matrix/vector typedefs into commonly-used and uncommonly-used. - Added some missing `@relates`. 
simbody/simbody,95,2013-12-25T16:09:29Z,2013-12-25T21:48:43Z,True,2013-12-25T21:48:43Z,ef768e640837e037bb46df02d31f74abd44cbd87,12,1,88c0eb35e65559d56f243f7c0b9463d6b0f99cab,,Clarify test example cmake settings ,This commit attempts to fix issue #92 via the following changes: - Rename BUILD_TESTING_{STATIC SHARED} to   BUILD_TESTS_AND_EXAMPLES_{STATIC SHARED}  everywhere. - In the comments for BUILD_TESTING and BUILD_EXAMPLES  mention the   importance of BUILD_TESTS_AND_EXAMPLES_{STATIC SHARED}. - Edit comment for BUILD_TESTS_AND_EXAMPLES{STATIC SHARED}. - Add CMake errors if the user wants tests or examples but sets both   BUILD_TESTS_AND_EXAMPLES_{STATIC SHARED} off. 
simbody/simbody,58,2013-10-28T01:17:51Z,2013-10-28T02:34:29Z,True,2013-10-28T02:34:29Z,8f731aa4d870233d2ac835cafe62b8715ab0cf85,1,1,3ccb14050ac0313baaa0b13dfcd497a6698d37d6,,Update description in debian packages ,Description referred to an image of Isaac Newton that is present in the Doxygen. A user seeing the description wouldn't know what is being referred to.  This is for preparation of submitting simbody to be in the debian distribution. 
simbody/simbody,169,2014-06-19T16:47:19Z,2014-06-19T20:38:09Z,True,2014-06-19T20:38:09Z,369e531dca53a8f95a439587c8cd3f82e657b649,11,2,3d34dfd0f745ec86a00103cdf23b74ded193a25c 521a297c22692705ca5e777e829aed4f22bda5e1,,Add edge edge contact constraints,- Added bilateral line-on-line contact constraint with normal non-penetration and tangential stiction. - Added unilateral edge-edge contact constraint based on the line-on-line Constraint. - Modified RigidContact1 adhoc test to include edge-edge test case. - Added BilateralContactConstraints adhoc test to verify energy conservation for a variety of bilateral constraints that form the basis for the unilateral constraints. 
simbody/simbody,168,2014-06-19T05:33:09Z,2014-06-19T20:37:36Z,True,2014-06-19T20:37:36Z,59f4df2c146a06470251dcee6782fdde19fb6742,2,1,3d34dfd0f745ec86a00103cdf23b74ded193a25c,,Don t let Assembler make the initial solution worse,(1) Add short-circuit to assemble() and track() methods of Assembler so that no optimization is performed if the state is already feasible and either has no goal or the goal is within tolerance of zero already.  (2) On return from the optimizer in assemble()  make sure that the solution wasn't made any worse if it started out feasible; IpOpt has been observed to do that. This is to avoid embarrassment! I did not make the same change to track() since there is a performance cost.  Fixes #167. 
simbody/simbody,25,2013-08-30T07:47:49Z,2013-08-30T16:54:35Z,True,2013-08-30T16:54:35Z,8a80ec0a10d7c342b215d2521284d7e5d0998b2a,1,16,35aff561e8f0172812bb23f5eafc2badd32b996a 68c62fbea1db1ed6a36154d2364a6649492a682c 30230517e50eace1894198b010da189e6f3994c2 e26bb009c5d99efcffd45532710945fb45bdeebd 2a883cec9de062a1b5e0aa8c6a6d047032399c2c 3d18769d6daec83f215c6d862bb0db3b7234ac29 e03a99ffb4f021ab78ecea5d7f2d17d29be415b1 98abf8c4e96878d1759eee655dbbfbf96ba2aa1b c07a614feed15cab36198fd6d7701d254d5729d2 770acb2849b6937d73ca0ffc46be3b458bc32600 ccfab77e960aa429d8e7e25a426435fc33f7fbef b3457f87c866b5526b2c6fbbcc04d14810665175 4c177c491e55f31d1068708d46410c5d3700c592 c85f5acafd422ef82d5c6d7906a677d99968385c 496bcf8f059eebb6ee00fc3a17888ce9f53d0b1f 980de10badb5298a7fd13d3be489e100fd48c1ef,,Automated testing using Travis CI,You can view the tests as they're run  right after each commit  here: https://travis-ci.org/chrisdembia/simbody/builds. This is set up on my fork. You can see that the 8th test passed. To set it up on another account (user or organization)  see http://about.travis-ci.org/docs/user/getting-started/. Below  next to each commit  you can see a grey x  red x  or green check  indicating if the install worked  if the tests failed  or if the tests passed  respectively. The service is free for open-source projects. 
simbody/simbody,153,2014-05-28T16:48:05Z,2014-05-28T18:28:00Z,True,2014-05-28T18:28:00Z,f2733bf0897d50d206f7ee029b6f265b3292b35c,1,1,c79e2801d93bba43c384e17cbc31433a97540e1e,,Relative link for RNA gif ,See https://help.github.com/articles/relative-links-in-readmes.  Found that link from a link that @sherm1 sent around about github tricks. 
simbody/simbody,60,2013-10-30T21:39:03Z,2014-05-25T21:31:11Z,False,none,621eae5481d21da3b2f67e4a334412eb0a55696f,29,6,b62dc717a3a8ddb8ac8a3ff985059c48df48848c e1ab3c99f1f9690c78dab4468f5a74393d5da2af 3cc897061750bf46aea31ddae637b8af673b4e8e ec8368f75fb123fb80dc31e3c02381c2faf4ad58 3e4bcb1b303163c940a8d20a3b0126151f3e0fd0 1e3dcacba38366e854658a578dd260a6fec1cb61,,Work in progress to address issue 50 installation documentation ,An attempt to address #50. See commit description for 1e3dcac. The "HowToBuildFromSource.." documents have been moved to Markdown  but have not otherwise been updated to reflect how to properly install now.  Still to do: - Update the documentation to reflect proper installation procedure. - Update README.md quick-install/build documentation.  This PR is not ready to be merged in yet. Just looking for feedback. We may not even want to do any of this!  By the way  on my computer  doxygen fails to build completely. It gets hung up at `Generating docs for compound SimTK::EllipticalPointContact...`.  Related issue: #55. 
simbody/simbody,53,2013-10-19T01:55:53Z,2013-10-22T03:47:41Z,True,2013-10-22T03:47:41Z,ede430174d64839747d3f137d88d4ffc00ae8aeb,22,4,c0fd1dc71870fb6501d819e52919e3a211beab8a e386b0ba33ffa42e747e9cfe16c303972f6d1b47 9d574674b6c2a5ee04548e4df42394cf3884e3b8 792d4a2ac0d734b80edf4ad8cdd6ef41367759b8,,Fix issue 27,Addresses issue #27. See commit messages for details. The text 'VisualizerGUI' does not appear in folder/filenames or in any files  except  Word doc's. The name of the VisualizerGUI is now simbody-visualizer. 
simbody/simbody,102,2014-01-07T01:11:18Z,2014-01-14T06:03:12Z,True,2014-01-14T06:03:12Z,de4540c939818825278b26823b72dbb1e399c69e,5,2,6c489500c2b190d73d8c78f98cc5734cfef9b8e0 888ba119288be9c6538d1adc132207db379f1988,,Fix 101 install includes to simbody subfolder,Install header files to simbody subfolder to prevent mixing with other system header files. Fixes #101. 
