Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
ros-planning/navigation2,302,2018-11-09T00:30:47Z,2018-11-13T01:53:34Z,True,2018-11-13T01:53:34Z,d054da63fc444ef76eca48bd347f986388747afd,7,2,ed27f25ae9aa5ed9754ad35650f57d403569f9ae 90d7451e8094129cdc44e7ef2800ba49c9f50907,1 - High,remove xmlrpc dependency and re enable plugin params,  <!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #131  #262 |  | Primary OS tested on | Ubuntu 16.04 |  | Primary platform tested on | NUC |    ---     ## Description of contribution in a few bullet points  - Removes the dependency on xmlrpcpp in nav2_costmap_2d  - re-enables plugins to be loaded by parameter  - replaces parameter client calls to be off the node itself  - remove unused functions  - add footprint as dynamic parameter (should have been before)    ---
ros-planning/navigation2,293,2018-11-07T05:31:14Z,2018-11-07T23:19:55Z,False,none,137fa12863534b547cc60aaa0bf612a522c4b887,1,1,4b0fb3a4ad0f78e8755dd757965ab4c809c32007,,Small fixes in build_all sh,---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | N/A |  | Primary OS tested on | Ubuntu |  | Primary platform tested on | N/A |    ---     ## Description of contribution in a few bullet points    * Remove duplicate export statement  * Update the export statement so it has correct syntax.  Here is the  help from `bash`:    ```         export [-fn] [name[=word]] ...         export -p                The supplied names are marked for automatic export to the  envi‐                ronment  of subsequently executed commands.  If the -f option is                given  the names refer to functions.  If no names are given   or                if  the  -p  option is supplied  a list of names of all exported                variables is printed.  The -n option causes the export  property                to be removed from each name.  If a variable name is followed by                =word  the value of the variable is set to word.  export returns                an exit status of 0 unless an invalid option is encountered  one                of the names is not a valid shell variable name  or -f  is  sup‐                plied with a name that is not a function.  ```
ros-planning/navigation2,343,2018-11-19T18:04:34Z,2018-11-19T23:52:39Z,True,2018-11-19T23:52:39Z,df69e244683e132f67e2cf8061aa394156256000,1,1,acd1b586baa12f230b996845470ac194650212bd,0 - Critical,Add angles back to ros2_dependencies to fix master build,currently the Travis build of master is failing. I can reproduce this on my system by building the dockerfile locally.     Error:  --- stderr: dwb_plugins  /ros2_ws/navigation2_ws/src/navigation2/nav2_dwb_controller/dwb_plugins/src/simple_goal_checker.cpp:38:10: fatal error: angles/angles.h: No such file or directory   #include "angles/angles.h"            ^~~~~~~~~~~~~~~~~
ros-planning/navigation2,324,2018-11-15T05:24:08Z,2018-11-20T01:19:48Z,True,2018-11-20T01:19:48Z,a992f9cdac21ee5be8f201a29dcac097017fd139,1,10,81308f270b1ad76b7d8d16c94b9b704b9233cd38 4f50cbf233d627d5aca1f21decd2c59a157a4e84 3ebd1c372547ea262cd80d58ec2ddff8d531d9e7 1b579fb0525f139a652430795fd95f527a82c81a 3422f9017b6ca8f04fe29297ebc1d261b65ddc82 cf5c6ff53d34885da2ea6791d903383f3bce8f9b 0aa707fd0ddca0be5e9b50c603398ba5ec3c5920 16a107c2ffae698948aa49a69f64604855f29827 8869d43b184457b94b839d0e897255028400f39f c9b66e742b0af4b3ae38722aaecb315b707d3cc5,1 - High,Enable colcon test in travis for passing packages,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | None |  | Primary OS tested on | Ubuntu |  | Primary platform tested on | Travis CI |    ---     ## Description of contribution in a few bullet points  Added colcon test to travis for currently passing packages    <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->    ---     ## Future work that may be required in bullet points  More packages need to be added  <!--  * I think there might be some optimizations to be made from STL vector  * I see alot of redundancy in this package  we might want to add a function `bool XYZ()` to reduce clutter  * I tested on a differential drive robot  but there might be issues turning near corners on an omnidirectional platform  -->    ---    <!-- OPTIONAL -->
ros-planning/navigation2,332,2018-11-16T04:19:46Z,2018-11-20T20:59:44Z,True,2018-11-20T20:59:44Z,3d7cb15cec830cc5b35ad0fcdfcad6a0cc5cd9be,16,6,20c2ce8b3eee7c6c7ec6e2b8c5372cce3c2a2d35 a4c1cc26ebf078ce97c81b2181f3e604ef4ee74a 183fab4bdcdde466f211f30918260697b981ff1f 0e8a8fe5fff0a77809385f9b2b8e05da97acef53 1f444918114ec41c627448a802af637ee2b9177d 03ab7e700ffb11a89e49456f825d62c1dc6cc54b,1 - High,Smart to navfn,Addressing https://github.com/ros-planning/navigation2/issues/325
ros-planning/navigation2,316,2018-11-13T05:13:33Z,2018-11-15T15:05:10Z,True,2018-11-15T15:05:10Z,6e457a2782ee3dde4f2d63443f903e7931e59717,1,1,bbf229d14d5d0779c30321b7d80780667dc1ac50,,Improve output in initial_ros_setup sh,Print a message that a function is skipped if a checkpoint file exists.    Hit this when was trying to repair a broken enlistment.  When I run `inital_ros_setup.sh` I got the error below and it was not immediately clear why the other steps are missing.     ```  $ ./initial_ros_setup.sh   <...>  Are you sure you want to continue? [yN]  y    ./initial_ros_setup.sh: line 102: /home/user/nav2/navigation2_ws/src/navigation2/tools/build_all.sh: No such file or directory  ```    Adding printing in the `else` portion of `checkpoint` provides a clue of what's happening:  ```  $ ./initial_ros_setup.sh   <...>  Are you sure you want to continue? [yN]  y    .INITIAL_SETUP_download_navstack exists. Skipping download_navstack  .INITIAL_SETUP_download_ros2_dependencies exists. Skipping download_ros2_dependencies  .INITIAL_SETUP_download_ros2 exists. Skipping download_ros2  ./initial_ros_setup.sh: line 102: /home/user/nav2/navigation2_ws/src/navigation2/tools/build_all.sh: No such file or directory  ```
ros-planning/navigation2,364,2018-11-27T07:57:21Z,2018-11-27T20:33:58Z,True,2018-11-27T20:33:58Z,0892b0762454a73751b86845ded6e31838b633bb,2,11,e053705540600b0fa87ebee6da246379622a8525 98571f77530ae81fccdc2f57b9832c0d4a3a5e7c 1ab32988f10ca7083cf30dfbfa39b73570bc43c8 2493a2aead3682ae1e14351b274279b54cec56ba e7ddf88dad2280dd69f9cde077087af614cc554a caa1b0a1ed445fffae9c60ecb337a39a9d45c675 01eb0126e46cae19fc68b3c6b4903b4c2be6b8ae 4e32c5fb6194a5c63a635c50d1455b05cf7aeaae b13d6aeea3e8d8b5b6b75d9adeb68079e593f663 1a9559404c2b972354147dc832662544a523531e cf0921119412130947116412d375f310d0991edd,,Update how colcon test runs in Travis CI,---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #334 |  | Primary OS tested on | Ubuntu |  | Robotic platform tested on | N/A |    ---    ## Description of contribution in a few bullet points    * Before the change `colcon test` in Travis CI run in a wrong environment  * After fixing the environment  skip only packages that have test failures.  There are 11 such packages now  * Adding verbose output to `colcon test-result` so Travis CI log has errors    ---    ## Future work that may be required in bullet points    * I'll check issues on package by package basis and see what else I can fix.    ---
ros-planning/navigation2,389,2018-11-29T07:09:27Z,2018-11-30T06:40:20Z,False,none,f21fd85ba2921e9e7d28aa78a5ab59726628adcc,2,2,9189299e80b13c0146323c70960152e999090870 d3f3aed35ab8ab28c0da47b26f5a9ac649add285,,Dockerfile change to copy navigation2 source code from the current repo,## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | (N/A) |  | Primary OS tested on | (Ubuntu) |  | Robotic platform tested on | (N/A) |    ---    ## Description of contribution in a few bullet points    Fixing the logic on how source code gets into the docker image.  The previous version always was cloning from `ros-panning/navigation2` that is unexpected for:  - Local build  - Travis build in a forked repo    I hit this problem when was testing a fix for `colcon test` of one of the packages.  I was confident the fix was right  it worked locally  but Travis build was failing.  After some time I saw the code in this file that is ignoring all the changes  but gets source code from the master of ros-planning/navigation2.    @mkhansen-intel
ros-planning/navigation2,388,2018-11-29T01:55:26Z,2018-12-03T17:17:57Z,True,2018-12-03T17:17:56Z,63a33c233cbb637c3a1950a504b6b72759aed6ab,12,8,c89e8074a933ce0ca9966fc58cd26d1dd8f11431 183e793220c8b87bdb0bac8a0d431486c6b139c6 9b949477ed0673423cda5e668cf52784ff6f6039 19dcb157e9f535318ec38ba21d9eb31b64384d47 3e9209c669475b1f03feb0e93c13ffa7a798bc1b 761e8d84869b40367ec00915b2c2baa00a452f35 9e089ca81193e005f25595f118a9570422475ffa 5b960c6ccd10a7647aa9ad937d824577c35945f6,,Amcl integration test,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | |  | Primary OS tested on | Ubuntu 18.04 |  | Robotic platform tested on | HP Desktop |    ---    ## Description of contribution in a few bullet points    <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->    ---  - Moved the amcl integration test from amcl's test directory to nav2_systems_tests    - Modified the existing amcl test by first publishing an initial pose to amcl and then subscribing to the amcl_pose to compare the initial pose with amcl_pose    - This test launches Gazebo  map_server  and amcl
ros-planning/navigation2,393,2018-11-30T06:37:29Z,2018-12-03T17:50:08Z,True,2018-12-03T17:50:08Z,542433406e647d93267cfc45e401c01f7d2c53e1,2,3,07b351f340086abeca20c5e8b6260a7eb78b96ca 2628448ca20411a3177e7f956456a77c83828013 873b6e1dc0cd801b4202413cebcf41f824121ee8,,Define USER and BRANCH in the Docker image,## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | (N/A) |  | Primary OS tested on | (Ubuntu) |  | Robotic platform tested on | (N/A) |    ---    ## Description of contribution in a few bullet points    It is the response to the discussion in #389.  I updated Travis  so it errors if it runs in any repo but ros-planning/navigation2.  Added retries for `wget`.  For some reasons  I cannot download the entire archive without retries  probably due to my physical location.  The other changes are about the ability to customize GitHub username and branch while running Docker.  The default has not been changed.    Hope this is a better PR than the previous one.    @SteveMacenski  @mkhansen-intel
ros-planning/navigation2,269,2018-10-30T23:08:53Z,2018-11-07T22:50:55Z,False,none,082a4a3189bb024e508e4a466f2cb2d5ad72cd50,7,4,60535f8def8658696efede33b612deecb88d14c6 56e35ebb7be351289da8fe39353ad837d1392147 726976fa24b4bc94b615b1babbcea6ec58e9e214 0cfe54e3eb3b7a72fdea20cef2373ea6a4146d77,1 - High,Move tolerance to param,Per the team discussion  move the tolerance value out of the PathEndPoints message to become a parameter of the global planners. Fixes #164.
ros-planning/navigation2,265,2018-10-30T17:36:17Z,2018-12-04T16:18:50Z,True,2018-12-04T16:18:50Z,397c573eae5fa80a000f6b8519e0c8a98bbb0594,27,24,52e95d448afe2e6b0c4b7f5fdcf3cc5820fad0be 2f09930dbe5dc94624359bf900c052a0309e8d90 f809a4de78450e7d890b702902e2179aafc31dc9 79751c609c941e33589daa71a76318e1044788fb e736e7bd0c339ca05552d152ee91bc5ba69cd501 3f3c9a8b514494f9928ef31a78fb1da54a1c3b2b 470acff03f40d39c8f416a4015df3aa194e96c70 e0c010c96fe4c5f6d76cf5957614b06ad9251356 083008e888b75e1f8aea1a2d7b7213d7c83a444a bfc6a15ef5b20c5bf20cc7e1121b1968342fa417 2214f691c58c9b70f3f9bb581cfb908c6e9cab2b 45f198bd450ceb3d7f4d0be7a4c210c70fe34f01 89b924ea7b6e13a4266704286b08cb6ee8f26c76 ba594925e953b754dab00d7a7c739d9d4791ec6a be4567659669facc50f4f7ed9adaba68f545d23f 63d85d84842eafed1592e8aff0b7fc310c83cb2c 1643e06ee95b0bacb9fcceb98975d97f6394b9fc f9dd8ff4c6a67ed42baed35f9bc3ab51f681ec84 a1c137f882bd7f63649b451f1ca97bdbe8692ef3 6fb7cd8e6c705874c2bb02f09f75bcf8caf3eda9 afc9461024022a342e5f7235458706b5f4a8ebe5 a3745690d398d9ab54600e7d4a222422e613a111 ed3886053d61d93b1dc2ab1f5be7009f56b9c280 341a3836890b7ab3c03cac0a530124204f11ddd6,1 - High,Map server params update and refactoring,A ROS2 node can be used standalone in its own executable or can composed with other nodes in the same executable. If we intend to make our nodes composable  the parameters should therefore come through the node's parameter interface. This PR modifies the map server to get the map YAML filename via a node parameter. In addition to the above changes  while working in the map server directory  I simplified some of the classes there.
ros-planning/navigation2,412,2018-12-05T01:52:24Z,2018-12-05T20:38:42Z,True,2018-12-05T20:38:42Z,03c1ecab67ab5927f4013bef959b6e14c6b6c640,5,1,b88e9402d3c4bf3e3fbb5f468bc6903d250ce3d3,,Fixing nav2_system_tests linter issues,<!-- Please fill out the following pull request template for non-trivial changes to help us process your PR faster and more efficiently.-->    ---    ## Basic Info    | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | NA |  | Primary OS tested on | (Ubuntu 18.04) |  | Robotic platform tested on | (HP Desktop) |    ---    ## Description of contribution in a few bullet points    <!--  * I added this neat new feature  * Also fixed a typo in a parameter name in nav2_costmap_2d  -->    ---    - Fixed nav2_system_tests linter issues
ros-planning/navigation2,357,2018-11-26T01:20:37Z,2018-12-05T22:24:08Z,True,2018-12-05T22:24:08Z,c00f83675ee4098ce1d697961739a0f906fbd61c,41,49,26d583f3204bbb3a3cb609cb5386dbdee46914af f69f837a39aac8b1477cccfc18feb2c3da56419b 87fcadb605a5bce26e7db1a5944e0f93871138b6 4ae67c8c5fc4f619a41f72bc9ae15a7974c87525 30db1753f5753b31205f8153b1afe249c73c1b39 25d19bf5ca2dbffea53c4063d1fd5d5839cef4dd 3096db77d4fb771f27a777377ccb453cac7cc910 91fd389f380d3731f9aa0c9daed310ca45d9debc 4c30bf92ffd2c706c0d792edb9f2e7f4d1be2c4d 0ae12deb4ae0a57d6e70efe6d9c110920f96ebb1 3757df076c16af67a6a43b8fd921380e7f70d50d ffcf99141cad9661774b488d9905586577ff4d5c 142124e586e91c26f3f6f9195d46d3f8a71bddfe 20730f1306456254accd3f5622f9466c8a35e359 1d49be3f8db62e4cda33829bd0fda14e18af4d03 3553235fb00f2313025a15e11b633c6904d01f72 10fe5e73d2415762a0da0542d30ea906be0208c3 60da0c4d1c30ad5d858fdd561932f0d9ece2bea9 9f1157a380e3462aba2f911c13dfe84f404e54a8 2688fbe1d1415861f7c443b2238ce28734efe5b3 e83e4f49a7fb0f820ab55627320bd4e820659211 62771bc567010f12be4fcd6be870c69d0b99b049 f13d3241aef42a213311b0e9f0ef2eabca351c90 84e90fbf18c58872e64891d263af3e9a0d85ab98 9cdb93930eaed501ce029a212284eef497e52600 c7cb673206b6a622fcde379d0f5d128236060652 fbb8561761c2e5f90113e7b90811b31e6b8c5db2 ac09f3835031dd1761287a5cefa26c7d1b1852e7 b54da7232893f7a2b73fd21f0b9f2b075b31be79 7e62e0a61f33ea2520b1623697cfe0650e7253b4 f44f15d1b08640b0cbfe226450c0b11e78cd103f 5ad9597013f9f80e288babdd34734dce778141df 5b3fce1c097be5ff99925880ecd148b3689046ab b5da34979ae732601eb0a1a59eac93c33919d40f b469083c361defa2d7d828571c2426aa458d4852 db7e158e3fad8e5b4ad0721b7b3ce64ad1fb0431 783452af19394faea6ec4485804ae855365df3d3 77daa81aa58e3e205e9a21d8eb0c60c5fd9d2b38 a70cf2d46b975d5bcda59f52ef4ac072df3c07fd 63b30b282ffcae8f946b5a327595dc00a492ec66 075a2ebf26b8e3ee876277103494b7c1679169cd 23595d4ce660c7c65012c4fba7edafcdecd6d070 1c8326c9f17239a0db35292b1586b7630690060a 414886390e1d3f8398c31ee2f548aedf423efb8e 1c5f6719ac02b3d436c375dc80870ad30aa137e8 b1c0e686deb34602f6c0817ff2fe68733592d51d 38391dd8f1dde040b906bd0d73791ba2f5a9741e 86b9cd55210c0375f185718edf177d3f22146de6 b9dd484c5f120d244221781aec0a70a24f3f5cc9,,Recovery behaviors,## Basic Info  | Info | Please fill out this column |  | ------ | ----------- |  | Ticket(s) this addresses   | #49 |  | Primary OS tested on | Ubuntu 16.04 |  | Primary platform tested on | Gazebo simulation of turtlebot |  ---   ## Description of contribution in a few bullet points  Developed an example of how to implement recovery behaviors on the behavior tree based navigator (`bt_navigator`).  * Extended the navigation behavior tree to detect if the robot is stuck and take corrrective actions before pursuing further navigation.   * Implemented a simple algorithm for detecting if the robot is stuck. Created the corresponding `is_stuck` condition behavior tree node.  * Created `stop`  `back_up` and `spin` action nodes and defined the corresponding `task_client`s and `task_server`s.  * Defined a `nav2_motion_primitives` node to host the `task_server`s for multiple basic motions.   * Defined a `motion_primitive` base class and implemented the stop  spin  and backup primitives.  * Implemented a dummy planner and controller for testing.  ---   ## Future work that may be required in bullet point    * We might want to have the `nav2_motion_primitives` not as a separate package/node but part of the robot.  * Multiple improvements are suggested (see `TODO`s) for the algorithms used for detecting if the robot is stuck  for spinning and backing up.    Created the following issues to track future work: #378  #379  #380  #381  #382   #383  #384
