Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
rusefi/rusefi,465,2017-08-01T20:25:48Z,2017-08-01T20:27:17Z,True,2017-08-01T20:27:17Z,c10077aa2ee36c4489b27f09fe672626871d9a01,3,3,d8924f69a902fec072d373a25bfd47fe8c75e979 8871fb3f5589ebab537a898c1a1546fc29dfcf20 24895acb953bbf23300ef04457389c58da584b7f,,Iac cranking running taper,Tested on a real car.
rusefi/rusefi,471,2017-08-07T11:16:07Z,2017-08-07T11:28:21Z,True,2017-08-07T11:28:21Z,83dfee8e96f526614c94d258720114047fd7ad81,7,1,cc5a08ede03eb634980c5a367a7896575426a749,,Use RTC backup register to save Stepper IAC position,Tested.
rusefi/rusefi,477,2017-08-29T13:48:25Z,2017-08-29T14:03:25Z,True,2017-08-29T14:03:25Z,d13b25eaa26567271b484203249c7b7b5fe799d2,1,6,044838661087c9581dd25e09ba50d0e6a1964687 6d9b5e5c8b1c83e3e517b12b303598e23d0ce292 5c491645970b833a9528e9952f2899c23ede261e 5e1b2fbbdc0d2edaeaa5cc2d2c40c69103af71c8 f33974ff030885c13d91f7cf5e7420056ab0d624 8896df7920703cfe75676822e2f71d9300448119,,Fix adcdbug when one or more channels set to none ,If one or more ADC channels was set to "none" (like if you aren't using that sensor on your setup)  and the adcdebug print out was enabled  the command would crash when it tried to read an invalid ADC channel.    This change fixes this behavior  skipping any channels that are set to "none" or "error".
rusefi/rusefi,478,2017-08-30T15:35:26Z,2017-08-30T15:36:06Z,False,none,32af89291f7bfa42e50f7d478f970665800e8bc0,3,2,5d80fdc3af304ffb462341e5fdc6211a0cd71c06 b6cb94e455f50b6457ecdd01fa9596d33b4a1c03,,Fix adc vcc,Fix issue #442     Tested on a running car. Works properly.    What's the right solution for board_test.cpp? It doesn't have the concept of engineConfiguration  so should it just use a default of 3.0v or 3.3v?
rusefi/rusefi,479,2017-08-30T15:41:14Z,2017-08-31T11:58:17Z,False,none,212d3b3c47f86d3f6b8505fdaa35239379922e8f,2,7,5d80fdc3af304ffb462341e5fdc6211a0cd71c06 8c5471c91a74de8353d1aacb3013a5f31bfdce58 2d3734396e90b7d1c7b1eb7e01b15b371aa4d711 f46a002211e29a57f541f9984ab62aad2b0aeee7 4009b3e671b6f79ad02526674fd0894279e9c793 b176101c2be34b8ec1b3c504a7dffd67681c3554 e9b5989b07c541e9ad72dd25fa4cce772a17ce14,,Fix adc vcc,Fix issue #442    Tested on a running car. Works properly.    What's the right solution for board_test.cpp? It doesn't have the concept of engineConfiguration  so should it just use a default of 3.0v like the previous setup?
rusefi/rusefi,481,2017-10-24T02:14:15Z,2017-10-25T13:48:41Z,True,2017-10-25T13:48:41Z,a800aed64da6f3361a54348809fb6e89a1edf908,1,1,b6f55f72b39d58273af8dcd004677355bd2f24e8,,Improve README,# Summary  Some typo fixes  improve markdown formatting.    Please keep up the good work! One day I will try to populate and build the unpopulated board that I got from the Kickstarter so very long ago.
rusefi/rusefi,482,2017-10-29T22:49:39Z,2017-10-29T23:09:48Z,True,2017-10-29T23:09:48Z,5fce157f17488241417c555609e50ef26bc27f73,2,1,8999f356a94bab8db45ee72a6d7b9d07823ba9db,,Enable WUE Wizard for TunerStudio,
rusefi/rusefi,462,2017-07-17T08:19:07Z,2017-11-01T11:38:57Z,False,none,099f5107f862220dad359998a63fb5aef7143110,1,1,b2c2b3bc3aa0742c178c699fd616cc2880239e6a,,More smooth deterministic IAC transition for test only ,This PR is highly experimental and for test only.
rusefi/rusefi,486,2017-11-01T11:30:51Z,2017-11-03T22:04:24Z,True,2017-11-03T22:04:24Z,7ec0eeb562c028a983300b7ea70748cfd7575a2c,1,1,5ebbda16fec17716ed5cffe5382a5c8093f8b825,,Implement iacByTpsTaper,
rusefi/rusefi,485,2017-11-01T11:28:47Z,2017-11-02T22:10:43Z,True,2017-11-02T22:10:43Z,d4974a783d4a295b0a8b551ca8d7ae289741ff5d,2,1,27d2edcb7992a7d4d02a1cb36d9eb4c4b8ca80b5,,Implement postCrankingFuelCorrection,
rusefi/rusefi,484,2017-11-01T11:22:44Z,2017-11-02T22:09:13Z,True,2017-11-02T22:09:13Z,fc3f215543e410b6fd3cdc83701e046153fdb243,1,1,e94b0108a587acdb7593e6ccd18aa73d485c007f,,Minor MEMS Accelerometer compilation fix,
rusefi/rusefi,483,2017-11-01T11:15:54Z,2017-11-02T22:10:01Z,True,2017-11-02T22:10:01Z,bd2894f198d35ae39c54fa4f1f80a4bbcf88f093,3,1,dd0dc51833a910d93afb6a7ac8879dea87bd9629,,Added support for Bluetooth SPP C module,
rusefi/rusefi,488,2017-11-07T12:38:20Z,2017-11-07T13:41:20Z,True,2017-11-07T13:41:20Z,3e8ffc37e737b9cb6f83a5c643fad50e4efc2338,3,1,685e9e38d1ef61f639b4fc8393ee9638378daeed,,Fix ini for Narrow EGO,
rusefi/rusefi,507,2017-12-03T08:07:10Z,2017-12-03T20:01:55Z,False,none,6f49e0b017fa491d4da183b6c33742388347522d,3,1,f13c29fd4feee3e5674c02e2382e2902c2b62b37,,Implement Idle PID RPM Threshold Activation Deactivation minor impr ,Note: requires calling gen_config.bat 
rusefi/rusefi,515,2017-12-17T22:57:36Z,2017-12-18T02:10:02Z,True,2017-12-18T02:10:02Z,41ebd7b95fd488982278cc30882af84857bbe1bc,4,1,8685bf2340accff26d7db375945150c5a7125c80,,Better OBD2 support,
rusefi/rusefi,506,2017-12-03T07:54:00Z,2017-12-03T18:25:25Z,True,2017-12-03T18:25:25Z,6290befc71694ca217bec511ebc3ef0be2d420a9,1,5,40e980f1d7afef9038b366cac45262489ce06779 ba6754b84eb60efc71b9fc39fcaf41f6bf1ac8da 1a8c01d0ced4d617798b57d9567c4a1eba4653f9 1920699c362eedf055db4ef754f5ef8c8bf89773 1db0db37cf0b6db44b9726e0c09984ba3d978ea6,,Implement Cranking to Running Adv Angle Interpolation for faster start,Tested.
rusefi/rusefi,522,2017-12-23T16:57:54Z,2017-12-23T17:24:21Z,True,2017-12-23T17:24:21Z,58cff1697e0bce0d903bf95731333ed730c20c0c,2,1,2169f9c97fbb05cf26d3b03f650862e1656d77e5,,Impl useSeparateVeForIdle useSeparateAdvanceForIdle,
rusefi/rusefi,520,2017-12-22T13:00:55Z,2017-12-27T22:56:05Z,True,2017-12-27T22:56:05Z,784508815a62f1ffd97fe56b2994cff663862aef,5,4,5fcd1349cb6a844f4a9ded51cd85e98170ece8db 4aa06d9af6c8322f1e90d47f480659d230d12627 fafcb1ce1b15baed70a1beb574a9cc841ec8ab36 972f9e6e1cad74ca8d35fc29c74c97cad34dfc39,,Idle with incremental PID CIC EFI_IDLE_INCREMENTAL_PID_CIC ,Depends on #519   EFI_IDLE_INCREMENTAL_PID_CIC is FALSE by default.  Partially Tested.
rusefi/rusefi,519,2017-12-22T12:17:05Z,2017-12-25T02:17:10Z,True,2017-12-25T02:17:10Z,95e55a22f321d8c305a640159a801d1d26006969,2,1,884142ec8b525366e5ba12529464be95a58ed1d4,,New PID with CIC integrator,See https://rusefi.com/forum/viewtopic.php?f=9&t=1315
rusefi/rusefi,518,2017-12-22T07:24:20Z,2017-12-22T13:49:04Z,True,2017-12-22T13:49:04Z,45d89fdba8bd681e82de883f2d1e173b9ec61297,5,2,3040a4ba1203e196a90130db00f7f970a79e9f87 56e88e3155ae62c912a5790df1f0dfa14c494712,, Backup NV RAM refactor,See #516 
rusefi/rusefi,516,2017-12-19T15:28:55Z,2017-12-23T19:15:35Z,True,2017-12-23T19:15:35Z,7571643e748b66bbf64fdc61d15de9ac701e264e,3,4,ee5b4dc157868c39cd6d97e57a9d6a0360b4c621 94b5f11223ccb3b8e1f910a6ac92637fd3e6ec2a 1b77e851882cdbdbfb4a570194c0fc5c47d1f447 a070778c6298e12353b6ed7c67aef975d8508469,,Prime Injection Pulse impl ,Not tested yet... WIP
rusefi/rusefi,524,2017-12-24T12:50:40Z,2017-12-24T18:45:04Z,True,2017-12-24T18:45:04Z,d7c46fbb21171b9695fe327803c57b20dbb0bcb6,6,2,14bce07b30bd4a88ab72f5887882e23058d389fe 4f983c59358b265edca68d15ef0ca8461cc3d1ff,,Bootloader set default pin states,The bootloader should set a correct pin state for the board (first of all  the default ignition coils state)  otherwise some peripherals would be damaged.
rusefi/rusefi,523,2017-12-24T12:36:31Z,2017-12-24T14:43:51Z,True,2017-12-24T14:43:50Z,a7625f5e083e224d860d7a6d1a8e3fd25a956cc1,1,1,e06cbd6a1682275ba95e4bbde0fb789c46d0714c,,Fix flash memory erase for 2Mb MCUs 2 banks ,Tested on STM32F469 with bootloader/ST-Flasher.
rusefi/rusefi,505,2017-12-03T07:34:17Z,2017-12-03T12:42:45Z,True,2017-12-03T12:42:45Z,53b3ebbc9040da870c7d8eb9f91c5fc66486a0ae,3,1,00ff4ce0bd75ab722d1519919982e4509ac01822,,Add DBG_FSIO_ADC,
rusefi/rusefi,521,2017-12-23T16:12:06Z,2017-12-23T16:13:35Z,True,2017-12-23T16:13:35Z,413ab9ee1ca006ca524d676a5bbddcb7d6cdd8c3,2,1,cf0a825dc847f04e771e3286edd28ca80f3e2c6e,,Update config files for the new features tables fixes,Please run gen_config.bat after merge to rebuild all files.
rusefi/rusefi,508,2017-12-03T08:23:18Z,2017-12-03T12:43:12Z,True,2017-12-03T12:43:12Z,93b2d9046ca4376a9117450153065a862316b61d,1,1,bef8869719e5ca8701246a18308559871d6ce1d5,,Add more precision to narrowToWideOxygen AFR xx xx ,
rusefi/rusefi,552,2018-01-24T12:15:54Z,2018-01-24T13:14:21Z,True,2018-01-24T13:14:21Z,1f12839c53e04142feaf0c2ec2c3fd3719447d95,1,1,183cb43906181bdee6b8d73b606b2802ecf4da7f,,Fix UART DMA for ChibiOS4,Tested.
rusefi/rusefi,541,2018-01-22T22:22:17Z,2018-01-22T22:48:12Z,True,2018-01-22T22:48:12Z,ac436897911f8d371b0b39e20adeda35236eca8c,1,1,f18cbb119b3cd4d509066305ab365fbb2b5fd28f,,Fix stepper motor,Tested.
rusefi/rusefi,543,2018-01-22T22:23:23Z,2018-01-22T22:47:11Z,True,2018-01-22T22:47:11Z,4765c0a8612a9170a66c9651b14813da3f320b1f,2,1,6a6d4341161c5271a485c7461f40da3ba242b17f,,CJ125 prepare backup,
rusefi/rusefi,544,2018-01-22T22:23:45Z,2018-01-22T22:46:35Z,True,2018-01-22T22:46:35Z,ba44ffcc6aec0d968a3cdab1492db75c8eed9d6d,2,1,7465b91860f5e5116ac9a5bed733123570144443,,CJ125 prepare config,
rusefi/rusefi,542,2018-01-22T22:22:58Z,2018-01-22T22:45:11Z,True,2018-01-22T22:45:10Z,bf181f88d8ad96180fb057aced816f4d9e2fbbcf,2,1,c383b453e5cc519a811910b9fea363627e48f4d6,,CJ125 prepare ADC,
rusefi/rusefi,545,2018-01-22T22:24:54Z,2018-01-23T13:24:14Z,True,2018-01-23T13:24:14Z,013b800c72ecc194e52b9e3111877a4d8b2ffd5d,4,3,b68a3021f1a083cc84b5a15873843425260d1844 1660ea0b8c62bc6dc016b89d84ff8e06fe2758f7 e12d85052739623986f9978a43f4814c2e072a11,,Impl narrow EGO averaging alpha ,Alpha-version. Partially tested.  Disabled by default (requires #define EFI_NARROW_EGO_AVERAGING)
rusefi/rusefi,546,2018-01-22T22:26:10Z,2018-01-22T22:45:43Z,True,2018-01-22T22:45:43Z,6bc6697e3c21921b418e6084fd1b6f2d27e1e300,1,1,8f65ee1d8eac22631c61ce56f12e43c51f2990a0,,Add an option to print errors as warnings,Needed for Prometheus board with no 'printf' available.
rusefi/rusefi,547,2018-01-22T22:27:12Z,2018-01-23T04:47:59Z,True,2018-01-23T04:47:59Z,66d7c2bd5dee83a185af5d51800c0a797de2e819,1,1,f908347614eee3aa43e3c1bcde590209aedd9ed6,,Fix advance corrections for cranking,We need all warmup corrections for fast engine startup.  Tested.
rusefi/rusefi,548,2018-01-22T22:27:51Z,2018-01-24T02:59:51Z,True,2018-01-24T02:59:51Z,82790492a60697e9875aecc58d1a8dc2a36d9b8d,2,2,d7ee7df28e85a1a8db0e98a54e04b2152d2bf839 e412e92a2fe6c188ef38a6b7d61949e5e1b9878f,,Fix currentVE display,We need to know the real current VE used in formulas.
rusefi/rusefi,529,2018-01-02T23:50:59Z,2018-01-03T12:47:45Z,True,2018-01-03T12:47:45Z,98cdb75da7920a06d78a14af0fffb1e19a53ebe2,1,2,85597728a66c06c6618fd931040b7d3584993afe fbf67074adcedfb32e28262296569f38cf61cdb9,, Fixed baro correction option using the initial MAP pressure,Tested.  Depends on #530 
rusefi/rusefi,531,2018-01-02T23:56:00Z,2018-01-03T13:00:40Z,True,2018-01-03T13:00:40Z,d3f8d0511598b7787d0e974145b78adeacc30fe8,1,1,4d7d1366e202950950999138060ecbcd0916247d,,Impl primeInjFalloffTemperature,Depends on #530.
rusefi/rusefi,537,2018-01-18T07:34:51Z,2018-01-18T17:11:12Z,True,2018-01-18T17:11:12Z,c1eee0b24ba8912100d792c266a3df6120ecf959,1,1,57e356340ce3181bc1ec2751834a439fc4d86b3a,,Fix startOfCrankingPrimingPulse,
rusefi/rusefi,526,2017-12-31T23:17:24Z,2018-01-01T00:26:00Z,True,2018-01-01T00:26:00Z,513202a0af2f3323e62478d2ba37f802af4ab83a,7,1,c7df487762eb47c0e74a1821c3c4d15d00464cda,,Fuel consumption impl alpha ,Alpha-version. Partially tested on mono-injector  the result is close to the real measured consumption.   The code is nicely integrated into existing 'FuelConsumptionState' dummy class.  Also  it would be great to add 'tsOutputChannels->fuelConsumptionPerHour' to output the value...
rusefi/rusefi,530,2018-01-02T23:53:24Z,2018-01-03T12:46:35Z,True,2018-01-03T12:46:34Z,021fe2fe4de07b5e5d3f28fd9fe4cd0c36e1b3e4,2,4,a97f101a2c7f6caf9b3098e6a9d19228d3bf8c6b e5d139796e5ba5df20f4ccf8a62d14e7c2cfe74b 5ebc503b95f8bf8ac0ee4c2f4e2337751de1f8e6 8de0c5417968ad3920fc9266327a1bf333d441fb,,Update config to introduce new features,Please run gen_config.bat  Required by #529 
rusefi/rusefi,525,2017-12-31T22:54:55Z,2018-01-01T17:55:45Z,True,2018-01-01T17:55:45Z,2f0d18ec6f53ec0b626fef2e51f774734c8bef90,0,3,7caa92521e088b094fe9e0c4e2427cf39ce708f6 b12edb870512895a18828150b7ab8a74a5b8465f e44eaab1f1e14067536724673e40cf25af62f694,,Fix VSS init deinit,Tested.
rusefi/rusefi,527,2018-01-02T23:20:06Z,2018-01-03T02:11:50Z,True,2018-01-03T02:11:50Z,e33f9db120f2d86e06c2d1820ccee17c39154dcd,1,1,65221cfe18202877a51033ae9ad357dbfad883ce,,Fix useSeparateAdvanceForIdle now using corrections,
rusefi/rusefi,561,2018-01-29T23:17:26Z,2018-01-29T23:27:02Z,True,2018-01-29T23:27:02Z,dc6317a737afb42141910bc0a378d7be8bc4b77e,14,1,3c24ed9700082fc447c96898e9de3b3cf26f2ca1,,Prometheus board config,
rusefi/rusefi,554,2018-01-26T09:03:40Z,2018-01-26T15:50:12Z,True,2018-01-26T15:50:12Z,1725058dc62f16dd21c1894ae98f38392e4fd1be,4,1,e0035c58cf93efc0ff834cac3d081d7e4c3284cc,,Add a new MAP sensor type MPX4250A ,
rusefi/rusefi,558,2018-01-28T18:00:51Z,2018-01-28T18:04:20Z,True,2018-01-28T18:04:20Z,abb1c745e6c1508cba6f7d2fc352da36e38ab4ba,8,1,e12345b0671fbb515479fd1d6369e835799ff66f,,Prepare debug output for CJ125,Tested ;)
rusefi/rusefi,562,2018-01-29T23:21:57Z,2018-01-29T23:27:39Z,True,2018-01-29T23:27:39Z,7129b239471d08ec1ee602aa3891a162c9ff7ce7,5,1,dc66b8928d4e0937c70a3f327b825546622db3ce,,Add Option Force stepper parking every restart,Tested. Requested by @darxfame.  Please run gen_config.bat 
rusefi/rusefi,559,2018-01-28T18:17:21Z,2018-01-28T19:44:02Z,True,2018-01-28T19:44:02Z,d45cec568d66ffe6f714154e4540862ba7287b28,9,2,6cea6066ecaded5f03b4834c7b8c543b31a65c18 64b04efd0eb49f84b59a077b9683cb9392711071,,Reduce step skipping for stepper motor,
rusefi/rusefi,555,2018-01-26T09:08:40Z,2018-01-26T12:14:32Z,True,2018-01-26T12:14:32Z,f8d1b86ca76d927e9b9397d0c08ed3b08916c5ad,1,1,233640c22d3c2d7e5be8df7919c98501c8508d49,,Disable WallCorr xtau for cranking,
rusefi/rusefi,563,2018-01-31T12:15:56Z,2018-01-31T13:07:00Z,True,2018-01-31T13:07:00Z,4f9878e55e65e802ba93e534883cada447527e36,1,1,3451e510e76fddc918eb3fe0f21cd118a684ac21,,Check if we should skip prime inj pulse for some reason,Darxfame's idea.
rusefi/rusefi,564,2018-02-02T13:08:56Z,2018-02-06T17:19:44Z,False,none,d8259d788e78c0fca952f19ece74f3f113186453,2,2,e005a044b7bea0963d66cf8f0666661e746055dd 3e9dde89a788a6c88c91ffbb1ba524606f9417e0,,Fix globalConfigurationVersion old bug,See https://rusefi.com/forum/viewtopic.php?p=26520#p26520
rusefi/rusefi,528,2018-01-02T23:35:31Z,2018-03-04T22:57:28Z,False,none,c2c51dfc2f228139dd712e92c0284b7a8c4d22de,1,2,a63844bbb40cf6a552f98bff5144441bfbf8df7b 6578e3bdca0f42833a3fcd9b86324a78702e03fb,,Impl idlePid RPM dead zone and upper limit,Tested.
rusefi/rusefi,567,2018-02-06T17:19:15Z,2018-03-11T01:58:52Z,True,2018-03-11T01:58:52Z,ac0189270ed2e192356882916b069b961df65cac,20,10,7727e43da76ce79829d4919b7eb2da37c9c615d3 4c1abc576181d742eb2235f8f53832111f2cee69 6a89d2939bc7ee9c3cb1432479716aee27e8831e 8310df2fbaeffe64b8948514a96d33e7cd527777 213182ada607f7878e3a8ffee738b2454fc9a0a4 8f6fc48460fd21547c041cbcf241301c7cae3a52 2e4912b2b275c1f8cb2300e88abd6fa438d4c889 d09012dc168c642dfb7f945c8ebfccb94bad823d 7c02923917d31321db796db9d5100cfe4d437263 96e274c383515d34e26e4937fbb82f48b6a63d23,,Impl faster engine spin up mode alpha version ,See https://rusefi.com/forum/viewtopic.php?f=9&t=1332  Tested both on a bench and on a real car.
rusefi/rusefi,565,2018-02-02T13:15:35Z,2018-02-02T13:18:01Z,True,2018-02-02T13:18:01Z,9424d39ab3efc3ae6851d3c7a2416880ada4006e,9,1,1b12ec2a5d4dc483915e17d081e0fa675f6e4cba,,Impl useSeparateAdvanceForCranking useAdvanceCorrectionsForCranking,Tested.
rusefi/rusefi,576,2018-03-19T16:16:41Z,2018-03-20T06:34:22Z,False,none,f761a955891119d4ffe0d52e5e07a156eaca0d7a,1,3,e29ca4ad894e7a8311b39403e17d399ba3ba8534 2dbdddd34652ef042ea9d4792f384ac50a6f611d 913c2688ba73dc314a4e931cdfd4b66c803a51ed,,ini05 Add Device Outputs and move some pins there,
rusefi/rusefi,575,2018-03-19T16:08:33Z,2018-03-20T06:33:55Z,False,none,689c2481e95f5f983a60463469932b85ff56050c,1,2,e29ca4ad894e7a8311b39403e17d399ba3ba8534 2dbdddd34652ef042ea9d4792f384ac50a6f611d,,ini04 Add Sensor Inputs panel,
rusefi/rusefi,572,2018-03-18T22:45:41Z,2018-03-19T00:55:33Z,True,2018-03-19T00:55:33Z,d2cc3994dfe481406688a4f1fd06d9e92a3f6e1a,1,5,ad166b16988c4aeeef318379f0ece6b755fd14eb 304921e4020967772097e258ab32ebe3bfb8ba57 13a55d4f734da81a282c30696d77fcf2f5461cce 8d9f2ac261a2f92fc2ab2b6d85c5e0a919477d57 c2ba6b552ccc8233eb0ad476b9193382e27cecde,,ini01 Sensors submenu,
rusefi/rusefi,573,2018-03-18T22:51:12Z,2018-03-19T11:52:34Z,True,2018-03-19T11:52:34Z,a987647da4a0205dadc8dec6d837c2cdd052d410,1,2,ad166b16988c4aeeef318379f0ece6b755fd14eb 0067629d06f93da27cc5ee6259b18d2a92bd4931,,ini02 Remove 3D Map Tuning Racing Features Board and add FSIO ,
rusefi/rusefi,574,2018-03-19T16:03:09Z,2018-03-20T01:13:02Z,True,2018-03-20T01:13:02Z,b337550010c2b60b5c48fb1af65dd54466ef4bd7,1,1,e29ca4ad894e7a8311b39403e17d399ba3ba8534,,ini03 Add Controller menu and Move items between Engine Tuning Controller,
rusefi/rusefi,577,2018-03-20T06:49:21Z,2018-03-20T11:48:39Z,True,2018-03-20T11:48:39Z,2ad5d0df3c83bf10b90d5d12e2bfd91741393aa4,1,1,ccc34539c549795cdb038c92223fdc21fd84a25a,,ini04 Add Sensor Inputs panel,(recreating a new PR from scratch)
rusefi/rusefi,578,2018-03-20T11:22:39Z,2018-03-20T11:51:14Z,True,2018-03-20T11:51:14Z,c542b09ed2ba6ef59d1c17876c395b1d454d7e3d,1,2,66ea0f8d827b59e77345fa753b6b8e0ebba04ae3 b57e09f670b39468692dbf3dddbdce7d37709e81,,ini05 Add Device Outputs and move some pins there,Attempt to recteate PR using "git add -p" split-staging technique...
rusefi/rusefi,579,2018-03-20T15:15:12Z,2018-03-20T17:11:34Z,True,2018-03-20T17:11:34Z,414773d5ac42cea0546db595273e04563122db24,1,4,2329a984d8e202dd2173d3c04d84f3cb8fd5bd74 bc6fd0a27998203f4aa7a5b6d10c6f8be22b01e3 a609ad18bd72dc2cc8d965df93fcc09840923917 d16e5647488a0358cd70238b852da8515238bc2a,,ini06 Remove redundant ADC inputs Add a few gauges,There're 4 commits in this PR.  Please try to work on them independently as if it were 4 PRs (via 'git cherry-pick' or something)...  We should decide whether this approach is good for us or not.  Any feedback is strongly encouraged ;)
rusefi/rusefi,580,2018-03-20T18:08:28Z,2018-03-20T23:18:57Z,True,2018-03-20T23:18:56Z,a65de7e71d804346f553eb5fe4ce3e9133e98f12,1,3,419907c01d9350d61a45598800aeb9258bf027ae 869bc9bcd0dd31906498427f488e0e0857bac7d2 38c63bf98c8a4167371527fbd28cf7941df2c4a3,,ini07 Ignition Injection refactor,
rusefi/rusefi,581,2018-03-21T06:59:09Z,2018-03-21T12:16:43Z,True,2018-03-21T12:16:43Z,ead5fbdd9c5ddbe8f8af8ec1e3434e6e2b266add,1,3,675dd02d5f984b8a9e1bf490ba0da1e8df06d89b 96d65454de167a162ce68a3d175eb1ab83d9248b 1db73eb0b7aede7cb1240ec8afecbab21603d557,,ini08 Cranking and Idle refactor,
rusefi/rusefi,583,2018-03-21T17:35:50Z,2018-03-21T19:10:29Z,True,2018-03-21T19:10:29Z,a9aa87330c61a0712ea90bcbdc057744a6758fef,1,7,1ca3331fad3eda14551d9767591e8e02f3af72ae 489be795fb477b64c52a85428197403791b58a45 b0e229386d8318cd97c798509c118175fed6fa17 92d1056c817b28e4c6971e87b0be3133c15cb4ac 8ec2c10ee05a95f0ef640308134406647404d2f1 dab45bf9fe3d22d23d40410f1bc2ac834830e093 fed47c34e1eff6643e739721903c7603fd6bfe26,,ini09 MAP Settings Misc ,
rusefi/rusefi,582,2018-03-21T17:15:55Z,2018-03-21T19:14:54Z,True,2018-03-21T19:14:54Z,afdef3d8c439d96dca7b2f2ee10ae36889c4b1a6,1,1,068b412ea4a255262ce481d985cfb6298e96a28f,,Fix CJ125 postState debug output,Oops. Some debug code left...  Call to cjPostState() should be only in status_loop.cpp and only for debugMode==DBG_CJ125.
rusefi/rusefi,560,2018-01-29T19:17:28Z,2018-01-29T19:26:43Z,True,2018-01-29T19:26:43Z,f82c56acf4f71c7a5a74e78ad2c7259dff4297c9,2,1,24e60d2d4735e70848060d4fdd17fc85ceb19b91,,Support for CJ125 Wideband controller alpha version ,Tested. Alpha-version.
rusefi/rusefi,584,2018-03-22T10:43:07Z,2018-03-22T12:12:35Z,True,2018-03-22T12:12:35Z,af648af363be4359e9dfcfc193911fcbabd98660,2,1,a6a4ee0a100d420734a3d13fe97ab8f679fa190a,,Coasting Fuel cutoff initial ,Please run gen_config.bat afterwards!
rusefi/rusefi,585,2018-03-22T15:14:46Z,2018-03-22T17:37:35Z,True,2018-03-22T17:37:35Z,16c4f84d8dd475be410c745cf2400d6eaa813d13,9,4,9a39f7f0bf2f9d51f8e0af42ee4104bc17c28aff 0e72caf144b120a5b70a09702976981631ee0e25 bf082ba78f6bfea0e7a69fde642222444bf1c6d3 939878a98fc90a8c11760d0b2af23719ba33e6ca,,Coasting Fuel Cut off Implementation basic ,Tested.  See https://rusefi.com/forum/viewtopic.php?f=9&t=1354
rusefi/rusefi,589,2018-03-29T13:34:44Z,2018-03-30T12:42:13Z,True,2018-03-30T12:42:13Z,99ea4ee79627be49dc9d07437f29bdeac68d7b25,10,8,016084a76c8d2c4c9bb7bef0f21f637c316c5524 589c9d5382474b02d60faf9ce39d94088173b91b b073a4415de97417d51232dda388cb910c8251c5 6ca37d05eba64c704a2e8085da7ee170718e5d43 a856b166418b64bf2103a5192875cc938e2b5c27 449163686be963b87c0c7fae31cefe1d21fb2332 489b42cf310dd3314ca1159338102e1b0bc7aae3 f77ab070fbb1e7cc4153a8285220c940cccd7200,,Idle PID Coasting Amplification Improvements,Tested on a real car.  What's new:  1) A new table "Coasting IAC Position for Auto-Idle" (replaces old rejected PR with 'Manual' table used for PID)  2) A new setting "Use separate IAC Table For Coasting" (Idle Settings)  3) A new setting "PID Extra for low RPM" (reasonable tested value is 4%)  4) Implement idlePidRpmDeadZone and idlePidRpmUpperLimit (already existed in settings)  5) Implement idlePositionSensitivityThreshold  6) Small fixes    [2018-03-29_12.54.41.msl.zip](https://github.com/rusefi/rusefi/files/1860271/2018-03-29_12.54.41.msl.zip)  
rusefi/rusefi,591,2018-04-09T10:15:26Z,2018-04-09T11:46:16Z,True,2018-04-09T11:46:16Z,3170cf596ace85dfa1a0b875ddd45cd24332ea1b,1,1,00186c391b91c9e320caa9db0ad9f11136daa5b1,,Update description for TPS TPS accel table and for 2 wire batch injection,Updating TPS/TPS values dimension. And update Two wire batch's text field  because it maybe can confuse.  Now it more understood than before
rusefi/rusefi,592,2018-04-22T16:50:07Z,2018-04-26T06:11:51Z,True,2018-04-26T06:11:51Z,58b7fbb96e3e5fa015d7eeae1ccd1805062f4428,11,8,a1ff3207e0a2a071590c0449205c278a11f52014 8115e24097344f82747f27ee4575d7edc5dbdba9 48559e73007516ad7d1436dcd4d6ed5ca40a5292 e6fba094a17e8047cfdc152973d94d300035b813 35141b941cf17ef877028b5a260098b8d8dc515f 5da15eaf14dfacaac4264e1b00ed28e6ac74c316 d13171d5988fc832be348e84bf721507024b2d48 40f01382434435fd5c80872a2cf1d63eb6378afe,,Noiseless trigger decoder,Experimental function.  Partially tested on a workbench and on a real car (currently only on 60-2 wheel  but not limited to...)    Also see workbench results in attach (no filtering < 40sec  and filtering enabled on > 40 sec). An old coffee-grinder was used as an interference source :smile:     [2018-04-21_14.10.49.msl.zip](https://github.com/rusefi/rusefi/files/1935849/2018-04-21_14.10.49.msl.zip)  
rusefi/rusefi,595,2018-06-12T13:15:46Z,2018-06-12T13:31:15Z,True,2018-06-12T13:31:15Z,0510b0a17ef3475933e6dfc0474d8a4e517d2aaa,1,1,ce074c8c8dec9d88cfa180d9cf97a2d16e0e6e17,,Update rusefi input,added injectorOffset ..... hopefully this is correct
