Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cyberbotics/webots,1587,2020-04-23T10:41:58Z,2020-04-24T09:42:27Z,True,2020-04-24T09:42:27Z,56954a208b63ef730bbd16dc6b6fecc2ff63d830,142,242,128cbe7fb041fd6725990a2c775231fc0f7d7814 5f5f869c9413c05c1ece08c209fc4065c2482377 8de83bd068c935966aa33d90931c7ea087411a17 108e0d5d14f9adb6d1031691a90b6aeb614f5aa9 61021064ee9fbf10925651d500eed85bf1bb666a 5eba706db9921797784e80e0672d6c1d8529b9b8 1601f9d2eed8bc94479dbccd6ce968aabea9711d 3491d4eaabac4ed49f572ae603c09f6d6316cc9d 27518e9596ce77204b2e91ba7aefaadd491cae4c 19d595fd66e5f1bdc414f372cb85814674378112 715202d64bb48435f3b73ae8210f4632c6dec168 cb819552f0370de87594f2f8fbaab72136ba5bd3 eb82b0cf3fef7fc08da3c096d5d0449d0d32c86e 13d925a67812aa3cad362694e20c7d6b4f57a02e f2358f0dc955d43e2bd3a4a2ca3467a1ef774360 651f03c76a65d2ad73aa5b6c4840a3a29ca21c29 45e71fb5d70bbce26fa5f16ad83c118a13cc2355 672483f75f87620436abf51e7722025d97a37851 55ab4cc058c8921af0fc9d0bbd6fc3e121b49830 c1894c019ab16e13d39070c5a216982127a7908e a433f57eb14bc090c25b5627e7b0ec5b31d8dee4 2c7cf39a8e879bdb6af6f70775e4e3c50b35ca17 008bace57924be0524af77c3bf59921b004f8103 0d28e17c354475edbaaf5445a5788f531a9831da 5576b51c6c34de063b526772bf0ea9ac2a16c597 a67d4476ce6a1ed044528388aa4c575f162cd13d e2bcd714e6ec0a98888fbb390a4707b29307dd86 91a6d79b4dfec76984b3c0bbbcc4ecf5ff932629 76071c6579b0789a4dbf13ed1407ee20abb95c96 fc6c18e7b990628418b510011bb31fe33c1c9395 80c8113e117b618d801dc8ad36dc7b20b381386c 1fb405649c0f0d49fa1a0388f23da7781725af5d af511f8ae9f3f5c4087de9dac65c6a86a719dc7f 379d18f6fd3398dd300030afe733f4ac0d308ed2 ebe6578c06e6c375b0d9d0d8ed85392de329e35f 905ac966490c52dd6f8b998298f0840a720187f3 78deefa8b5e63da385fa0987bcd7c4f5a2f8bc0b e2fab700d1a0541c7e84905efd2dc1bba71d0bb2 aba617c87428b592ee30fdcfef2f5e409983a028 f414fa7e27701f793b97a44e9cbcce60029a0a43 b4c3511f0fc0d2b071f54be651bbcecec36ba812 87d22d523dfe5e925a4664e6927222a7be71a54c f0dd550cfac1ea1b2c59fb22a6130f56c6b643f0 cfa382a793d2033fe3a229d078033acb12b17fb9 3ce5c7596817c7f41bc5c3e314de4a24388216e3 72bc602611de329a91136c1ee18c149936a873bb 7f73ed960f23cf2ff55ff61dba03af09d16d841a b63e3c95466b388349d99e7ab0e72ed0abbd6032 c4f5175e71ea2ca903f7d9cd341cfb5b8bb76925 09691df41c36e895a66332edb920c320b0dcd7f9 0f0c9116c90be0270ddb9f91ab774006e47ffd7f 9aa3eeee02782a43ea14082d806091350d7dca41 fb14b63fe44cca1154672b5c9b0c72ad107f0656 ab9765ef4610b42cbdedc79a72f70dbf195ab669 c7ff9a246417012e873ce069591e13c9e2c898b2 4967fde37266f38792a8d53eb9a9e14a7b4c8b3d fd7fe417091b5f3d492b0840a9b061811f867335 e7cf3b13e5f6f3bc6480b167803929591a9b10f6 32974a9c8f165ccf3a3c54442b740728e65e5e1b 5f1ae7e6f05f79e6183a525449adae7470d1d194 194b53322da894cd8a45b06d2476eee40d534758 05b10254d86ba5080accc7e000b506c52e90d6ed 2cfca3f9f73c9a5761de97aaecc884d8dcf386ba c42cbce7893f48a27de629317a6b3860fca89de2 fe10ce4c7b57ab289f8b82143a31f7ef51596d53 44b587dc7184d8269d4ca1b0b2897ac6f2b10fa3 ddf2f450f39d01634cd63117215757dede973f99 c508a864cb89f8ddda295443d214a05d7cfb7870 8de1b7a56c20bd6fa6a5410d53dcc68d4497ec61 bdce592e577df4be16650399e565d96a388ffbea 70f93069a048b3a70a66af2fa34e649f27f5dd9a 7bdfcbfabc51151fa42e93d89d2d10b48b33fbd3 1a6d6ea67a335d2a43a7cf5dd5ada201fe2d803d 25017aa405682fdb7050b233152c90ff4cd915cc 1362b9d4b8be1555a3baed4d3b9f1294b833ace9 6108b98602d4242de281d1266c6463cacec01790 6b4a25c2db500aeec228e7879f658b34ac73da20 04f85c9d5ffa3def23375a638eb56996c5b546ef a2a8ccd5ad2b3863c1eccf7c16ef88a55cbea2f4 5bcbdd4edd017d29cc8c06553c3519f630c20e14 900eeefe5cc0b17fdb3fc04bc44b8516e8b2b6d3 b2e19e8d4d332bd5febde083beb5330660c752ee 283401ec4b968477fc56618ab3207aca972ab881 2ba93ac40c3ba8aa7ed6c97f4b36efb2d6714740 7a60a31162dc1065fb234829dabd4f7e579d9ac2 946240263c7487c41e55fcdc747efea786408ff1 17522e3a5c579fea8cc325624e43fde020e3be88 a451b594a7f989a8d6e5ec76ba05d19c330b4829 42941bc5e6b869ff5350fbcba8a10fd68aa14b52 6850e5a5315e9ce6c33e9a572093e40f2612fac6 6bca21a7b8da0b79bd08a375634b86bf0f357e91 f7032fa81f909f441e4a919c2f718fdbde518883 c98e1a3becc4279d6a4e9b5a68018a09c010ef5a 7ed9265c2f18b9def8ad9e79152a8ba3ea53c534 75275a15aba4dbcbc005b4ca8a79f228d8d9d046 3a9564c0fe1dd60e155dd0ab045cf1c98336a4fe c915fdea4b3bff22d4218e7664fd841bae5c0d54 afb5d034f974ac11e7b3c946551b234200215b29 4c2ada1fadee6c03e0cc4c3380cb67b7d2f76f9a 1cba9bd06b68ff8c64e1a121e6863a337664f7ad 98654de2f0f291e4993f7bf1e94f629e7319bd42 b851d0ef92d448b0d1d39d2b33a3fc7cb285d2e5 73bc19f99251f7576a4d64959073aac32984ea29 84347e5011b90b0a6024f1f9321df28aa7bf85ec 1168bd7d80a8a0f1582e7516e4d161dd86d81b7c 6a6ad5231772522f2e56977644a8b19bb7a84ed0 56b5868e603af42ff26ab1fcfae1ecae6e215acf 1b787e44077816d01836d535b6fb069fcbb92a5f be89cd8dee1611d8c362d3951f37e2d05f10f30c 263c2b3d8b254c206c5eef3e5899e1dd52cd2c47 81597e1bff0145dfad6ff8f8777ae6f6a6b20ff9 869a168e226fbf8aa511aaef8d3a0254652bae64 2ee9170df3bf5508301d50394f1ddf5a59e066b1 0ef24e7beec35f69f4fbbd7b1a51bbc407fb6422 a4b2821dd309ba80d4576a3cd513717e3ff8fbe3 698626140ed825b8a6a3ecb46f27af4e4a684e60 9c086773d2257ab5213bbc7a2b98be2f1890d2f3 6126967bad7064ce7adf3ff59f5880a7bf497497 beac6b3c97870907eb1515d2824b0755e4def60f 4526db6c1ca346bcd2d0d2e706b4652173e63bf4 8000e39bbb9c50454ed9acc351ab509e48f64a42 f922dcf9075ef9bbdfc1fa9dcfde8c9c96d83f28 1af404998a8175b190645ab1fbbe32b3363aaaef 17a5dffdbec61a312689240cfd1d3c44a7ae2527 1605c3e541ce8fc528552696a6d7747fe6e7252b af773b7c00380c1be5787600544dbf2aaed18c93 894968d009f149b33ca47881efb205c191a38f62 187288e00c7f6afb226718614623ca01989b4348 df3c26a7a0b7123ede62035bf5885ec44cc9d2e0 132688265c25ed70f261d819bd0836a993382589 886e37038eb9480e692f0ce7b349fa40a4c15074 8fba717ffb2e1a5a5be2cc57e4f3bb5729be8102 914b38348a031c2856a0a2a85cf4c88ee5f8785b 452cee1c4fcbff67e7c0bbce28f3dcde8b66e867 7ce4823ac89513299b30b5bcaf03464c49edc92d 28e7e380152aaf643050cdd6ec9d75c8da557e5c 1123d536062f94110dc7632fafb54b416d58a1ff ec42e01d35ba5425ccccd31b5c901a8fac8c4fc1 dccbb4c61da197089d4ffc5c928d4b51912baa9f 04bedf5fb2fec11ba7b9e521d054f5db69aa73b5 d832bfb5d97357abf03c72963960e0fe0529f05b ec9a7fc87c52445bbb119ee0930cfb5f40977e6d c0df521fdeb1bcfceea52cbd7c82f690e0ec0cf8 403fa190883e988ae50ba5970bfcca0e344b24a2 33e7ff55aff9c956375a47e80faf00f0e1dad748 16b69ea12abb0cd0b3d6bb73ad898e89ec8d46ac 34f18198eefb24c9b243c5a091279d7ee07353c1 cb0caadd51fa409b89a7e9e43ad4c7dd178371be a9e5496edaeb8701ba1fb7479e436933bbe1802b 73c7e798edd1661a44379c861def6093371f7c02 850d19eaf117e66d710635778521461817b8cbda 9e7164e367bc052dac32c22cce8f5c65769a5c3e 55cebe4bec43268f5208862f81ac77f245f5667c edef3977784ec6c414b220e7d0ef77ef49abaa7f a2657023f757f267569726b76674c6805e42a5d2 e494f7e5c8982720a310e5574e8457674c41a0dd 38aac7d00323297b0300e1011c7c67cff4bfa1e5 94d438251f06c3c3f70c7e15fae2c297d9bb1d6f cced0677e760ad7e58609312d93665449e962580 33ff314a763f912f234a955226dd761734f24775 8198a3203df6febb3e40e2ff0160c57441f9f35b 58a1df96e3f8cad3223d1f6825a3ecf6e299a68b 0f175dc55b2af8624594e4b3c455b71aa825e122 b64779bd9544d3fbf5b8b5e3601a8bf92625be52 dddf29cf7251a96d787dcaa3252d01ca33cbdf29 2d34a360a96f854f6e545b00a6935315e23a19e4 1d3920e7e668ea1f306c7eda9a9d6911b409b6c6 a2db55ee3a64bd12a11c6c4b811aa6a77561db14 a54ccf140dc189ae0fa9e84e6240f06395ff20ab 3ce4d6bb46f6d01961695ff9bf8f318a0849a09c bb16d4441e1b15808b53e2428d08fe0fa636f3e4 3e1ce613cc49faa676349fb7fc4a64949d035dae fa1c9ce4d15347f557a3f6ef10f613ec0004fd5a 37f2e20cfe4cf01d70ee100a6e07e406dd3be922 44eeaec42aa8bd21861d2819b202be803c3d2867 16c827e39d4e9bcee2eb2479a095a6c8fc0e0ff5 b1a10920a7f48c56dacb0549c03fdb26c9203240 2236437e0ff7daffb7a7000262979e00b70fadc3 28eb50415784e48cf883bfe04d4b762abf1e0a05 62dee8ece30c55fbe203f171a57a0c684b7bbf82 1f73b139d4905afb0a0a41b8fef91b73c72bd2b4 1bdeee8815ad9157d4fb2b9f8267bd0b11661348 085d88f136399e1712e3bd7761b68fa19a3e7176 6d8054b120cc80a7aa13308aadbc6ee6b12a8568 d45be999d107f3093261a2990465be47727c888a 4c3aec6f754bfdc04619db94e2238b23ce47bfee 1b69f8c831a8a6441a76596637133244cb120aab dccf4de20e1bc98364be8bb4f0e95129f2d9326f 6ca503563d7885bd4cea43627765e9d24eccf594 5824e8dfaa6915dee17ef02a82382130240fa805 ae5d275850aa38eadc97e96d21cc610758e440a8 cd3e6d65958d0fa8152324cf073900bd113fb389 7a68a74aae833b88b86ff36dfc2b0779e719ea5f 728e1126a9f5e7a8969a551a941674574ee12dfc 50df341e456fb024adcad4d535b845052a3863dd 419db455f925c8e586ff8d03b6123eebcba51f2f 2eb7e1681a987d9c398fc24f73763bb412a55c9f 318c4d3b133ec273f6224bdad298cee35319a04c 737d09977d03860e5f930a903b4803b71923d6ed 86cdcdf7175c8ff4b5681040acc804e641e25e95 b4ca4c2c084c125dbea34561cfa60a9fe2c65374 da310a70d6986e3c9cbfaad0df3c2e8ef2cdb646 90d5ef9cb72b28947b8d2d877453190376d4feeb ce54aed299df4561f16787625fb5f7328c5764c2 84d65d9560d0eeabeff08add58aa955e7748b1a6 87b9dbcdd5b79ca1c01146fa28b60bf2eedcbe7d c9aeb18d1751dd3ac839fbc49a6117b8f3c652c4 82e45d5c6326e9fb49741aca43198a23c5eb0ffc afe2524e05da7645e7b66fb0642f151667876020 3f6508f9cf19b8ce777ce13980a87d078c1b9049 92b724253813df0fc9aeac9e072497e020802453 cd92720393013285d4b22fd47d7f592fefb488cb e57e9fa9245a8e81ba91970eaffd77383009115c 7635b37a921f7ecc70715b50aa527ba2a1679b76 1ebe784373df2111e2142dc276a0194ef2c7ca78 c18e70cba99bbd8f76e0fe36e3971348f4d7cc32 7d0d3957391220ec3d7edd7076219dc372849887 4dac5be837dfdb8655f6c49133747f0729568196 f0332db44800f8d42b1c6c8ede79ad5a7018f777 34009c19c741e1abc4c6a015b24a980c4386ce35 a89e822234e9000255e32c15a65b8c0a7637d95d a27c8e13199da867f55f9ad0acfdb01ad1c1e9f8 a892f857f4b218fc90bc0052df8932ab1f564f52 6ef774bf3c951f4b3949f8710dfa4cb13fd08488 6ea320f2210a876dd9393d0bd384d0ab7dd65f63 776e2d8ce461c8244dd1fb85bc8ed9d9cc429695 29a23bc1f0efe64e66b182df4ce244197a493696 1685632cb2ff06cb9d51d84f23175e733d4b31b6 b2f8e87fa51499f37aaaceb2b3d810a0b53aa70d 4a8dea63a657a70f2b7d875a434e9f59a84f3fe3 a07ca833328cbd8fc6ffe1acf424bd0e54dd4c74 93d9af45fe388c6da94e9acf4b39255a90ea1f36 ef5063dba901aa7f15dc12de3e26bdc8d191489d ff93b896d904fde1b22875337f7e5452a05cac4a cc84f62a5fac3d7da12db8af3f9bbd91835b4519 d90b0773529f9c5d64ec96aaa8a66ec4df37665c 8d58624394ff5d1ebfbb871520a2749ae14a1418 10550031ec53ab18d8796512fab1144577af4636 a30519cad5e06de8348f3dbb826446f0ce0a1b70 e70303d3cc0c3a9a308cd43f5663ccc60656b1a9 307ceab3c2befcb1180a52c1985c7ca72bc5a17e 4b17c348fd1cc8ce9f3f227afbc0ddb2c49bf8da,,Merge master into develop,**Description**    Conflicts: projects/vehicles/protos/green_power/*.proto  Header updates: 90d5ef9cb72b28947b8d2d877453190376d4feeb
cyberbotics/webots,1590,2020-04-23T10:54:30Z,2020-04-24T05:04:48Z,True,2020-04-24T05:04:48Z,776e2d8ce461c8244dd1fb85bc8ed9d9cc429695,2,21,ce54aed299df4561f16787625fb5f7328c5764c2 84d65d9560d0eeabeff08add58aa955e7748b1a6 87b9dbcdd5b79ca1c01146fa28b60bf2eedcbe7d c9aeb18d1751dd3ac839fbc49a6117b8f3c652c4 82e45d5c6326e9fb49741aca43198a23c5eb0ffc afe2524e05da7645e7b66fb0642f151667876020 3f6508f9cf19b8ce777ce13980a87d078c1b9049 92b724253813df0fc9aeac9e072497e020802453 cd92720393013285d4b22fd47d7f592fefb488cb e57e9fa9245a8e81ba91970eaffd77383009115c 7635b37a921f7ecc70715b50aa527ba2a1679b76 1ebe784373df2111e2142dc276a0194ef2c7ca78 c18e70cba99bbd8f76e0fe36e3971348f4d7cc32 7d0d3957391220ec3d7edd7076219dc372849887 4dac5be837dfdb8655f6c49133747f0729568196 f0332db44800f8d42b1c6c8ede79ad5a7018f777 34009c19c741e1abc4c6a015b24a980c4386ce35 a89e822234e9000255e32c15a65b8c0a7637d95d a27c8e13199da867f55f9ad0acfdb01ad1c1e9f8 a892f857f4b218fc90bc0052df8932ab1f564f52 6ef774bf3c951f4b3949f8710dfa4cb13fd08488,bug,Improve generate_diff py,**Description**  Attempt to understand and fix #1589.
cyberbotics/webots,1592,2020-04-23T15:24:14Z,2020-04-24T07:12:51Z,True,2020-04-24T07:12:51Z,93d9af45fe388c6da94e9acf4b39255a90ea1f36,1,4,6ea320f2210a876dd9393d0bd384d0ab7dd65f63 1685632cb2ff06cb9d51d84f23175e733d4b31b6 b2f8e87fa51499f37aaaceb2b3d810a0b53aa70d 4a8dea63a657a70f2b7d875a434e9f59a84f3fe3,bug,Fix cppcheck warning,Fix #1588.
cyberbotics/webots,1593,2020-04-24T07:34:19Z,2020-04-24T09:20:43Z,True,2020-04-24T09:20:43Z,307ceab3c2befcb1180a52c1985c7ca72bc5a17e,44,4,ff93b896d904fde1b22875337f7e5452a05cac4a cc84f62a5fac3d7da12db8af3f9bbd91835b4519 d90b0773529f9c5d64ec96aaa8a66ec4df37665c a30519cad5e06de8348f3dbb826446f0ce0a1b70,bug,Fix Clang Format and Cppcheck,**Description**  Because of #1589 some clang format and cppcheck issues were not detected.  I am also fixing some issues with the tests on macOS.    I also took advantage of this PR to cleanup all the textures having a corrupted EXIF which was generating this warning:  ```  .........../home/travis/virtualenv/python3.8.0/lib/python3.8/site-packages/PIL/TiffImagePlugin.py:788: UserWarning: Corrupt EXIF data.  Expecting to read 4 bytes but only got 0.   284  warnings.warn(str(msg))  ```
cyberbotics/webots,1594,2020-04-24T07:46:32Z,2020-04-24T09:00:36Z,True,2020-04-24T09:00:36Z,e70303d3cc0c3a9a308cd43f5663ccc60656b1a9,2,2,8d58624394ff5d1ebfbb871520a2749ae14a1418 10550031ec53ab18d8796512fab1144577af4636,enhancement,Display more warnings when compiling launcher c,Added more checks when compiling launcher.c and fixed some warning.
cyberbotics/webots,1597,2020-04-27T13:17:44Z,2020-04-28T07:03:08Z,True,2020-04-28T07:03:07Z,f0bf3115cfc40fbd0c1b9be6179528949a2270a2,1,1,65666ddbc4644b6a27d879f47ce537380f9b2c08,bug,Kill webots bin exe whenever webots exe resp webotsw exe is killed,A problem with the new binary launcher on Windows was that when the `webots.exe` launcher was killed (for example by the `simulation_server.py`)  the `webots-bin.exe` was not killed. This PR fixes that problem.
cyberbotics/webots,1607,2020-04-29T18:47:43Z,2020-04-30T05:26:28Z,True,2020-04-30T05:26:28Z,08af20daa37028f1d076ba123b1d2b5fa6822d6a,1,1,18af679bb07bd88ec990c85000366a83fe2b5fa7,bug,fix icon path,Currently the `WEBOTS_HOME` on Ubuntu1804 is `/usr/local/webots`  so the icon is at `/usr/local/webots/resources/icons/core/webots.png`.
cyberbotics/webots,1614,2020-05-01T15:51:29Z,2020-05-04T15:30:17Z,True,2020-05-04T15:30:16Z,b3eb194b48712644d3a2ed20f0d60884701c07b4,4,10,c1ecde4a6516fb995ba80eb4798dbbbf27b36d64 1f1375ff6fdca5a4855dea08273867339272cdcc d3b178b8a3f1765abaedaed853b424446ec6c7cc e2d2b23b6753f0bd2d88dd45c2c1f29490db0c1a 966207753f60d9eeb519d4930f8fb8fa81531ab4 ce2a165e665ec95482a30985276dcbd0c30c8202 cc05aabbba08d978cbe11a464266694e17a4d3a6 f14c2e1dd422ac617a5b5ef2e1839d8e0a68179b 7d6e73018df7c5731c331b3d84e9885e55f093b3 16587f7e1cff7b7ed7f9b43734dd315367a84f42,bug,Fix streaming crash,Attempt to fix #1613.
cyberbotics/webots,1616,2020-05-03T05:01:07Z,2020-05-04T13:08:37Z,True,2020-05-04T13:08:37Z,1b33014f22ebc2e228b00d316a287f27cff49981,1,2,5b5595c26a9758d1acc0acc23291af36cdbb772b 25d744ee95588721dc4b46ddb699000dee75ac50,enhancement,fix dir to create tar and update qt download link,- It seems that we could not download qt from qt.org anymore  I suggest change it to https://download.qt.io/official_releases/qt/  - since change dir to `$WEBOTS_HOME/lib/webots` at [line 115](https://github.com/cyberbotics/webots/blob/08af20daa37028f1d076ba123b1d2b5fa6822d6a/src/install_scripts/qt_linux_installer.sh#L115)  we should use `cd ../..` to change to `$WEBOTS_HOME`  or we could not find the target files when creating a tar.
cyberbotics/webots,1618,2020-05-04T08:39:43Z,2020-05-04T08:47:48Z,True,2020-05-04T08:47:48Z,2bab098463425468750ffef1c6395272ce4ae874,1,2,435834aa92953f311381facb427e57fcec5f17e3 7d25c4e1de4f334b1074c0576713efb18419f325,enhancement,Improve the snap documentation,Fixes #1601.
cyberbotics/webots,1626,2020-05-05T05:07:57Z,2020-05-05T05:19:57Z,True,2020-05-05T05:19:57Z,8e397c9f0a5dac84c5a73620d201c933527c6b09,1,1,c2a8dc788ee56321342677370072c5eb0a11a2dd,enhancement,Add Spot Movie to Docs,**Description**  This PR adds the video of the spot robot to the corresponding doc: https://cyberbotics.com/doc/guide/spot?version=add-spot-movie-to-doc
cyberbotics/webots,1627,2020-05-05T06:28:35Z,2020-05-05T08:41:03Z,True,2020-05-05T08:41:03Z,182f03da770cd7bf563ff328d4710c9a3a0d8b84,2,4,1f5588d1cfb3b62829261ec20945e5e47f52e0f2 687d009e7388430a5f793256de326adc01c6afe7 684a8921b0f6dbe67b0e261782599d2fd2735cf8 f5db4b646bf58ef6d6cb1713d5e08abecc35f4ad,bug,Fix Lidar Reset,**Description**  Rotating Lidars were not reset correctly.    **Related Issues**  This pull-request fixes issue #1624
cyberbotics/webots,1629,2020-05-05T07:06:07Z,2020-05-05T07:23:45Z,True,2020-05-05T07:23:44Z,a0e8a7334cfd50593ea81e955b02d773eab480e3,4,4,10e614fb279561c860d9ae25e9e887e170b62c18 82cee595853f034eade671d667ff673797907f01 dc3268dc2153c3663da21c9dd2a9876591905576 80a662381333bb4b42dd47864b474b8abe829bbe,bug,Fixed resolution of Velodyne HDL 32E and HDL 64E ,**Description**  The resolution of these two lidars were not correct  only the field of view of rotating lidars should be divided but not the resolution.    **Related Issues**  This pull-request fixes issue #1628  
cyberbotics/webots,1631,2020-05-05T09:11:09Z,2020-05-05T14:21:50Z,True,2020-05-05T14:21:50Z,bcfee09a08284a924b70e17004b42de8f5a10d59,1,1,f2ce5ee7ebfdd3607d90a29c631e855eb1468560,bug,Fixed missing dependencies,This was causing the creation of `webots.lib.js` to fail randomly because its dependencies were not yet downloaded.
cyberbotics/webots,1633,2020-05-05T14:26:15Z,2020-05-06T04:52:06Z,True,2020-05-06T04:52:06Z,137d98ada5d228fef00cca7a57d244816b3209f9,2,1,2243eb7f5cf3abac3eac4b6f85ef576b04030450,bug,Fix macOS Python3 8 compilation warnings ,**Description**  This PR fixes the compilation of the vehicle and Darwin-op Python libraries with Python 3.8.    The warnings were not raised when compiling the libcontroller Python3.8 library because there   `isystem` was already used to include the Python includes.    **Related Issues**  This pull-request fixes issue #1622  
cyberbotics/webots,1635,2020-05-06T07:16:39Z,2020-05-06T09:03:59Z,True,2020-05-06T09:03:58Z,80d19285f3d1f365359308bb6ba48d7808dda29f,1,1,7ad0462f5a32971f988a88f9faccdd7aa30c1733,bug,Fix Ros Camera Recognition Docs,**Description**  There was an unwanted `int32[] test` entry in the message definition.
cyberbotics/webots,1636,2020-05-06T09:29:08Z,2020-05-06T09:42:57Z,True,2020-05-06T09:42:57Z,116287cb53ba3f3a0ed0e2c3292691370103a093,1,3,39855a1a898f4b7785cc450003d02389fbe8d4b0 23e809318f656c6066113fb4f4dc867ed7012d39 83283fbc9708c835d81e88bce949bcc9ee82e781,enhancement,Code cleanup,Minor clean-up.
cyberbotics/webots,1639,2020-05-06T16:08:53Z,2020-05-08T05:24:00Z,True,2020-05-08T05:23:59Z,e8e9ce1f13ef841e5edc6c03dcb5bd0ca0586bce,10,9,3940775a352f105e080141e77526f2c3ce8c7594 5c3c5e0b2fb73f0305c19fe303e3d933f6012681 150d25df7763fa3e16c56e6b03173f32ae94d703 963c7fd6574edfe34c3929f715aef54851c0edbf 4a07ff9df45cb1508cbd4cb39de51cf74029b864 ef93df0cab93063ad0d01fa6129e42a96fdf7b10 839bbd378936d31d70a66a8f8b98f49c2325cb7f b4ce303655dc9abe56795ab04f537ad1e9786283 a2c38d64c10e0bffd3e983433b2108519adbc521,bug,Fixed Webots crash,Because this value was not initialized  Webots was receiving random values here  causing random crashes of Webots (observed on Windows).  However  we should also fix Webots as it should not crash when the controller is sending bad values.
cyberbotics/webots,1640,2020-05-07T06:01:00Z,2020-05-07T06:35:49Z,True,2020-05-07T06:35:49Z,5afbf265dc55ffa866501e387e5067a7d2adba1f,1,2,55d6cdb6a9f46243558dc163c106bcaff329b93c 95ff2da0aa3b6d8be1c5dcbfac92c9fc02aadee0,enhancement,Improved error messages for remote control library,That should ease debugging problems like #1625.
cyberbotics/webots,1641,2020-05-08T07:02:58Z,2020-05-08T13:18:42Z,True,2020-05-08T13:18:42Z,72b9ff26e51cd913dc1ab445cf8272ac145ed322,3,3,a9ca317dd1c847a6af83062d35912dd6778ea66e 06b1e12e6ddcdf16ef82e90bca18ca4dcd79d73c 01340a13e527a41998efd72471cc80b745ea0d5e,bug,Fix ROS Camera Recognition,**Description**  The camera recognition topic is not working as expected.    **Related Issues**  This pull-request fixes issue #1637  
cyberbotics/webots,1644,2020-05-08T11:12:20Z,2020-05-08T11:44:06Z,True,2020-05-08T11:44:06Z,f76e2b6a3b72814f4ad61882ecdf51dc5820767b,3,1,73b6f76e94232cfc5661e62372bba96f20050b8b,bug,Fix macOS cleanse target,**Description**  The `cleanse` target was not fully functional on macOS as it was leaving many non-committed files.
cyberbotics/webots,1646,2020-05-08T12:08:38Z,2020-05-08T13:04:24Z,True,2020-05-08T13:04:23Z,30775cdd4cb59b43b7db7d1694af15137be3d1bd,2,2,7f1cbe6c1f1f6291658bffa5068f707293fa7530 6181ad5e16111a36004cfe69742fd2c5de00516d,bug,Fix tests,Fixes #1645.
cyberbotics/webots,1649,2020-05-10T15:30:25Z,2020-05-10T20:32:50Z,True,2020-05-10T20:32:50Z,70caa125a7accf83492733d03e9cbed24029ea61,1,1,27324944733d9e8a9bb3e24ff07e953c38340006,bug,Fixed buffer overflow reported by gcc 10 on Windows,gcc 10 arrived on MSYS2 and caused just one warning after a global make clean / make release.
cyberbotics/webots,1651,2020-05-11T06:43:42Z,2020-05-11T09:41:49Z,True,2020-05-11T09:41:49Z,586fc3061dbd81807525622236de715838b18386,1,2,955133e2fa45f7f4d0d7af26ad19d4a9e65fde25 25ea368574c317d237034b613e7ddef207a1b087,bug,Fixed Windows packaging,Fix #1650.  I am setting a generic version name for this *libicu* library whose version is changing quite often  so that this bug shouldn't strike back anytime soon.
cyberbotics/webots,1658,2020-05-13T15:10:39Z,2020-05-14T06:30:00Z,True,2020-05-14T06:30:00Z,1e4502ed8e9ebf3b9bd86b71b4d2f773690fd32e,1,1,5dd55aaefc8ac5c65e7271a91d4da5804de5b694,bug,Update worldinfo md,**Description**  Fix the error inside basicTimeStep section. The minimum acceptable value in Webots is 1 milliseconds instead of 0.001 as written.    **Related Issues**    **Tasks**  Add the list of tasks of this PR.    - [x] Doc correction about basicTimeStep in worldInfo.    **Documentation**  https://www.cyberbotics.com/doc/reference/worldinfo?version=master    **Screenshots**    **Additional context**  
cyberbotics/webots,1659,2020-05-13T15:55:15Z,2020-06-22T09:12:26Z,True,2020-06-22T09:12:26Z,802736aeb97bb45abb0958aa2e28d1bc6d1047c4,2,17,9009f9f0edf36d8e9ae71b8def5ade68480a1bf8 f6fd8027cda6513fb4e4ce1c512617081a49f9c7 9fc6a28e62691576df18f595f4cd6c5e4177c200 495d925e92a3104be35526c982aa5549733ede4f 2757920bef9428f971a844d5b0a5517430b7f308 cfdff1a5b8086fedfe0b0ab45b9420f62af466e9 5677dcad6009938e8196b85f4f513f3fc61d6264 bffe13af66b7934cd37018127b5e07857f87bf78 cb1de813b6f544ca8b0dc556d4848d683d356121 09433d4444b03a18e2d08e58104b78b45d4420b1 694633ab617b83a8e389bc23bba7c3b6ccf2ad3a 02579161e3d8c43cb69bf3abf134ac5d863d96d4 fe6666419c37238d9c320d81595bfb9bb69104aa d1406c5f4380d01ce5d6e65cf2f46daed8a45a09 e2eadabdbcd935ebd8b7f0c76cf3dbd3bc757046 f1d92bfd840500afaf96784773448e7c64775b35 ea447148c256b2910a796d809e48227fd6d7b62e,enhancement,supervisor md tutorial pos rot relative to other nodes,**Description**  Add a short tutorial to supervisor.md  under the getPosition function. Explaining how to get the position and orientation of any node relative to another.     **Documentation**  If this pull-request changes the doc  add the link to the related page  including the `?version=BRANCH_NAME`  such as:  https://cyberbotics.com/doc/guide/getting-started-with-webots?version=develop    **Screenshots**  If this pull-request includes any new robots/simulations/etc. add one or more screenshots of the result.    **Additional context**  Add any other context about the pull-request here.  
cyberbotics/webots,1661,2020-05-14T05:26:15Z,2020-05-14T06:39:42Z,True,2020-05-14T06:39:42Z,7e5e55d399b37213d6daf7cadd5b7bd7f07790c6,1,1,e014aa23f91fbdb296a645daf26e420df8ade63f,bug,Fix packaging,**Description**  Fix Webots packaging broken in #1420
