Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
bulletphysics/bullet3,279,2014-11-02T21:02:10Z,2014-11-02T21:06:37Z,False,none,none,157,8,4b665fa82b9760c59496398506efd07ee114bc68 8aaf5a501926191372907ada282588f10b904aba 83ccc5b2c5ce5a5bf79580d86b15efac9e6ce498 91bcb055db721fcdc716512b0fb9ea0ba402906e eac8b3278235da3132347f6c340e53a69a8c7298 65225575ed44100d83c7acf70938384b00d2eeed f25b5fb17a2538f74551091f921c72507e0d4d4b b1863f7ce251dba170541510b5fd8fa4ac700969,,Minkowski Portal Refinement Finite Element Method demo,Added Minkowski Portal Refinement implementation by Daniel Fiser (original idea by Gary Snethen)  Added Finite Element Method implementation by Kenny Erleben  extracted from the OpenTissue code base. I will create some collision detection code  and interaction between rigid body/FEM if time allows. 
bulletphysics/bullet3,280,2014-11-02T21:13:39Z,2014-11-02T21:51:45Z,True,2014-11-02T21:51:45Z,9b774af9ee49bccb2083a83a2dd486cd08470ad4,157,10,4b665fa82b9760c59496398506efd07ee114bc68 8aaf5a501926191372907ada282588f10b904aba 83ccc5b2c5ce5a5bf79580d86b15efac9e6ce498 91bcb055db721fcdc716512b0fb9ea0ba402906e eac8b3278235da3132347f6c340e53a69a8c7298 65225575ed44100d83c7acf70938384b00d2eeed f25b5fb17a2538f74551091f921c72507e0d4d4b b1863f7ce251dba170541510b5fd8fa4ac700969 5757de14d7783e7e62b16a991b069f1c007f043f 5264fc300634973be545b137d98ea11b1bbb1862,,Minkowski Portal Refinement Finite Element Method demo,Added Minkowski Portal Refinement implementation by Daniel Fiser (original idea by Gary Snethen)  Added Finite Element Method implementation by Kenny Erleben  extracted from the OpenTissue code base. I will create some collision detection code  and interaction between rigid body/FEM if time allows. 
bulletphysics/bullet3,256,2014-10-03T22:25:19Z,2014-11-02T21:15:37Z,False,none,7b61f2e093d55d8e0e57186f8e0508687d09d36f,16,1,a19e07795e10c2ffc35964ec67695726a57f37ca,,Code cleanup Round 1,- Cleanup code to be more concise - Comment out variables only initialized or set for debugging purposes - Removed dead code  This helps for readability in the codebase and makes bullet less bug prone.  The resulting code has been tested on GCC and Clang and the libs and demos work as expected. 
bulletphysics/bullet3,281,2014-11-02T22:13:47Z,2014-11-05T20:27:55Z,True,2014-11-05T20:27:55Z,cd65e081f913e83c845e0d505ef8ed3809b9bc9d,9,2,ba0dd676aa7e1f57cdec1c02d653e9eb58b9325e eafbf817c371bf102583f3e50d9639c4d985affc,,comment out the memset in DEBUG mode in btVector3 cpp and b3Vector3 cpp,
bulletphysics/bullet3,284,2014-11-14T11:47:03Z,2014-11-30T20:01:15Z,False,none,60b15308e158307a321f7b7a7b4a014e93612d53,1,1,7aac7aa28cf7130d2ae5d6064f453b1c8a98db49,,Updated README,The windows build instruction was outdated. 
bulletphysics/bullet3,295,2014-12-10T00:58:01Z,2014-12-10T00:58:11Z,True,2014-12-10T00:58:11Z,f905ac06ad4c8c97f68a8d24118728d40e8528d7,2,1,cf2b4e03b5296dc891f1d1a7056d44644847f781,,fix a problem in the btMultiBodyConstraint related to self collision se ,...e also  https://github.com/bulletphysics/bullet3/issues/290 
bulletphysics/bullet3,296,2014-12-12T15:04:46Z,2014-12-16T22:37:05Z,True,2014-12-16T22:37:05Z,f563dda49b71513031623da7ff1cdb31095659f2,1,1,2118ade4657919996feffc61ec8998952c9ba483,,Stop adding motion in the kinematic character controller if the walk dir ,...ection is near zero 
bulletphysics/bullet3,299,2014-12-16T22:29:43Z,2014-12-17T00:32:39Z,True,2014-12-17T00:32:39Z,bcbea7938de40d8d5b6624304c2274cad31f4d3c,25,5,122fabac87a521dde2a1da0378e8c77962ea9ca4 c26e0c2f73a8e9714d6c0ccaf1520e09bde966eb 548fe5b04e3448e7b7293de94feb29ff4cc60f91 b88aaa7115333fcf045553074dfd3970c2c1f52e 5eb2c019575ff2ed4cd5bfbb566ab19a8dcf19a6,,fix crash in BasicDemo and some other minor things see commits ,
bulletphysics/bullet3,292,2014-11-25T21:07:01Z,2014-12-16T22:38:17Z,True,2014-12-16T22:38:17Z,91ef764524db27a5b204ecd9937a6373805df5a1,1,2,8cac48109110671b0359dcc2e7b8126d29398594 beaf1b5922220f106df065d5c90fb70fccefa76e,,quickfix SSE was accidentally disabled on windows desktop ,by a change intended to disable it only for Windows Phone.  The old code was relying on a WINAPI_FAMILY macro that is not defined.  In fact  the API check is unnecessary because SSE isn't compatible with ARM hardware period.  ARM should be using NEON if anything. 
bulletphysics/bullet3,297,2014-12-13T04:32:47Z,2014-12-13T05:18:49Z,True,2014-12-13T05:18:49Z,74534e1dd3685bcca418011ceb664bf4297cc6ee,1,3,0ce687853def7e564ed71eca66cfe91a1ac604f7 92dabdc07d484e668df1b2138408bfbcfe0e0393 d4be7a48239ede819a9978132aa0fa38db5b8d69,,Convex hull fix,The GrahamScan2dConvexHull method has a couple of bugs that are fixed here. - firstly the angles were not calculated robustly  especially if you consider vectors not co planar with the designated plane normal.  This is fixed by using atan2 after the planar projection. - next the method would terminate early and return a hull of only one point if the stack contained only 3 points that make a non-convex angle.  This is fixed by pushing points onto the stack if it needed. 
bulletphysics/bullet3,307,2015-01-02T11:11:36Z,2015-01-23T01:58:20Z,True,2015-01-23T01:58:20Z,46b4e70169bd1d6b055bbf175642e1a664ac000b,1,1,c7503bb3da74a8642d061eedb9bc708066016abe,,Fix the shadows in the Gyroscopic demo,Hello  it's just a small thing to straighten up the shadows in the Gyro demo. - Svetlin Nikolov 
bulletphysics/bullet3,309,2015-01-05T21:51:29Z,2015-01-27T21:33:37Z,True,2015-01-27T21:33:37Z,88863f3241bec8fa81f7b9ef41c7caee61901d48,45,6,a6bf3d023edea7535fe72679374834d09fee6c2b 6e70f285e1ccc0eb845614a681c8d637a7af0ba3 a159fbac698520b7fcca585d6129eaa79bcdd69b 51f41d0cfcf7638437e6c4e25d8d54c6ee9a2de4 bd16df8dd6362c7b207c4c6300b86781dbd1f9ee 2a1ac61c4da1e1217f919f4bda21e34eb2b2069c,,minor fixes GL2 preSwapFileNameOut,
bulletphysics/bullet3,318,2015-02-03T21:03:03Z,2015-02-04T18:38:29Z,False,none,419971395209f732ba93a21dd2320e1dc1f39a52,2,3,d7131e9bb0df5163050f046bc432148fbd23befd b42a2c18462d6ef64129a3f3f95b44c64c21db98 d4f06bbda5e172fd1288601b89cfb69ddff8438a,,Build fixes 2 83,There are two fixes here to the build system: 1. Use absolute paths in the installed pkg-config `bullet.pc` file. Compilation can fail depending on where the build folder is located. 2. Fix a weird pthread linking error on Ubuntu 14.04 (trusty). Here is the console output that I saw:  ``` [ 44%] ../../btgui/OpenGLWindow/libOpenGLWindow.so: undefined reference to `pthread_getconcurrency' collect2: error: ld returned 1 exit status make[2]: *** [Demos3/SimpleOpenGL3/AppSimpleOpenGL3] Error 1 make[1]: *** [Demos3/SimpleOpenGL3/CMakeFiles/AppSimpleOpenGL3.dir/all] Error 2 make[1]: *** Waiting for unfinished jobs.... ```  The libraries were listed for the compiler in the following order:  ``` ../../btgui/Gwen/libgwen.so ../../btgui/OpenGLWindow/libOpenGLWindow.so ../../src/Bullet3Common/libBullet3Common.so.2.83 -lGL -lGLU -lX11 -lpthread -ldl -lXext ```  Note that pthread is near the end of the list. I manage to fix the issue by moving the `-lpthread` before the `-lGL -lGLU`. I don't know why it happened  but this fixes the issue on Ubuntu 14.04. 
bulletphysics/bullet3,320,2015-02-04T18:54:18Z,2015-02-04T19:44:05Z,True,2015-02-04T19:44:05Z,c85bffad92ee7c614655f59994ba048ae319ef79,3,3,a164245915ae2541e9566a7e052d1d092541b7ed d84afc11b93ede785a94ac5f45f5d0e22bde04ce c7671779c238d9761c9d14de25898d60f44ff3fa,,btTriangleMesh addTriangleIndices pthread link fix for OpenGLWindow,
bulletphysics/bullet3,315,2015-01-23T17:13:36Z,2015-02-04T19:45:06Z,False,none,47df5df8206a1ef6bfffce2e01ef75b2c5602b8d,2,4,bfb6578ac51902834a6d26c5bc94f1bdb562a812 0d4adc64c9665eafe58561e60c3a87dc52c61e0f 46f769f451f3f41723c300515a991e51f4ad684e bae3e2935cef21e0ea28fc1a350e7b028711c773,,Add option to create btTriangleMesh with vertices indices not just triangles ,Des no harm  could come in handy for someone else. 
bulletphysics/bullet3,319,2015-02-04T18:40:55Z,2015-02-04T19:43:44Z,True,2015-02-04T19:43:44Z,f42b65a0e99cc40d6d6b3719647cc7be5c2e924b,1,1,d7131e9bb0df5163050f046bc432148fbd23befd,,Use absolute paths in pkg config file,Otherwise compilation can fail depending on where the build folder is located. 
bulletphysics/bullet3,313,2015-01-21T05:22:57Z,2015-02-11T02:10:26Z,True,2015-02-11T02:10:26Z,e30867c611516404228e6ed7a1e09ea055344406,2,2,991366a48f0edb471e0fa892bbc054e2c5393b7d 9e8e22bee52a6679c40964f403c8e97943059f14,,Fixed self referencial bug in btVector3 s setInterpolate3 NEON ,When compiling for ARM NEON  the intrinsics in `btVector3::setInterpolate3` may encounter a situation where `v0` is a self-reference (and setting `mVec128` multiple times corrupts its own state). Multiple such situations occur in `btKinematicCharacterController.cpp`. SSE and Scalar variants are immune. 
bulletphysics/bullet3,323,2015-02-12T17:15:58Z,2015-02-12T21:34:07Z,True,2015-02-12T21:34:07Z,8d31cf37b4d74ba89ca9219ac565ac2bec9e6e80,19,3,70221aeb3e9f50068782e1dd4a6d69aa68a4d617 27aa95905902c8fc6245fdb8554cfa9b68274c25 c8e252ba36efc19fe41cf780bff24a943d12a668,,fix some btMultiBody URDF conversion issues in ImportURDFSetup add RenderInstancingDemo use GLInstanceVertex,
bulletphysics/bullet3,317,2015-02-01T13:41:30Z,2015-02-12T21:34:22Z,True,2015-02-12T21:34:22Z,86ae3e3cda935ce756558a13fc3586aeef8fbd05,1,2,cf705d6fa4a4b1d6a51c18c79abe5c0865e573c8 e9c7f3a0d2b6d08d05af732d30849b7d2d864fa7,,Fix for 64bit builds btSqrt and USE_APPROXIMATION,Fix issue with btSqrt with macro USE_APPROXIMATION turned on.  In 64bit systems  type 'long' is 8 bytes and not 4 which the btSqrt USE_APPROXIMATION code relies on to get to upper 4 bytes. Changed algorithm for arm64 to something more stable.   Source of implementation: http://www.hackersdelight.org/hdcodetxt/rsqrt.c.txt Note  author is unknown. 
bulletphysics/bullet3,322,2015-02-12T00:48:44Z,2015-02-12T21:34:58Z,True,2015-02-12T21:34:58Z,68f53530c4c5a7e7af7ad1bfff6dccf1774fa739,1,1,35457f0429c22775911145bba433d9f1d8890fc6,,Add extra I flag to bullet pc to allow namespaced includes,Fixes #321 
bulletphysics/bullet3,305,2014-12-28T16:55:02Z,2015-02-12T21:36:42Z,False,none,5756077252b8729929209435c18c15767d960d46,2,1,5f61001fecfe79c254830442c29642ba8525b1b6,,Overcome the GetTickCount64 issue on XP using C 11 chrono library ,For those in need of such option. I haven't tested the implementation (_although it should be fairly straight forward_). The only thing I've tested was to see if it compiles. The used compiler was [MinGW-w64 4.9.2 x32](http://sourceforge.net/projects/mingw-w64/files/Toolchains%20targetting%20Win32/Personal%20Builds/mingw-builds/4.9.2/threads-posix/dwarf/). 
bulletphysics/bullet3,277,2014-10-27T08:16:13Z,2015-02-13T01:51:53Z,False,none,6bfe002863af60196fe2613a188aa5de8aedd016,3,1,ddf86f48856095fe6b7542230c58d9488fba230c,,fixed HACD crash,Hi   HACD crashes with some very specific models  actually  it only happens with one of the models we have here.   I have fixed the bug  please contact me if you have any question.  (Forget the .vcxproj file here - I didn't find how to select only the first two files for my pull request).  Cheers  Greg 
bulletphysics/bullet3,324,2015-02-14T02:28:07Z,2015-02-14T03:04:34Z,True,2015-02-14T03:04:34Z,909f0cc81c85343fb2508d4a67aec9bd47334d5c,5,2,d8b08eaf2a0c8dab882c6f71a50704681cce9f69 4e02f6673b6a3921a62e027bdd1efbfc777d3276,,improved URDF support and fixes in btMultiBody,
bulletphysics/bullet3,326,2015-02-20T21:53:26Z,2015-02-20T21:53:54Z,True,2015-02-20T21:53:54Z,b0cacde83b076fafd9601ecdad86f0a468f4d012,2,1,193e680790cd282ffc5e0db3ab9407e1999f8551,,_N n _C c _L l some collision with a standard C header ,
bulletphysics/bullet3,337,2015-03-03T21:24:42Z,2015-03-04T01:06:04Z,True,2015-03-04T01:06:04Z,97ab44eac495e8da43edfe7944fc4022ab6d3ed9,15,2,5d40d90bd039150084862fe4bf1094fdca7efb92 981eba2e83cddd0fcdd7fbc2810732b0ab2fcec4,,add btMultiBodyConstraint finalizeMultiDof API if you add multi body c ,...onstraints to a multi-dof btMultiBody  before it has been finalized using the btMultiBody::finalizeMultiDof call   then you have to manually call the btMultiBodyConstraint::finalizeMultiDof for all multi-dof multi body constraints. 
bulletphysics/bullet3,253,2014-10-02T02:57:06Z,2015-03-05T00:11:03Z,True,2015-03-05T00:11:03Z,d64cc74254100b9be03b0ce843f8b99560b6126e,1,1,11ab85a4bbfc27ea0f86df9d30058ae2ddf612b9,,Install pkg config file on MinGW systems as well,
bulletphysics/bullet3,338,2015-03-09T21:40:30Z,2015-03-10T15:39:13Z,True,2015-03-10T15:39:13Z,7e5cd9f40d16c184b8bd91cdbb02e32534768c74,5,1,ebd63d92c952310e380b7f83ef2b07e87c5c1b80,,ImportURDFSetup add Wavefront obj support,ImportURDFSetup: initialize mass/inertia to 1 by default (instead of 0) 
bulletphysics/bullet3,342,2015-03-20T20:08:50Z,2015-03-20T20:33:45Z,True,2015-03-20T20:33:45Z,9dc17f5964d05730affeddb1204e26b6dd0c7bd3,7,3,b35527ad5c7ea3491fe00b1209f33f121fcddf14 3d19aec7fa2b8fb8031c3093bc66f1845e59fe29 20a270bc942e315dd45ce25c394b5b8f9ab811f8,,small URDF2Bullet refactor to make URDF import a little bit more re useable,
bulletphysics/bullet3,343,2015-03-20T21:55:19Z,2015-03-23T19:13:14Z,True,2015-03-23T19:13:14Z,a40b719838d625a5095db6463b36c246b7d38350,4,2,54b2bd9ff1d2ff383e5ebb7fc372c2488fa0cc64 29949b63ccd1ba7720fc9f4d09c5184d5e656ff1,,re enable auto joint velocity target motors in URDF multibody import,
bulletphysics/bullet3,330,2015-02-23T00:28:07Z,2015-03-24T23:33:48Z,False,none,3af8fbdabcfe432a503ad58aa0b0f61ae8258ab4,1,1,3e8e85ac44a4d39f414638a42f81e281d1689417,,Missing negative index check,Cause of https://developer.blender.org/T43124 crash 
bulletphysics/bullet3,346,2015-03-25T21:08:57Z,2015-03-25T21:54:24Z,True,2015-03-25T21:54:24Z,efe4c5a57031a913b3bf94b6d8036fafea208018,20,3,1e134545116a321920b008c74683b13384a254d5 0a04a745dd35836e23a4e452a0d513cf147a397c 2ddd8f78c2f61df0f6887766c5707683da213d9a,,Add global and local implicit Gyroscopic force integration with Dzhanibekov effect demo,See App_AllBullet2Demos and commit messages Also added the option to create videos in that demo  using the --mp4=video.mp4 command-line argument. Requires ffmpeg to be installed and in the path. 
bulletphysics/bullet3,348,2015-03-30T17:34:32Z,2015-04-15T18:01:34Z,False,none,bfa302910418b795a3e7fc67624d1f12813f5d74,1,1,076e12d7a59ab25a5393d3c73002d37b7e163a23,,Fix build of Gyroscopic Demo,The build is failing for me on OSX and trusty:  ``` Demos/GyroscopicDemo/GyroscopicDemo.cpp: In member function ‘virtual void GyroscopicDemo::initPhysics()’: Demos/GyroscopicDemo/GyroscopicDemo.cpp:110:19: error: ‘BT_ENABLE_GYROPSCOPIC_FORCE’ was not declared in this scope     body->setFlags(BT_ENABLE_GYROPSCOPIC_FORCE);                    ^ make[2]: *** [Demos/GyroscopicDemo/CMakeFiles/AppGyroscopicDemo.dir/GyroscopicDemo.o] Error 1 make[1]: *** [Demos/GyroscopicDemo/CMakeFiles/AppGyroscopicDemo.dir/all] Error 2 make[1]: *** Waiting for unfinished jobs.... ```  This restores the `BT_ENABLE_GYROPSCOPIC_FORCE` flag for backwards compatibility and fixes the build. I don't know why travis succeeded for #346 
bulletphysics/bullet3,350,2015-03-30T19:00:45Z,2015-04-15T17:58:54Z,True,2015-04-15T17:58:54Z,4784ca9abb3ff0f4b514257a87564097bb815eec,14,5,9931dd9684f8c02ac4faf5e786bf2a4965129f02 cba140431ed928b72dfeb24fa8f61be1f4dac049 d605cc1cd7809e4c50ac871527a59375ecc6053e a883cead460ce92d3e7d2857d086fcc1e68b2f22 f30c736fc76e8f25c12f6c27c7e97c45c00bd69a,,maintain backward compatibility using BT_ENABLE_GYROPSCOPIC_FORCE BT_ENABLE_GYROSCOPIC_FORCE_IMPLICIT_BODY,also preparation for ForkLiftDemo  although I'm in the middle of a demo/examples cleanup/refactor for Bullet 2.83 release. 
bulletphysics/bullet3,354,2015-04-11T18:43:48Z,2015-04-20T17:15:57Z,False,none,4dd615746744928f0543668b03db137690d4d283,30,3,2f32321d748a00437fd84543d3f897be52eb0e20 44018bd26d63d60acb5d62a087c5c5d7448e857f 6ba7a1ded3aa0c43ecf35cbd183f21e02e830c49,,Build warning fixes and slight refactoring,Fixed instances of build warnings regarding signed unsigned mismatches. Also fixed build warnings regarding potential loss of precision (btScalar vs float vs double). Minor refactoring such as removing excess newlines  const-ing variables  const-ing trivial member functions  etc. 
bulletphysics/bullet3,360,2015-04-20T13:23:15Z,2015-04-20T17:10:57Z,True,2015-04-20T17:10:57Z,c3c7bce76f10d7c1ed6728195401e62cf58b3494,1,1,7a16c9197fbdbd170c17420964af8f1d90905837,,Update README md,fixed svn link 
bulletphysics/bullet3,361,2015-04-21T04:36:34Z,2015-04-22T14:35:20Z,True,2015-04-22T14:35:20Z,3d958656e009db24f0aaab3f74079bacaaab2825,1,1,a57e1632a6d4f611bcd942647140297207c41f71,,Prevent SSE Alignment crash in VS2010 and up,Note  I'm not the original author of this fix (author's name is Viatrak in the forums).  See http://bulletphysics.org/Bullet/phpBB3/viewtopic.php?t=8915 
bulletphysics/bullet3,353,2015-04-06T21:02:33Z,2015-04-22T18:44:29Z,True,2015-04-22T18:44:29Z,15b8b51a1b99676573f97479e2158b71b581da01,1,1,445dc667b3159d3d348d50ac960a8597ef061faa,,Fix a potential division by zero for cone twist constraints ,This could occur if the two objects are exactly aligned and the angle limits are configured like a hinge. This can reproduced by changing line 211 of `RagdollDemo.cpp` to `coneC->setLimit(0  M_PI_4  0);` 
bulletphysics/bullet3,301,2014-12-21T18:00:52Z,2015-04-22T18:23:14Z,False,none,6d3828ea8ef151c605b192dc8852fcab66296d91,2,4,00480e44b181f0c62ad18d15be12becc01d061a7 798a767695a983e39fc6f98a2f2aa587ecc80d5b 70bb39179d0e7903bedbcf5e067402a8d8e4f2cc 74b79898d3fb4c62ee2a7b36a3576d15dcf2284a,,add DebugDraw for shapes that are wrapped with a btUniformScalingShape,
bulletphysics/bullet3,349,2015-03-30T17:40:22Z,2015-04-29T17:58:24Z,False,none,32e7ba67c7799191c553dbe1db022666d5f5c145,1,2,6128336ffc06fffaca3ea3b24dbcdb5c9a0cbb4a 010b533f9030fa1008a168e604e90bb0a9b8ac77,,travis yml install freeglut3 dev,The demos aren't all compiled without freeglut3-dev  so travis didn't catch the broken build from #346. This pull request should fail; the fix is in #348  
bulletphysics/bullet3,356,2015-04-13T23:36:00Z,2015-04-29T22:15:41Z,False,none,e625b8c1f630262166b48d416c85d4bde734abf2,1,2,3db7bcf4e8fb2f1865ef933fc87ddacd32c023e5 abd35fa5eedd4bcfb7d5a4fb9ac4c7c1d42e9578,,added Bullet_User_Manual pdf,googlecode is shutting down soon  so this really should be added to the git repo. 
bulletphysics/bullet3,363,2015-04-29T03:59:43Z,2015-05-01T15:19:48Z,True,2015-05-01T15:19:48Z,ee31726eb822ddcd20fd3093747ed6d2d2d17ee1,1179,43,d9feaf2d2add5a838130a93dcc51a561d72c0c10 a1bf9c55567a1e9be4fffcfa5d31c6dd59f99c94 794c8ec0648cbf93b88e04f318eeb75dc62d38c1 57d8567ca3105c4afa6090c1986c8a9b47e1d619 b33d17f91cc432695e0ac8a160fd043ad83346c1 ffb0cab2e7a8006f7b801f1a331b1397b9b0bf51 b2ba61587472f18b3640debd93b86028303446f4 bf39570ff354ab8347be692da3489eb7e486615c 889cbdc0ef6d7a7e7697e0b829e3b8fcc3389fab 9e2eff9a1e4e7d03a0bf237ba72fa98e6c94cfd1 c99ac6cfa12f9d8307dadb5c7d1bf3aee2f126ce ad8f705bcbd264c52c43693bce602f7c3ef06f08 8ce75fd7a761aff16fab4d0a4e8952d0168b536e 438cb00abdb961d6803d05e00d5deae70edbeec3 60593f41ed7c33b5f4c64cdbc50d344de1a58b7d 50262d2c973244449c8ae30c3206cf50b7e71021 482deb1fcab19f3db0df1b5c2e161c8432a70961 13396d32bf29e2e89525a6c67f74caf33dbd7de4 f2aef6b73e5a1010aeee24a1e61a658d665953a2 b64f5feba4d805a7bcefb02583380b07abb3c909 51938d642e297fb41c0007ebafc1073ef05dea53 b91ac0045b98315ca7d05daa59e10fac50a0f5a9 05bf86d95faabbae657109293b3b2b338d10bc9c 619833ee00ea99164d5c8e8206326f334f6565a8 27227e5e4aa1fb4e25fad6ffc4ff0be4ff1338b2 df86a69a71c17916a64e3490c50491dfca23f118 f4b0cc85cdf5a6f8292bbd1b50b57d3fb3b02d0d dd6ec0bcfd4ef4e2475179198f1c45be4961e8a4 84f2d5b9a0a1870e4334954da3bd09b77e698ac7 d1ff63dd491aa388528353335fad34b683eec4ab a165ff54c9e6ec789945a3d7c7e37cda47573efb 03e53627d6e6df0c7dd4e5d29226e7bba29ee18c 4ed666a72a790abd4ea637ac02f3185de09699a0 40375983d6ba3df3f71d3aa8825750d86ac328f0 f9b8120e5d184912412b9d2a74b99b87ea728315 fcb841018a2dcb6b57b372614ee1d78fd0d19ff3 283c7ffd12d62b2ab8fb66cd5fac2feed4341283 5a86aa63e3c1201d9fb4b0e338412012d54123e9 49a71a9296cc90e589bdcf9ac44f9d6d37a2daf3 9d3f8803b8cdfaf53896123ed991f34942cdc17d c95fe654ad0a03e32383e5c6378a051ee5764d2d aec360f15820f276b7d5bf890516635f52cf587c aad9a5a396cea33e0ff302e63584661249830cf3,,replace btgui Demos Demos3 with examples and move all demos in ExampleBrowser ,work-in-progress for the Bullet 2.83 release. Still need a bit more work and re-insert documentation. 
