Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
cleanflight/cleanflight,986,2015-06-03T16:20:53Z,2015-06-22T12:59:50Z,FALSE,none,9cf02d6fbe4bbc943025d3d868e9dc91250ef2ed,14,1,cee88f1abe17b404d04fa7bf93ca55ad42cd78f2,,Implemented use of UART4 and 5 in STM32F103V devices,Enabled hardware UARTs 4 and 5 Should be useable in all STM32F103 high-density devices (F103R/V/Z) Also added correct startup_xxx.S contents for HD devices (was for MD before) Tested on STM32F103VET6 (like on ebay.com/itm/301433302819) Tested using SBUS and GPS on USART/UART ports 2  3  4 & 5
cleanflight/cleanflight,1041,2015-06-22T06:50:21Z,2015-06-25T01:08:53Z,TRUE,2015-06-25T01:08:53Z,c55cada9b8fdb720eca46d0dc8ef071341c4828e,8,1,b26efd6256d2cbe5fba98346db9929c5dd78f3f4,,ld split the common linker commands out into a shared file,Done to make it easier to add new sections (like a parameter registry section) in the future.  Signed-off-by: Michael Hope mlhx@google.com
cleanflight/cleanflight,1067,2015-06-29T11:46:24Z,2015-06-29T12:14:41Z,FALSE,none,dda49402fb430014acd58edc1ae2069cddb0fe39,1,2,70a13a01ee6f511cabd8ffb38b58544f8fc5a326 31e65817a8e0f99ac45ec2e4993c8a592a4af7e1,,more robust ci server curl integration,- cleaned up curl parameter handling - added a maximum of 10 retries for publishing builds to the CI server - limited retries to 2 minutes of total time - do not show the build as broken if curl eventually fails to upload the build artifacts.
cleanflight/cleanflight,1070,2015-06-30T06:16:25Z,2015-07-01T11:21:08Z,TRUE,2015-07-01T11:21:08Z,c8e61cc9c3fb205bfaddfac6d304b2e264f5bc32,1,2,ebc0f53b5910260530fc1d5a1761621531d532a0 e569a71c606e7427800870c55339194c5524a395,,usb mark register accesses as volatile,Fixes the LTO build with GCC 4.9.  Tested on the STM32F3DISCOVERY.  I assume the compiler was doing cross function optimisation  saw that the same non-volatile address was read twice  and dropped the second read.  Fixes #763.  Signed-off-by: Michael Hope mlhx@google.com
cleanflight/cleanflight,1069,2015-06-29T13:51:46Z,2015-07-09T22:42:57Z,TRUE,2015-07-09T22:42:57Z,f4e09e43b1663fbda0ece0b24c0cc1a3cd01aeab,3,5,ba146d99d820d784a39b4ef29c996a509ce3da60 4062bd4145ee061080ad0d6bebc35f4b4a7365ed c4141d5f3c94029080888b0aa80b396787d701cb 9c58764dd5d10e147bef36fab1713101079fc523 2340bdaadbff4677c438bd73472014ab8218b74c,,Travis CI Updates retry failed HTTP requests Updated GCC to 4 9 2015q2,- cleaned up curl parameter handling - added a maximum of 10 retries for publishing builds to the CI server and fetching toolchains - limited retries to 2 minutes of total time - do not show the build as broken if curl eventually fails to upload the build artifacts. - updated GCC 4.8 -> 4.9
cleanflight/cleanflight,1073,2015-06-30T16:35:58Z,2015-07-10T00:31:08Z,TRUE,2015-07-10T00:31:08Z,8eb0542ee4afaad0b2029b9c0b151c95717e9e81,5,1,f0aec2e31df5860dbf7e90f34f667ad93cb28b6b,,Unit tests for BMP085,Tests the pressure and temperature calculations. Uses the data that can be found in the bmp085 datasheet. Also tests when oversampling is set to 3 and at extremes of temperature (-20 and 55 degC).
cleanflight/cleanflight,1142,2015-07-19T14:17:27Z,2015-07-30T19:25:27Z,TRUE,2015-07-30T19:25:27Z,8d4ef4524b67ef4325ad902cba3e0fe8dd625b29,1,1,f792ffa2e651e6060ccdb8691db11ed688f13dbb,,build add a target for flashing via st flash,This makes developing against Discovery boards easier.
cleanflight/cleanflight,1145,2015-07-19T19:53:21Z,2015-07-30T19:24:16Z,TRUE,2015-07-30T19:24:15Z,5eddc92f431e4b64f7b9fdcfecd2e83cd1cc21ec,1,1,d9789001829dff58ef4506e16afcd2cb8031f367,,Add a simple TOC to the front of the PDF manual,I think the PDF version of the manual would benefit from a table of contents. Fortunately this can be auto generated by passing wkhtmltopdf options to gimli.
cleanflight/cleanflight,760,2015-04-12T11:17:56Z,2015-08-03T20:29:07Z,FALSE,none,83260c61558b0682dc67ade3e9e720cba5fe2f36,1,2,9000e4392b6004629065ba4a187259ef0ab56c04 c50b5c7c0447fbba60198373fdbf7b5ebbf2a37c,Question,Change linker settings,add -flto -ffat-lto-objects  to pass build in win64
cleanflight/cleanflight,994,2015-06-04T21:16:45Z,2015-08-04T02:12:20Z,FALSE,none,da9f19277c476b84360ee34121adc55a8302b932,11,9,41f269d8d9032cebe43b76e06e5d5f38b93d5c6a 065a12108b9c8c03a9babb541796e530cc8b3f39 16e8407176defdbc04a19529873942fc35630104 33c2114031aa61592f61c300e84b057ff64f3248 85e6fa2e6446fe64f3d74a6ee9c3b7d53c699b0d 2c0df6dcbf265829d3679c7436ae64bee8f8a58e 36830f25c247d5100f0e8ef4368d98df41236578 79a6f8f7fd7c42f760f581b234646d3a50d4e350 d92f73ca546437f0693e9f069a9f437b1088c51c,,Lpf vbatt,-Fixed build issue I had with TCs -Added 2 new Vbatt TCs
cleanflight/cleanflight,1001,2015-06-09T07:20:26Z,2015-06-10T01:41:52Z,FALSE,none,none,63,4,237f4f92046ca7d8bc31ad7c294f65fbae6d2144 73654fc6da86e85c5cb5b0a6f20256ddfee78c89 ca694276b81095fb41a92df1ea48030c2f75099a 2bc8589025ba66cbd03a2a31ae6866a39fb0722c,,Cleaning main c,This is the pull request corresponding to issue : https://github.com/cleanflight/cleanflight/issues/957  I corrected 60 header files that was missing include and now they can be added in any order. I added also the inits that was not in the headers. Splitted main.c that was really too big in 3 files : - main.c to handle main() - main_initialisation that contains init() (the code is strictly the same) - main_faulthandler that contains HardFault_Handler()  I flew with the modifications on flip32 noticing no difference.
cleanflight/cleanflight,1188,2015-08-06T04:31:22Z,2015-08-20T20:39:57Z,FALSE,none,01139b5d6925f34f8a5174ce637a9639a97dc2f7,19,9,109678d17dfc8761145b4ff579a3da46addbead2 dbe860623e7b2f465724d19fd7e1fcf94e7f7aa5 31cd7edcba7e29fb3523855445bb06b90974aca3 37a237087778f787bb083282ef45c49347d6c5af f8f8366417823a43bdb40fe53c1b905536cd6fdf 732f5427decd66c3668b372731a24f4eae8b3e80 6a2c1d05bdeb5b332f815d9e650b1d820a8e8a02 fffd5ff7c17703a93a3f5a6b3a561b5a903d79f5 9933e4ac094cf9c9886b4b49d2f4e71cc7f86155,,COLIBRI RACE Support pull request,Please let me know if there has any problem
cleanflight/cleanflight,1222,2015-08-17T13:07:11Z,2015-08-20T17:28:38Z,TRUE,2015-08-20T17:28:38Z,cb75179309a0de6501e90513c79e35cb4e2aceb8,1,1,f85bd89947e99829f0f5fcb5aee8b96a27939887,Enhancement,Promote make test to a top level folder feature,Developers will find it easier  and many expect  to run the test suite from the top level folder.  This simple feature adds `make test` in the root folder of cleanflight. Associated changes also ensure `make clean` from the root folder cleans up after itself.  Thus removing a `cd` command from the iterative process of refactoring.
cleanflight/cleanflight,1231,2015-08-19T13:12:44Z,2015-08-20T17:26:16Z,TRUE,2015-08-20T17:26:16Z,316ada4c8cf8fae5e73be9468cf73d64f6186036,1,1,e7d4f7da7f58e1467c51a03a72b02eab07296854,,Remove duplicated mfpu fpv4 sp d16 under cortex m4 based targets,Simple clean up of duplicated ARCH_FLAGS for certain targets.
cleanflight/cleanflight,1243,2015-08-22T04:28:40Z,2015-09-09T23:43:02Z,TRUE,2015-09-09T23:43:02Z,e775d0c2d2cc1c7c547c1a82c66cb9fb1ad9038d,1,1,cf8a6f8f8be7835186d49631c097ba060e79b075,,Add command make cppcheck and friend,[Cppcheck](http://cppcheck.sourceforge.net/) is a static analysis tool for C/C++ code.  This PR adds a new command `make cppcheck` to Cleanflight.  There is an associated utility function `make cppcheck-result.xml`  which could be consumed by tools such as Jenkins.  Note: cppcheck run in this manner over Cleanflight is not fast  due to the combinatorial complexity of the many macro defines which must be examined. A slightly faster  but incomplete  run can be conducted by omitting `--force` in the arguments to cppcheck.  cppcheck has identified some code issues  which will be addressed in subsequent PRs.
cleanflight/cleanflight,1064,2015-06-28T15:23:46Z,2015-07-10T00:31:08Z,TRUE,2015-07-10T00:31:08Z,0ff5d2df28d9be612b090f16fe3f97ea597a824e,1,6,266d0d67263346a67bdc959aeb9c845145b0cafa 31f13e3d9c7ee3389a2515746bc241fb145a3c2e b8a9df2aa447c36ccc7f58666d695f9341fe6a88 cf8d0cf572db7460c5a0122f77a1e67efc679a0a 6b35964c34d90b4d2e9cedbc6eecfa96da3acc5d b88864d52d1895ae4a6c0d2c8226ba8f4a7ccd87,,tests refactor the Makefile to make tests easier to add and write,These patches re-work the tests Makefile to: - Do incremental builds instead of rebuilding every time - Build cleanflight into a static library  so you don't have to list the dependencies - Use the compiler to automatically update the dependencies - Switch to generic rules everywhere - Use a wildcard to gather up the tests.  I did this as I'm looking at adding unit tests for #1049 and didn't want to list the dependencies by hand.
cleanflight/cleanflight,1206,2015-08-14T04:55:04Z,2015-09-10T01:41:18Z,TRUE,2015-09-10T01:41:18Z,0a047ba302fb01986653e66d18476c9a25c4507a,5,8,a163613cf8dd51dd3ed67a5da2cf354abcc1ccd3 92c3d1ac1d1576f6575dcdbf9ebb5bbc47377903 6620be17683f6fd0ddc6639f635a7b2d1a4540be a03c0a4bdf384cbda943e96082f5f2066a6ec630 53a1d7bcd76113566c4b1b5801741361cd606e67 3878a7ea2ca25721125b4e07a4360ff4189163ab f239eb3f35148fa2451760f411163546da0787fe 241d30a68613782d33dd0fb1b9d22a98b811dcbb,,Created Unit Tests for sensorsAlign addresses issue 8,The unit test includes a simple independent implementation of a vector rotation. Each of the following sensor_align_e types are tested: - CW0_DEG - CW90_DEG - CW180_DEG - CW270_DEG - CW0_DEG_FLIP - CW90_DEG_FLIP - CW180_DEG_FLIP - CW270_DEG_FLIP  For each sensor_align_e type  three unit vectors and a random vector are tested. - {1  0  0} - {0  1  0} - {0  0  1} - {R  R  R} (where R is a random number)  The vector under test is rotated by using the functions defined in the test file and is also rotated using the sensorsAlign() function. The outputs of both are compared for equality. The outputs match for all test conditions.
cleanflight/cleanflight,1311,2015-09-16T04:04:43Z,2015-09-28T01:11:06Z,FALSE,none,8f02c976e53d2428181fd0132b6ea1ed0b3c06ce,1,1,2bd4000e20641bb6a72a54a0140e8d09e4e45da1,,build_all_targets sh before pushing to ensure a breakage free push,an easy way to make sure i didn't break any targets before pushing
cleanflight/cleanflight,1221,2015-08-17T12:47:54Z,2015-09-30T14:29:04Z,TRUE,2015-09-30T14:29:03Z,99d2ba60d1bdfcc737dd41de3316e265520074a7,1,1,210d6bcd119c92afb7a22b9e208ae47b726579b5,,Add new Makefile feature try make help,Use a one line Make fu to provide a more descriptive `make help`.  This approach adds to the existing output  by scanning through the Makefile for "## " and then printing the remaining text. Not necessary to print all options  however key ones deserve time in the spotlight.  ``` $ make help  Makefile for the cleanflight firmware  Usage:         make [TARGET=<target>] [OPTIONS="<options>"]  Valid TARGET values are: NAZE NAZE32PRO OLIMEXINO STM32F3DISCOVERY CHEBUZZF3 CC3D CJMCU EUSTM32F103RC SPRACINGF3 PORT103R SPARKY ALIENWIIF1 ALIENWIIF3  all         : default task; compile C code  build firmware clean       : clean up all temporary / machine-generated files flash       : flash firmware (.hex) onto flight controller st-flash    : flash firmware (.bin) onto flight controller unbrick     : unbrick flight controller cppcheck    : run static analysis on C source code help        : print this help message and exit test        : run the cleanflight test suite ```  It is also good practice to at least have a `make all`  even if a shim.  Note: There may be better descriptions for `flash`  `st-flash` and `unbrick`.
cleanflight/cleanflight,975,2015-06-01T16:55:33Z,2015-10-06T18:02:02Z,FALSE,none,95301919771b705ac6e08701289a9b325f3ac1ee,13,9,d2fcfc09067689d0b60a13b07b7ffcb39eb41e06 f267c527fd16d4b57599dfe072dc8f1c5507ff01 c90428feca5ba42f597eb638532e7508498ff40c 0e42a2d670df01ddc73bbfa9fd871d845a8cd4fc a070cdb5b93833dc8e9d673153ab4f31bd502bf9 a588768269b66ac6891a1a62fcc26b61e7a54ee5 ee240a53e4d0e881d9934db21f23e6edd2b20d00 2fcd597f207f2b16dbdc5a86581284f4709d082f 1c01f8d17933a158dfea58b1b2233c6245a954ea,,I have added new BMP280 barometer support in cleanflight,It builds
cleanflight/cleanflight,1316,2015-09-17T07:05:35Z,2015-10-06T18:02:29Z,FALSE,none,74e570ee44c9872ba3a60adf06b944a15baf78d5,15,4,6887fc146162eb6ffb84cca13876b009d548c5c0 099f09d60c4071c1ff65e8d1b37ae40abbb5960a 5f1dc8dac164d522ba17d52e83cf125d3e8b5c0d be88aadd59c22e33eb94ab851fc5786818ca1fc0,,BMP280 barometer support with unittests,This uses as a starting point the code from #975 (which is squashed into a single commit).  I have added unit tests to check the computation of the pressure and temperature against the reference values in the data sheet [1]  fixing a casting bug along the way.  The last commit switches from the floating point to the fixed point algorithm for computing the temperature and pressure. Since we end up rounding to the nearest 0.01 C and 1 Pa  this is perfectly sufficient  letting us save the extra calculation (see data sheet section 3.11.1). I'm not sure if this is the best course of action  I'd be willing to drop this commit.  [1] http://ae-bst.resource.bosch.com/media/products/dokumente/bmp280/BST-BMP280-DS001-11.pdf  Closes #975
cleanflight/cleanflight,1159,2015-07-23T08:30:13Z,2015-08-23T06:30:53Z,FALSE,none,22cf43eeb7d690b199d7e2a10dc36a35a1a15b4e,12,3,b85e77b20ab5b460f6ac57fe92a5b401a33f9029 937c35954b1f7d222be4b7cb4f6c46a2601cfbd5 b11b05737dbf433cf258b7f94298175785c1751b,,serial 1wire passthrough for ESCs with the BlHeli bootloader,## This pull has been superseded. Please see the new pull request for usage details: https://github.com/cleanflight/cleanflight/issues/1246 ### Old: ### IO - Program BL Heli flashed ESCs via configurator https://github.com/cleanflight/cleanflight/issues/216  Allow configuration of ESCs with the **BlHeli bootloader** via the 1wire (passthrough) interface. #### This will NOT work with ESCs that have a bootloader other than BlHeli. E.g. ESCs with the simonk bootloader will not work. ### Usage  The user experience is currently not ideal  as you'll need to start the CF configurator  go to the CLI  enter `1wire <esc index>` e.g. `1wire 1` to program the first esc. Disconnect  open the BlHeli configurator  pick the USB passthrough tool  click connect  click read  then update the settings. Power off the board and repeat. Still  it sure beats disassembling your quad to re-configure your ESCs.  Note  you'll need a UART/USB adapter on the CC3D.  Full directions are here: https://github.com/nathantsoi/cleanflight/blob/serial1wire/docs/1wire.md#1-wire-passthrough-esc-programming  Note  both updating settings and flashing (updating) BlHeli via this interface is tested and working. ### Status  I've tested the following binaries (for the boards I own). If folks could request support for/test other boards  that would be great. Send a schematic if you have one so I can map the GPIO pins  my email is my commits or on [my github profile page](https://github.com/nathantsoi). ### Binaries  NAZE: https://www.dropbox.com/s/1a88bf2jrt68ohe/cleanflight_NAZE-serial1wire-d91cb08c5e495bd892941d7af59443c3.hex?dl=1  CC3D bin (display disabled): https://www.dropbox.com/s/vx4ji4fsuw4e9yl/cleanflight_CC3D-serial1wire-8d3473a99aade980ef0380ff34d24edc.bin?dl=1 ### TODO  It sounds like @4712 plans to implement integration w/in the BlHeli suite  so all the ESCs could be configured w/in BlHeli suite w/o switching back and forth between the CF configurator. It will also be possible to switch ESCs without rebooting the flight controller.  Ps. to any developers out there  I'd love a code review on this. @samguns?
cleanflight/cleanflight,1024,2015-06-17T23:59:21Z,2015-06-21T21:34:27Z,FALSE,none,c38aeb79be26e70b2d816edd3533ee1ceebc76ae,7,1,52b8972f43d09ffb8e7bf548f6ad1c03bde5f94d,,Experimental Butterworth Filter for Dterm,Hi guys   In my search for good Dterm filtering I would like to test this one as well.  So far my results seem great on integer based pid controllers. If someone can help get it right in luxfloat it would be great. Perhaps there should be seperate floating point function for it.  ![butterworth](https://cloud.githubusercontent.com/assets/10757508/8221204/b2112a74-155b-11e5-855c-27717b6fda7c.jpg)  Implemented in: PID0-PID4  On luxfloat I just did a quick implementation and don't trust it now  but on PID0 1 3 4 works fine.  I didn't do anything on harakiri as that one has it's own filter.  To enable: set dterm_filtering = 1 set gyro_lpf = 188 (256 doesn't really work actually on naze32 boards)  Test hex/binary:
cleanflight/cleanflight,1406,2015-10-17T05:48:10Z,2015-10-17T12:42:15Z,FALSE,none,7e383827acf550228e5b9a138193cafb4e827420,3,2,534d881535d820512eb6779fd54bf3503e77f9f1 bd2693da83f9e604191dd10a287d1daf130267e2,,Fix ADC for F3,EXTERNAL1_ADC_GPIO always configured  regardless of the adc_params. Still needs rework logic wise in main but I think actually getting current working for everyone with F3 is more urgent.
cleanflight/cleanflight,1405,2015-10-17T04:20:39Z,2015-10-17T12:42:23Z,FALSE,none,1e017f5dd6500ca7a08f4a62ec0c63d4669e1b5b,2,1,534d881535d820512eb6779fd54bf3503e77f9f1,,Fixing failed gyro detection for SPI 6500 currently completely broken,SPI MPU6500 is nested below the USE_GYRO_MPU6500 in: https://github.com/cleanflight/cleanflight/blob/master/src/main/sensors/initialisation.c#L254-L269
cleanflight/cleanflight,1408,2015-10-17T12:33:38Z,2015-10-19T22:02:22Z,TRUE,2015-10-19T22:02:22Z,fac564733485d150db7b71c570fc78b81bc98449,2,1,f70958b6d3cadc96f7834f2aea0ef5928b87cb81,,COLIBRI RACE gryoDetection fix,gyroDetection will always fail currently.
cleanflight/cleanflight,1426,2015-10-22T21:41:43Z,2015-10-30T01:11:11Z,TRUE,2015-10-30T01:11:11Z,9d0e74b5df3d9e2c61a57d9634444dcc1ff50ef3,1,1,6f22677150649cc3cf861a57afbbb6e0a413704e,,Update build_docs sh with New Docs,Replaced Autotune with Gtune Added Boards: ColibriRace Paris Air Hero 32 RMDO SPRacingF3
cleanflight/cleanflight,1454,2015-10-31T10:33:25Z,2015-11-01T10:15:29Z,TRUE,2015-11-01T10:15:29Z,e76953cc2238b14c63f2dfb5ebb62d9e1a358609,2,1,c84e735d3d51c66d442d01a0505bb65ac9a16e0a,,Added Vagrantfile,I had some problems setting up a Cleanflight compatible Toolchain  as I'm already using gcc 5 and don't want to downgrade.  An quick solution is virtualizing the whole Toolchain  which is made very easy by tools like [Vagrant](https://www.vagrantup.com).  Using this `Vagrantfile`  the following is enough to get started with Cleanflight Development:  ``` vagrant up vagrant ssh cd /vagrant make -j8 TARGET=CC3D ```  The most recent Ubuntu Trusty 64bit Image is used and the installation happens according to the `docs/development/Building in Ubuntu.md` document.
cleanflight/cleanflight,1246,2015-08-23T06:29:29Z,2015-10-30T00:50:47Z,TRUE,2015-10-30T00:50:47Z,bdb4d755d8521f1d90b0bdfab58578f34c03f5ad,15,8,67f74121d6205d3c0a45aa47e80eb32caa1c9b1c 6d66aecf6dc097bb80490075b2de23382f47e580 3b6cc67f60e984f4d5b78e9a1f930a5db9fc31a9 f3bbcb807b55bbf602d2cf3ee66e9673f2caefd2 de6b4e2d7327478aa33b23df3f2561eaf3460b27 f43a4186f5dc0a0b8e50772c4e1df238214d3264 e466ed261819538046cb0fe2e78c0f823edbe5b1 f796f937918e85638910a772d77b9e345e82cda8,Enhancement,serial 1wire passthrough for blheli 14 0 0 3 2,@4712 put lots of hard work into this and I'd love to see it merged in soon. It looks like the next version of BLHeliSuite will supports the MSP interface (beta below) and I've tested it on my NAZE and CC3D. More testing/other hardware would be great.  All Binaries are here (latest master as of 9/30/2015 + this pull request):  https://www.dropbox.com/sh/4el0i13obglt5ot/AABStBuLr4hBXL414EfqCRSWa?dl=0  Per @4712's instructions below  download the BLHeliSuite.exe 1.4.1.0.3.1 and replace it with the existing BLHeliSuite.exe in the BLHeliSuite 1.4.1.0.3 folder.  http://www.mediafire.com/download/5yd45y0e2st4mry/BLHeliSuite141031.7z  Walkthrough: http://youtu.be/rf_HTdQfQhE  supersedes: https://github.com/cleanflight/cleanflight/pull/1159  completes: https://github.com/cleanflight/cleanflight/issues/216
