Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
mavlink/mavros,296,2015-05-15T12:57:30Z,2015-05-21T17:06:10Z,True,2015-05-21T17:06:10Z,3b5e6dff204effb54ab7e7bfbaf309df7f4a49da,5,38,f5c411340abefcc414e662b6ff10e6a64589a68a e8f37b824c48c72cf5393fbd912a8d3387a1eb13 3626687c003d96bc0119202eea624162dada5f6a 47c8d5822a749f36b5ca3b91f9af7e1a54e39f99 3d9af7b495dd7bbf2b1f2ffdd03e088ce3ca5d4f 40730b667f2c5c9453f7caa5bdce7caa956e7475 0a14b0f123b6535b7258affbc6e74a4a374bd097 e6677ecce9557a157be6b21b1156b16945bacc5c 36441a07236d96b20a71e180bf3e67d4cd1dab55 6f3c118c79914f0b51da46ae6eb92b6736a88b96 4107b33ce169052368511f9346a4720bfc216b11 e3e14c9881212dfe8757ac251128f177b9144b4e 925d859b42ec6e8f1ea426d1ee7c4eba17d16693 7fcecf7ef2fddab88f8eab38684b1e7b208da7c8 0c82b24bf7bdd98dd5f1510cdadea9669c0c4178 ebf0121f913198877e89888390d32c885660d646 3597b84ea166feed8f62daf6f8f795568c775c6b bf673483d6735f6586812efaacaf4bad1bb40d6a ebc523f517486c57d2e3f643912ef2171bc38b0b 5f32d73e5a6b1009e931e5458189c8d83187f0d0 a3b593479c7909cce66cc10b0e02e7608101df0a 7d6af497e2b97fbe48753af2998a19449c422972 c08ef7e8ecabef57dac68099316cb73f9459b3b4 4ec5cb71bc3cba8d4b2250df51901eb00a807adb 42bf15a847e4e84928598a0237b562372fe2b83e 5dd2e1e5742cea77e6b133bca753b4d8f3e404c6 ff581a0752107f7ad875c16f83f7b75ccd92f847 96b5703b18611a5a0baa56ed176ea1e7b2169f81 d62e35b119612ab08dbf02e01d3b832890eb0114 28b9d6da4e640dc2cbc7068b8962c812f91e5b02 bd65571fb6bfc4935e19f068b333599212d814ab cbeef23bd4e853d38c7a2dcb6ea1513204f77c05 881225a9ecb38847884b4b78a6626fb927c72d05 34f92ff9cd4d0aa9223ec2a1d67630a6aba3c851 7c6514d3d5ec3c9f75b32db9054d468c49dbdfe8 d8706b988d12509c3f04e65f96e6547d37669112 27ef8ddaac02e18b655fed243e4248e3315c3b51 1336502e47afd3e671c8f4ced7aad24c2269f924,enhancement@testing required,distance_sensor small enhancements,@vooon new PR. The static stuff was added cause it was giving me a non-static related error. But then I realized I was defining the variables in the wrong place. This PR adds what you recommended+error correction. 
mavlink/mavros,195,2015-01-24T16:34:31Z,2015-06-12T00:23:14Z,False,none,1d8485cb4fbefbece00297ec44c3d223c4c53172,2,10,515af7f2cbf7aaa808bb8a047b84f696e0c8f0e6 e778d35f669d5fd3a8f97c6a3cf5b9ad97945284 22ecab1f763201cabe77174c2fc36b9627c00075 887cadb8983f55066b337e992dba9b37db62a482 22af8496f262ba004dba617110ceb751850b450f 72c04cefb834ac9650e9999d5dfff3d63735acb0 e23cb27162421c38c1d546a02dfc57d77ef277f7 bb491bb9ab1abc7cb76428b86d81c4ff6f246220 de58b3248dfad946356c2eeecef6568b1ce358f1 87ca54ff8db5006d3ea68a792ea8bd4c2871e6f6,testing required,Transformed attitude to inertial frame for Pose,This is for #193  Needs to be tested. Testers welcome. Anyone with a PX4Flow or other accurate position estimator (like VICON) can easily test this.  I'll attach my Rviz config file for the visualization plugin testing. 
mavlink/mavros,208,2015-02-04T17:05:39Z,2015-06-12T19:52:27Z,True,2015-06-12T19:52:27Z,dc691d1c78998b18a2342a6d5616a3fc6f0ebf8f,6,1,030c4c6f4a01e1fe56ab4a896da364d62dff5b89,,Changes some frames from world to body conversion for NED to ENU ,For a desired position that is (1 5  7) in ROS ENU  the must go forward 1 m which is X for both the ROS coordinate system and the PX4.  For y-axis  it is -5 m on the PX4 and the same for the z-axis.  I believe @mhkabir can verify this.  The frame issue #49 with two different frame conversions is due to keeping X as forward on the physical vehicle in ROS's coordinate system.  If we made Y forward  the IMU frames would be one conversion for body and inertial from NED to ENU thus being simpler to use.  However  this does break the ROS standards for coordinates.  @vooon Any insight?  
mavlink/mavros,309,2015-06-12T18:45:09Z,2015-06-15T16:45:02Z,True,2015-06-15T16:45:02Z,193856496c8db2f9f532018dfb1547dd3218a299,7,3,25e265ff3e018ade546020be268fa91d7417ed6f 6d378941c05198563fe8b0c6e6b23b86e7292817 05a49228d3a2a97cf2517a2d5296ed40b9e30a4c,extras,VIBRATION msg support,WIP: This will fail cause it requires mavlink release update on ROS.  **Update:** mavlink version on release: https://github.com/mavlink/mavros/issues/308#issuecomment-111607740 
mavlink/mavros,317,2015-06-26T17:57:05Z,2015-06-28T16:26:48Z,True,2015-06-28T16:26:48Z,ad5b5ff48fb3d409bfc614d855a0171cb6914e82,16,5,bdf9715ea635a9972c445dbf52ec927adaa5ee16 6cce4739090b80a47bdf352600b0d89c3a30fc8c 197fe70435f81174018dd50b77113d0d8477ab88 2f855b57ff16581d575c472cc9d6a19798907ff2 266ab571e5fa43041ddd92dceb23637b21ecf35d,enhancement@API change@testing required,Frame conversions,Finally  after some tinkering with @blackcoder  we were able to get to the proper conversions to position and orientation between ROS ENU and PX4 NED frames. So  as this is a common code for many plugins  I decided to create a specific lib file where all the functions for frame conversions are installed. This functions are called by the plugins to do the conversions online. **ADD:** This PR also updates some comments and doxygen documentation on plugins.  Right now  I think I'm just missing: - [x] Add covariance frame conversion to `uas_frame_conversions.cpp` (partially)  **Update:** Relative to covariance conversions  I'm still missing: - Conversion to 7x7 full pose covariance matrix (attitude in quaternions instead of RPY) - Conversion to quaternion covariance only (based on the previous) - Note that `transform_frame_covariance_pose6x6()` can also be used to other covariances matrices  (p.e.  lin_vel + RPY  ang_vel+RPY  and why not position+lin_vel since the conversion is the same - not very used)  **Update2:** I will leave the above covariances conversions to another PR.  This PR Fix #194  #148 (please continue list). 
mavlink/mavros,322,2015-06-29T19:15:14Z,2015-06-29T20:15:08Z,True,2015-06-29T20:15:08Z,77ea7ebbd23357e1e77bc04391beac5449c2232d,1,1,289db630086835d621e1bc8f3c2500e362ca1f5a,,unittests corrected outputs from conversion tests,Full test run. Output positive:  ``` bash Linking CXX shared library libgtest.so [ 96%] Built target gtest Scanning dependencies of target gtest_main [ 96%] Building CXX object gtest/CMakeFiles/gtest_main.dir/src/gtest_main.cc.o Linking CXX shared library libgtest_main.so [ 96%] Built target gtest_main Scanning dependencies of target libmavros-frame-test [100%] Building CXX object CMakeFiles/libmavros-frame-test.dir/test/test_frame_conv.cpp.o Linking CXX executable /home/nuno/AIMAV_Project/devel/lib/mavros/libmavros-frame-test [100%] Built target libmavros-frame-test Scanning dependencies of target tests [100%] Built target tests Scanning dependencies of target _run_tests_mavros_gtest_libmavros-frame-test -- run_tests.py: execute commands   /home/nuno/AIMAV_Project/devel/lib/mavros/libmavros-frame-test --gtest_output=xml:/home/nuno/AIMAV_Project/build/mavros/test_results/mavros/gtest-libmavros-frame-test.xml [==========] Running 9 tests from 2 test cases. [----------] Global test environment set-up. [----------] 6 tests from VECTOR [ RUN      ] VECTOR.transform_frame_xyz_100 [ INFO] [1435605104.217576176]: In (x y z): 1.000000 0.000000 0.000000 [ INFO] [1435605104.217623970]: Expected:   1.000000 0.000000 0.000000 [ INFO] [1435605104.217640370]: Out:        1.000000 -0.000000 -0.000000 [       OK ] VECTOR.transform_frame_xyz_100 (0 ms) [ RUN      ] VECTOR.transform_frame_xyz_110 [ INFO] [1435605104.217692461]: In (x y z): 1.000000 1.000000 0.000000 [ INFO] [1435605104.217707326]: Expected:   1.000000 -1.000000 0.000000 [ INFO] [1435605104.217720113]: Out:        1.000000 -1.000000 -0.000000 [       OK ] VECTOR.transform_frame_xyz_110 (0 ms) [ RUN      ] VECTOR.transform_frame_xyz_111 [ INFO] [1435605104.217752577]: In (x y z): 1.000000 1.000000 1.000000 [ INFO] [1435605104.217765726]: Expected:   1.000000 -1.000000 -1.000000 [ INFO] [1435605104.217777696]: Out:        1.000000 -1.000000 -1.000000 [       OK ] VECTOR.transform_frame_xyz_111 (0 ms) [ RUN      ] VECTOR.transform_frame_attitude_rpy_pi00 [ INFO] [1435605104.217809236]: In (x y z): 3.141593 0.000000 0.000000 [ INFO] [1435605104.217822098]: Expected:   6.283185 0.000000 0.000000 [ INFO] [1435605104.217834954]: Out:        6.283185 0.000000 0.000000 [       OK ] VECTOR.transform_frame_attitude_rpy_pi00 (0 ms) [ RUN      ] VECTOR.transform_frame_attitude_rpy_0pi0 [ INFO] [1435605104.217865135]: In (x y z): 0.000000 3.141593 0.000000 [ INFO] [1435605104.217877634]: Expected:   3.141593 3.141593 0.000000 [ INFO] [1435605104.217890325]: Out:        3.141593 3.141593 0.000000 [       OK ] VECTOR.transform_frame_attitude_rpy_0pi0 (0 ms) [ RUN      ] VECTOR.transform_frame_attitude_rpy_00pi [ INFO] [1435605104.217919810]: In (x y z): 0.000000 0.000000 3.141593 [ INFO] [1435605104.217932535]: Expected:   3.141593 0.000000 3.141593 [ INFO] [1435605104.217944423]: Out:        3.141593 0.000000 3.141593 [       OK ] VECTOR.transform_frame_attitude_rpy_00pi (0 ms) [----------] 6 tests from VECTOR (0 ms total)  [----------] 3 tests from QUATERNION [ RUN      ] QUATERNION.transform_frame_attitude_q_pi00 [ INFO] [1435605104.218031323]: In (x y z w): 1.000000 0.000000 0.000000 0.000000 [ INFO] [1435605104.218051134]: Expected:     0.000000 0.000000 -0.000000 -1.000000 [ INFO] [1435605104.218066406]: Out:          0.000000 0.000000 0.000000 -1.000000 [       OK ] QUATERNION.transform_frame_attitude_q_pi00 (1 ms) [ RUN      ] QUATERNION.transform_frame_attitude_q_0pi0 [ INFO] [1435605104.218105369]: In (x y z w): 0.000000 1.000000 0.000000 0.000000 [ INFO] [1435605104.218120279]: Expected:     0.000000 0.000000 -1.000000 0.000000 [ INFO] [1435605104.218133863]: Out:          0.000000 0.000000 -1.000000 0.000000 [       OK ] QUATERNION.transform_frame_attitude_q_0pi0 (0 ms) [ RUN      ] QUATERNION.transform_frame_attitude_q_00pi [ INFO] [1435605104.218168127]: In (x y z w): 0.000000 0.000000 1.000000 0.000000 [ INFO] [1435605104.218182441]: Expected:     0.000000 1.000000 0.000000 0.000000 [ INFO] [1435605104.218194887]: Out:          0.000000 1.000000 0.000000 0.000000 [       OK ] QUATERNION.transform_frame_attitude_q_00pi (0 ms) [----------] 3 tests from QUATERNION (1 ms total)  [----------] Global test environment tear-down [==========] 9 tests from 2 test cases ran. (1 ms total) [  PASSED  ] 9 tests. -- run_tests.py: verify result "/home/nuno/AIMAV_Project/build/mavros/test_results/mavros/gtest-libmavros-frame-test.xml" [100%] Built target _run_tests_mavros_gtest_libmavros-frame-test Scanning dependencies of target _run_tests_mavros_gtest [100%] Built target _run_tests_mavros_gtest Scanning dependencies of target _run_tests_mavros [100%] Built target _run_tests_mavros Scanning dependencies of target run_tests [100%] Built target run_tests ``` 
mavlink/mavros,332,2015-07-06T09:59:18Z,2015-07-14T12:58:23Z,True,2015-07-14T12:58:23Z,cd0e22aa5b61d18ef9e294f8789d2a1dba0741d4,1,5,0ec1da0b1f7aaed96f88b36ec8291d6181ccd2d6 6e2a39f010d81313639099e6e7d98c68c1f8d4f5 f348fa03a252fa8b340c9a7f2c29c6629935d4bd a7f0dadb798b1039aeb8308851d6675c1c3b0245 76bc3d0e36141db55d7016034656d664bd5cdb44,,DO NOT MERGE Perform the autopilot version request as broadcast,@vooon What is the exact mechanism to send a broadcast command (with target_system && target_component == 0)? How can users configure the FCU ID and component ID in normal circumstances? 
mavlink/mavros,343,2015-07-18T01:07:50Z,2015-07-18T02:08:07Z,True,2015-07-18T02:08:07Z,fb888663e3c501652142491e30074bc8a3a8c265,1,1,72b789553afe6309239c6e445eeaba59eda62491,,Update iris_empty_world_offboard_ctl launch,just a simple change 
mavlink/mavros,341,2015-07-16T14:38:21Z,2015-07-16T16:14:21Z,False,none,b6e23ef5b74c18fb69d645f6d91133aaf192d217,3,9,77de35d11da332c6f04cfbb77496dfdc36d8455b fb215aedf25caa20917e527fe402a6cab1cb1057 88ba73d4208616838b18e24ec2ae0b66c39e7105 4fd1ab551a8a5fb4b81b58c9794c8105f9f818dd 5de5c8214b8a88d9c02a9135d2dfa84f691ec9a3 6ce849f64d4d579b2433eae40c2d6a14bb8bbe20 50039407ed76eaa1d837d466d150fec05753a78b 3c3bac74eb01475afaf0977eefbb6b38a4f40f3f 39e4389dc2b17b90d20076c0d9983277afc18654,,Orientation enum refactoring,This is a fix to was was pointed in #319 and https://github.com/mavlink/mavros/commit/ea8449c454a305234a4e09eaaf07232b129d3e7f. 
mavlink/mavros,337,2015-07-10T18:24:46Z,2015-07-17T11:26:19Z,True,2015-07-17T11:26:19Z,a9af75f11d64813a95748b94cddbc35ceac1dcf4,11,22,ef06e2f8b92d15cbd5f982f8f89b17d1528a6d82 e8c6177c46a68206b0c8031536386ea15911fb4b 7ffd1cdae2f9ebfc62ddc4ec66c0cb1e312bb4ff 591cf28952f7fc4287b6ef679df5f6c6f61b840b e6ed49da63439ef7b1e839bcd55ebe0bff303353 7dacbd80674c94c9c3f64aaf893a70894cc03851 8f3d6a95931b8b2b2dd454918a84f423c7f4a42c f9fa1b7d350fd273e9b25e8ef9a2c8494478ae3e 7eb207ef567eeb19417d0122aeeb8a63c664f728 232530e5df90008d5f683bd0082eb1cc4cb61115 e0b55a35dd3d40d49c68a1ab20b0ba477557e39a c2d4d13b7b6c436fbfdc6a9397817164d463a089 10e0e0864abc745c219a608a751f356d6cd21410 47ab503d6e6f65200f32e3def612bcb2c76cba05 d2cbaec66780b44785f86b71e1a53ca55e03db2d 11f8ff38160a0dad06c36e89c2b084325b396cb5 11736fda207ea29d20f77837fb800c822ab36202 3dfed5beb0ab6328daf30b710bca0da3194dc568 2be80c8cd35afa5f1b3791c96339ba008b7cd5c0 4fb3c388fb5dd0dc0d2ff8182f8a4f6223c97e39 74ff4081165c9740326b3c4fd877a48c737c088d 9365263161cc6cf4ffc507639b3a17d5e9f39748,tests,SITL tests architecture,This is **WIP**  but already usable. - Defined test structure: 1. main node `sitl_test_node`  2. main testing class `TestType`  3. test classes (as `OffboardPosCtrlSquare`); - First working test routine `offboard_posctl_square`; Usage: `roslaunch test_mavros iris_empty_world_offboard_posctl_square.launch`   **NOTE:** Current code only applied to PX4 SITL; not tested with APM SITL.  **UPDATE:** added a launch file which integrates all the needed nodes (for OFFB POSCTL square shaped path)  **UPDATE2:** Testing other test routines: Change `shape` parameter on launch file.  **UPDATE3:** Added velocity setpoint control.  **UPDATE4:** Use Eigen for math. Generalize launch file for Offboard Control. 
mavlink/mavros,348,2015-07-23T11:07:03Z,2015-07-23T13:15:22Z,False,none,d4118e93968381dbebb0662c66ed4b6fcd05a57f,1,6,c179593a8eddd78c6172c9f5887c01f0a4938529 ba5a381980c23b7dc1d548116fbfa51ed38247ee a044a4ddd92b487b6ca14f3584ae7150f9eb787f 3ff8f4f723e4ecee0b3b50cf8ffc66c556c57a18 77e2a27effa49d451311de58e93a01ad5ec14d08 d67706a95953e153e3f6be454b2a4b72851225a8,,Px4 posix ros sitl,This launch file is called from PX4 launch file to start the gazebo posix sitl. 
mavlink/mavros,312,2015-06-16T10:05:38Z,2015-07-23T13:21:12Z,True,2015-07-23T13:21:12Z,12d340235a2a909984835ea7a9535626709fb5e1,10,4,5f5384aa581b61c69bee812ebb0767881c5e6a69 6095ca5023aabf5188d41237fe061da0be1bb360 a2a74ec4364a4842b86d3801472d93973e85a872 564f935bc1ddd6c7849923a647ebd3828cde99f0,PX4@plugin@extras,Camera IMU synchronisation support added,@vooon Please review. Don't merge yet.   Also  I'm unable to figure out how the python mavcmd script argument parsing works  so I couldn't edit it to add the command sending. Can you please add that or tell me how? Or maybe @TSC21 is interested?  PX4 pull is here : https://github.com/PX4/Firmware/pull/2207 
mavlink/mavros,351,2015-07-28T18:19:22Z,2015-07-28T22:45:12Z,True,2015-07-28T22:45:12Z,04efc27f31e690435a9cb08f6bd33113f7bdae83,1,1,248cb389b122fa94a68578a48e50d4f240df4629,,Fixed bug in send_attitude_target ,The transformed quaternion wasn't being passed to set_attitude_target()  resulting in an incorrect attitude setpoint. I've now fixed this issue. 
mavlink/mavros,342,2015-07-16T21:05:38Z,2015-07-18T02:06:42Z,False,none,35c58fd45524e1cbbc802c7177a746034e9b7953,4,18,d5f736a1ea5b10b609a30f0f21c5e8c9704e311c 5f06c83c84ac9f83ccc0b0dff2abe0037178e298 3e7f7868d72333b504964c653942d9b014149a99 9b8ece41616928d1efb149e5f3024aac29b3da4e 9162a50583688f36667e8525a8d4e67e466dda76 0462cd927cbd9fc1ad92cf369eac6ef1abb66ab5 08f4e8fa167aab81b5463b9863f070a158ce3fe9 b44a461281f20bb867b2f23d3877c2e72f2259d0 8fedc4e696cc06af2dddf98e86b3f6bc4b28f792 73cea4988566ff40f0897be521311accc06dc30d 1dbaf73154ad83a8051971c5cea631a9871d20ae 3779217f5b0885148c51eb7f0f13943a5b6d6ce7 ad1068965b1552b390ebf8215475abcece48478e ad7a7b45f1b176027a57addb79af7c3a8e1a699e 5a7478d66ba84474a0b94486dda04736dbe9b614 872fdce926b87aa1f581f1630db97bfe27c4f933 b9275aae330728bf1cc081d52970bbd01705a47f 9f92221139f5aedfb01353765bb5c789ff4739a4,,Orientation enum name,- Added names to orientation list; - Added functions: one to retrieve the name when having the enum  other to retrieve the number when having the name. 
mavlink/mavros,323,2015-06-30T23:10:09Z,2015-06-30T23:31:03Z,True,2015-06-30T23:31:03Z,3200f15139694f12fb23cb0d2da2da4b4f80619d,3,2,030ddad8cfba9feafd4f0fb17bdf4df6a004c1f6 683f7ef76742592ae79ef1c74700a86a51c660e0,,Unittests to covariance,- Updates to covariance calculation description   **Conclusion from inspection:** we need **Eigen** on code cause `std::transform` doesn't do matrix calculation  it is just multiplying each array element by each other and add it to the new array. - added uinttest for Covariance conversion test; have to confirm the output but can't have a proper one without eigen.  
mavlink/mavros,360,2015-08-04T11:29:01Z,2015-08-04T11:59:19Z,True,2015-08-04T11:59:19Z,a0a32679a5b6642fde87b67108effeb5a77b6e7d,3,3,8e0a72ba77b4bc1f058f656fcd7a1b44c5d2ba8c b93d97794547db3192748cfb5ba3d453ea95d522 cc70e73b9fdf112fd24b626d8201410e723c4f46,API change,global_position update pose and twist to odom msg,
mavlink/mavros,365,2015-08-09T16:18:14Z,2015-08-09T17:40:50Z,True,2015-08-09T17:40:50Z,0dde4b9954e333c622e33b286754833fd28166bd,2,1,cacab176e316593756b41a35dcabb0274e44a26b,,opencv 3 0 2 4 header compatibility,New stable release of opencv v3.0 includes some header changes. These changes  are retro-compatible with previous stable version 2.4  so they should be safe on both versions. 
mavlink/mavros,355,2015-08-02T10:43:57Z,2015-08-02T11:39:18Z,True,2015-08-02T11:39:18Z,4e2634b0fc5c1253b675b1bc2cfed57b175ab3d7,1,3,eacf618064fded51bb7d6d40ade6da122cb6a35e 20ba25c80f890100edf04f657b8e082f0b905c00 b969fed742006a697dcff012e6e1d5398edc07a2,,PX4 SITL test tutorial,Just missing the video. Will add later. 
mavlink/mavros,367,2015-08-09T19:25:35Z,2015-08-09T19:35:52Z,True,2015-08-09T19:35:52Z,8b58ef3f3c6d7352f12a555e3f4d85ec6a993b99,1,1,d0a7f137f20d39eb218237a25d9c1afc2a622a0e,,Minor typo fix ,
mavlink/mavros,369,2015-08-09T21:18:21Z,2015-08-10T20:45:35Z,True,2015-08-10T20:45:35Z,3d1d59f8a3dc4ddb546aa29b781b80707ffcf3d7,87,34,3e198127d500d2b7e39ae93d76df88fc50968607 e05c71a824cc1525d7cecb9a5ed021346cea7c8f 5dadff847366e6fcfb41d8c3fd5341da94853054 d45189f23e10f4ffa7752fa7fe54c1400cc0d735 059b715a5ef363be9c70fe27f11877e165e3978d 58772adac34376aed9be869be32a7f627e5853c0 41ec3abc6d290bbe8f659fcc96262cf4fe3125ab 0d021324c82472ed10860c67447742e0ff4dc8eb 281fb361d563197d2a45a1d38434c8501c8d6b15 3ec3d2954418b97d737c2340d9af3f46fbbc71d5 f73b457756c3260412596b4eb59bf553fbcbd9af 4ff3e0900c3bb5187729c9178ff9fc1756449059 690b594c81bf80f9e2c2d881bf19c7415a672a71 d6718a10e13d275cc8bb76a7e413c508d2b56a9a 258e2996e5daec2900f348f1ec8b9c2dd7047433 fe2f968773849fe98f50490702c1741dd614363b 5ddb79a06f3a2c73fe70649cb3e136a44b6eaea9 9c2ae53537e00b02cd339136c04e61b408170368 c131af2f50662db7fed5ea1c21fc4e30d2fdf8c8 c7ddaa23e9219e64e3a43d0143c92c3103861ddf 24a5d4a6502a0a07f7bebc6544a1204052f07c31 a0ec2c5be5fc5f46e6a7db7b260d47d715eef44a 1523be12b1c8391249ee7d258b7943ea0d9c59b8 ed84e931668020bbee67298d19fa5f2cf4aa0811 80230388bdbbbf6a3ab8078b9ac9c843f604ad30 544bd22d6270b158fe7e2b5d5d518550693c2bac 172a8eaa33eeb7fd392f6b0538e1f0ceec34ff3f 315ffadbdeae5b991f6830f5b9d761c751117a5b 05f62d510f5addf221a9e8032a40327634e0628c c332638e03ef50a39c19a986361aa0e042fe9dbc abbbc8619c39762f45935381cb1858e37fa6af91 431b62a33615b6b6ba89b4d302f8e85443868907 0d73f84801e20b56d51b6280ed518e60acca94cb be68d02d6a6d848f7f1d6115d522e6a44c75b7d6,documentation@API change,mavros_msgs package,This PR fix #354.  Stages: - [x] Create msgs package and move IDL files - [x] Fix mavros package build - [x] Fix extras package build - [x] Fix mavros python lib - [x] Fix mavros python scripts - [x] Fix extras python scripts 
mavlink/mavros,363,2015-08-07T16:00:51Z,2015-08-10T17:32:14Z,True,2015-08-10T17:32:14Z,6c4a676573d2876080b550d5d7fea762d91d4338,12,7,babd69866251d4f53bcb578587f6ac774e24627d aded7fcaea385123167fff5d1d5bdd8499d3cec1 ea4246d16324dcda79d7fc828164c8dcf55d8169 3c3459b96e83522467da3abe644fe088e327e874 609a62c8e85db59f7b58f8628780dd5c72001ad4 c02398d22993ef2ecc2ffc2a0e8fe284d1a8fee2 9a19a5c9399e9cb8b7e3d20e00560f8dfd41f424,enhancement@tests,PID controller for tests,This implements a PID controller so it can be used on velocity control when sending velocity setpoints to the FCU when issuing a offboard control test. Now the velocity is much more smoother and doesn't overshoot cause it's effort is firstly computed on mavros side before sending to the FCU. Also added usage to `test_setup`  previously named `test_type`. 
mavlink/mavros,364,2015-08-08T00:53:51Z,2015-08-08T01:27:02Z,True,2015-08-08T01:27:02Z,d9c75bcb35833130e8f0cf5334259df039b140b1,1,1,c15904101ca0ecc8aa13712d92cc5382ddc0af18,, distance_sensor fix orientation empty error,Basically the distance_sensor plugin could never initialize with the subscribers defined in the config. 
mavlink/mavros,376,2015-08-19T11:16:37Z,2015-08-19T12:04:04Z,True,2015-08-19T12:04:04Z,18e89cde90804c76eb519e58bf60e0d4fab2b79a,1,1,8fd56e484d96bef7e7ea7e18bbd25ed9937420fb,,Removed remap ,
mavlink/mavros,377,2015-08-28T19:05:27Z,2015-08-28T20:41:46Z,False,none,1ab41bfef43fd26d047cdc7a7fcf872bf3638402,10,1,bfb8160ecef6ec547d4a87a2f6c264d279973f61,enhancement@PX4@plugin@feature request,add MANUAL_CONTROL mavlink message publisher as a new plugin,I've created a new plugin which simply publishes the MANUAL_CONTROL mavlink as a ROS message. This is a little easier to use than the raw RC input.  I would like to also receive switches states (such as AUX1  ...) but it appears the pixhawk does not publish these  AFAIK. 
