Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,173,2014-03-31T23:40:02Z,2014-04-01T01:48:07Z,True,2014-04-01T01:48:07Z,6ec4b61d591cbac2692cda010967859e4d30877b,6,2,970262d10e3f2d8d1c2710e91f1fa63126172228 e1d801573c6be6603ceeb8e194a2ee3a1eb45bc7,,Add self collision check option for adjacent body nodes,Usage example :  ``` c++ // Enable self collision checking excluding adjacent body nodes skeleton->enableSelfCollision();  // or skeleton->enableSelfCollision(false);   // Enable self collision checking including adjacent body nodes skeleton->enableSelfCollision(true);    // Disable self collision checking skeleton->disableSelfCollision();   ``` 
dartsim/dart,171,2014-03-31T20:19:41Z,2014-04-01T01:48:51Z,True,2014-04-01T01:48:51Z,3f7be6439281e87e72c9f4f7469335ada6f9071b,5,2,05fadc94dac4b326b957a43c3794598be942079e df526fec721bbab5c2998bc5551946d09e7e8f1e,,Parse marker,Parse markers on BodyNode. BodyNode can contain multiple markers.  Here is an example `skel` file for markers.  ``` xml <?xml version="1.0" ?> <skel version="1.0">         <skeleton name="box skeleton">             <body name="box">                 <marker name="box_marker1">                     <offset>1 2 3</offset>                 </marker>                                                 <marker name="box_marker2">                     <offset>-1 -1 -1</offset>                 </marker>                                             </body>         </skeleton>  </skel> ``` 
dartsim/dart,172,2014-03-31T20:32:00Z,2014-04-01T01:48:36Z,True,2014-04-01T01:48:36Z,a15def2eb1e3a9caa473dc795930f3fe4a6f0391,4,2,936ca3e6eab9d9eb7afacb6e95ffad6fef800439 696921622c7a3ad08627c653cdf34b65b864956d,,Parse markers for CS4496 branch,Parse markers on BodyNode. BodyNode can contain multiple markers.  Here is an example `skel` file for markers.  ``` xml <?xml version="1.0" ?> <skel version="1.0">         <skeleton name="box skeleton">             <body name="box">                 <marker name="box_marker1">                     <offset>1 2 3</offset>                 </marker>                                                 <marker name="box_marker2">                     <offset>-1 -1 -1</offset>                 </marker>                                             </body>         </skeleton>  </skel> ```  Note: This pull request is for only CS4496 branch 
dartsim/dart,179,2014-04-10T18:16:53Z,2014-04-10T19:33:26Z,True,2014-04-10T19:33:26Z,cf7ff55ee256a877e959d8a9e6cbc803929deb36,5,1,73013ccb6b4802de947e24894e2539430acf6223,,Add back deprecated functions to support gazebo 3 1,Gazebo 3.0 will be released with DART 3.0 at Apr 11. DART 4.0 will be supported by Gazebo 3.1 not breaking ABI of Gazebo in next one or two months. Not to break ABI  DART 4.0 needs to keep deprecated API which is exposed at header files of Gazebo 3.0.  We found the API we need to bring back are `EllipsoidShape::setDim()` and `BoxShape::setDim`. 
dartsim/dart,177,2014-04-08T00:56:19Z,2014-04-10T12:25:01Z,True,2014-04-10T12:25:01Z,9e20e4ccac56ca540c25785eb9b02623006c02af,5,4,77b70b170a151308c44072362844db39ec4c5345 46141e8e8ee827f2364f0be958ff224188445dc7 be4edf2a31f08e9293e683a3919240c82f01a05f a26f140d5acfb6970be2c981c70c73628a5bf93d,,Fix Bullet linking,This fixes bullet header file paths and adds bullet link directories.  Currently  DART links all the bullet libraries (LinearMath  BulletCollision  BulletDynamics  BulletSoftDynamics). We should submit a pull request to bullet to provide a cmake config file that allows to link only LinearMath and BulletCollision.  Related to #174 and #176. 
dartsim/dart,183,2014-04-14T20:43:02Z,2014-04-15T15:55:52Z,True,2014-04-15T15:55:52Z,7b9ecb21b06118f65fcd0e28ea5013719a475ad2,3,2,c5e0c806a7b77b16541147948c0ca4b0c6541304 d4597b83c3d3f7fe76700089001314f7ecc513e5,,Timer Use gettimeofday instead of clock ,- Use `gettimeofday()` instead of `clock()` since it doesn't count in milliseconds level on linux   - ref: http://stackoverflow.com/questions/588307/c-obtaining-milliseconds-time-on-linux-clock-doesnt-seem-to-work-properl - Add `static Timer::getWallTime()` - Don't print result at the destructor - Fix styles 
dartsim/dart,186,2014-04-30T07:09:00Z,2014-04-30T14:56:00Z,True,2014-04-30T14:56:00Z,3b0c3e03e5fc4a5d200aaa4985f7dee4df5d7114,13,4,9b596e296a401fa347cfc037085409a4d61a1c1e 2343f55086622e58b2fdb89f182252bd09e265a7 d47abecfd6d2a19980a13a9185cdfd1866fd09a7 5ee996ee88cc9fc222e4b6186ee5d3dc7bde894c,,Clean up PlanarJoint and parse it in skel file format,- Clean up PlanarJoint - Parse PlanarJoint in skel file format   - Add unit test 
dartsim/dart,184,2014-04-24T20:29:00Z,2014-04-28T18:17:01Z,True,2014-04-28T18:17:01Z,none,226,71,69f9bf774d7d08c1036b9a8712bc22b808049c75 6793fc4d76a33a7207a5ac8afecd430cf8c07b9a 82f59eb1560de0f6de12a22627ecc60196fd0f30 decb47384a6a1c5d31e39c9871c5ec52179ee023 203e21384b4193e6b88765d11285e94d18bc3c88 6ef27e26495c523bab903f047fbf1ab031ed2d57 941bfc33b37aa35aec7b3134150e79539db6f416 1c6642665e8fb6f66546e70c3722d7ba84674378 a52dd199447f4c89b6eaa23772ed210794200663 a15a789700ae9337998bbc7a2b2e9326dabca2ba 38b51ace653162aa724da14eadb72cafc946d493 da1333da9b1075d78ee282bd8742dbbdfac9ee9d e1e30af3b6d5626e7226d1b3d1cd82756d560bb4 265a23355f325cbed074dd889de721b9ba74e01c 8a820516ca101fb5044f8478f125001a8cea64e8 dd014e0b5dfdc9ae9b8f37a25d37d1c6c230ab0d 9082950a31ec4e2c5420b97c6394072fff3af2f3 9fa52b232333f94ae27505a0df0b512734009964 4f285281d3869a77609cff7be3939538af84f519 1271d4198addbb424493a41cb3dba093f33c32cb 88a6dfc351ba88e038064a822ca3000efe147249 8f3d63f9c8beddb39bc560d56b4a1627b1e880ff fb13cfdbc92a17335d558d3d91005b7af197a4e9 9ad05d82169dc594289b6ac3828777a6044c1bd6 c5fcdfaa3eb43e4738a51625f43ec56ec46f9264 003632e4526a7af177acd6bcb2179ff5dba66551 b2266546c00ca57a0721de13383f9b0d99fec8c7 eda11ad4f3d87e4ccce0842e9fccdfab0167e6e6 1f0aeaa2deee4de0925368fdcc97d18b572f54f1 1e608555f57634acaef3661b2a17ffe011815d67 43d4f5aaf8ea94f588e262aeff2316bf8af70637 e4be0edc606228d213ceeaedb18b2969a7cf5eb1 e89b2f5a490a4bb1fb96a43db101fab570e96716 6eea1343d4c54f23ab44e9a95621558674b1fd36 9944ed8f748b88389709dc2dfff25846bc901a79 8b358b260d54d6a696e8428532214f20e63957e9 afe4519cfeec4dc12e6dd29506b8b066e2103f34 6abe9143c854ac03796648849365c7738f95586f d15ef085d1ed88f400dc36a72d352561ef00a9d0 beb68576078ef6195c522f3b0f04793fd1e4b92c 6cfc5de8c176c846a179139e4354e140d2788f6f f69448e41c461e6e66942f54145d347da386d913 985648d3fdd1c8c666f662460234948340e2c1cd 835494c5af21ec662332bffdea3abff913f97336 2a56c6c5542e3d59d8c2e1f15081364fac867bb3 821a2e74558fa33921cd00223b80712304d30352 b9d684d47d6ad939dc5d463f85ca7ef8a26b0ab9 bb00913751f70f6c510119d1285794acbea2af64 7c79c108183ba9f939b5e24b00aedd7cbc7803a5 103c06ba819fa0f94f333206dd592e8fb52bdeb5 1ff6cf73ad5ce5b15b3c47401fe3b84e5671568d 3fc57277fc5d217b6c14b81c71a158286910c289 92c7364c7f75b9ece91b84ece5b9620a25d6a6c2 7d12797b88d91994be22c5462e2fc6fdf37738f1 1b5323d6191f2675bb0193a92be6cbf8a131df89 cb749936583fd6f69fd734187275075cd1fb72e9 dbccdba0f8ddac7737ac409853aba158852bf115 a7fdaeee8789d466ce9b57810d591ce41a46a252 76d7d86d19fa3484630e340e34d4c3bf6209c6c3 d35f03fc3c3a0d23477faf410ffa6d12f32cd993 2b36fb7b175f14a4623bf4e056bce291c925015e 6307a4e554edce994f3c6d153dad31db211f8a0d cf823d18af7be4450cf06d1f14673aaf245a08b0 bc2cde663d8945dd4dbb281d3dfa655efb285c74 8ce380a6d9ffbac6f2df9d73209bc871844c0420 d4e447c5ba7edb4c211efcec9ae346eee21a376e 8d4e154dc1413d065be1599478fc3e122d738991 f19f72d74e88818eed54dc0cbe9f86298f88fdec 29c958e53c5bced47c1f0ef0b37fde1f57e954d4 084cfb66716b79ee3474d82e1459507b06c841d2 a92319a0ae92ebefc4e504b8a9323ef1c1e0006e,,New constraint solver and softbody dynamics clean up,- New constraint solver   - Improve method to construct LCP problem     - It does not require explicit skeleton's mass matrix and inverse mass matrix   - Add constrained group concept (similar to ODE's Island concept) - Softbody dynamics clean up   - Merge `SoftWorld` into `World`   - Merge `SoftSkeleton` into `Skeleton`   - Merge `SoftFCLMeshCollisionDetector` into `FCLMeshCollisionDetector`   - Merge `SoftFileParser` into `SkelFileParser`  Note: There is more work to be done but I'm splitting it here. The API is not stable yet. 
dartsim/dart,181,2014-04-13T18:04:17Z,2014-04-14T18:38:40Z,True,2014-04-14T18:38:40Z,d05d9057655f19b827b492f24f817f1e6d58afc1,13,3,282c4b7c50247b7704af8939c125038baf944824 17ea9ee11f30acb456802a0a7c451a140778364c ed769db42aa4576d8a9ba8e77443ec48c2514f53,,Clean up baking functionality,- Continues work of 4952ce135e3b3a0fbd595f9480c79f8e7bd4e3c0 and 4d1ee4df4e6fe90c986c3fa44d159d48f86e6978 - Split `Recording` class into header and source files - Exclude missing app inverseDyn - Apply rewritten replay functionality to bulletCollision app - Replace `Recording::addSkeleton()` to `Recording::updateNumGenCoords()` to support adding and removing skeletons before baking simulation results. Adding and removing skeletons during simulation does not work for replay the simulations. See #180. - Fix styles 
dartsim/dart,193,2014-06-02T02:19:50Z,2014-06-02T06:15:25Z,True,2014-06-02T06:15:25Z,7ad972cbf19c7ea76566d925153a334391528009,58,2,d56eaff373dba98e06c9f6ffa5dcd0c8577745b8 4867314cd0c4b0cfcf5cef0ab91829079ac00af5,,Add linear angular getters for spatial terms of BodyNode,- API change (as examples):   - `BodyNode::getWorldTransform()` --> `BodyNode::getTransform()`   - `BodyNode::getWorldVelocity()` --> `BodyNode::getWorldLinearVelocity()`  `BodyNode::getWorldAngularVelocity()`   - `BodyNode::getWorldJacobian()` --> `BodyNode::getWorldLinearJacobian()`  `BodyNode::getWorldAngularJacobian()` - Fix #134  
dartsim/dart,192,2014-06-01T23:21:50Z,2014-06-02T00:06:46Z,True,2014-06-02T00:06:46Z,7669b997e0ffd65a2a0faa0dc2fc4eacd046ef6b,93,14,9bca1738ae6b4559ee5169b1bf9da43c43b65a34 cb49aad1d5478da35442dd7c80f2d7f7d246fec1 cc0ae76f12a72960e3840862cbc2dc27a53f77b7 f3a5f62d2322f3049546dbe47949e4f85a3b42b8 50f604311a1bdfb853a8263cf3d070c9c2474ac7 0f931de5973122cdde3b8c5e41d74d6199d1a023 5d7d91a6528387a719926af9f8c1030a4f7b8bf5 bd8ba34ff7174fccfb1a06d63ef04a37d0cf3abe 3dc28d6e586c77968ea9b25d2181eb786165c350 290577e024deed5f00137f98830cdf38723294da 92d9e7e26bdc275af53fd68a753701d456f45014 17399902f48ecc8f963a4b68c1bdbf8f1d8fbd68 04714336f045fa7666cf583c3ff9bc17dd6ea91c 768da01373ed3899da12ea11764fac31259dba54,,Remove GenCoord and GenCoordSystem,- Remove `GenCoord` and `GenCoordSystem`   - Compact API     - previous API: skel->getGenCoord(index)->getPosition();     - new API: skel->getPosition(index);   - Performance improvement by using joint's member variable directly instead of temporary variable created by `GenCoordSystem`  
dartsim/dart,191,2014-05-28T19:20:37Z,2014-05-28T23:13:12Z,True,2014-05-28T23:13:12Z,302219abc5eb37b35ee26e4e373b390ea8b95ef1,4,3,f61bee1e2cce20f196fa9287b2bc87ff128643f5 a329335d5ed552b5c8dfca890443f95e746e11d0 6a8b17d341d2837844da6929027c79048c25a098,,Reimplement adjoint mapping function that takes Jacobian,- Improve the performance by not taking variable size Eigen parameter   - Reference     - http://eigen.tuxfamily.org/dox/TopicFunctionTakingEigenTypes.html     - http://stackoverflow.com/questions/22585935/fixed-size-eigen-matrix-as-parameters-in-template-function     - http://stackoverflow.com/questions/22650112/eigen3-passing-fixed-size-matrix-and-dynamic-size-matrix-in-one-data-type-in-te 
dartsim/dart,190,2014-05-28T06:15:35Z,2014-05-28T08:14:51Z,True,2014-05-28T08:14:51Z,ddb20bfff593a11c9c0fcdaf779d50b1965a15e8,7,1,261cf2f5e8c2ec1cedbede9c3266bfa44943d60d,,Remove back build type definition,
dartsim/dart,188,2014-05-27T23:29:55Z,2014-05-27T23:55:16Z,True,2014-05-27T23:55:16Z,5e90ebd186c36f31bb7a21adcfc80c7fde714e93,142,13,4309d158620a7200fe61f76519b99ac190bc8954 f4052468c68c137bad0ae2faa9a4b5fa0997790a 8acc5d54b70a5ebf612588c73575c50b9fc142a4 c628eb752619955d594ed43c10d9252665a3f0e3 b5d3feef0d5f77ee23a8218798f2e8403fd01ba8 3a7c84b3d653efe8ef106d6e1dd623f6478af9a2 1d16032ff8960a626df61d6bc0c185c8c04cc377 955e07d439c9350ad110a492104c400af214c39a 583c038a3248788e91ec8ea3990c62f369d994b9 997d5717c36e20d7a1a52e3b9e7c4fa3c136e88e d30b4f7ea6b7f469c3ba7fc0135461de921a561c 3228d0a1a972cf3460688fb8f95e47406ac7c68c 1dd569a2106fd53655986e6d9f096326c8d4b124,,Performance improvement for forward dynamics,- Move variable size variables in `BodyNode` to each joint class and use fixed size variables instead - Create `SingleDofJoint` and `MultiDofJoint` classes - Update copyright years - Note: `EulerJoint` is unstable 
dartsim/dart,194,2014-06-02T14:03:19Z,2014-06-02T14:58:09Z,True,2014-06-02T14:58:09Z,c8de70a6888e3a992c583cf4043b3ca2c892e6e2,64,9,bad06cd1dbc4cf182212c39b64b12353e9f536b2 23524b2c5d6e0f024729c9abd93be0feeb7943ef 5659d2d4d922e0191a3fc84d1af4f704b10e06d3 6305cf07a20b6ddba0dc2d40e18a029c4631ddd6 31cec1b22fc81ff238cd15f9f80df60dc262b726 c277eb060f39bf941021059354002948ea49f8d0 33545c9630c3c5437ece18e26327f757012c33eb dd56a864b86992da406ff41a239d3ff245e97315 faa8d805b0acafeba369502e9994f624b8554c7d,,Debian meta file for release DART 4 0,- Ready for release for DART 4.0 - Fix build error on Windows - Minor bug fix and clean up 
dartsim/dart,76,2013-08-14T00:13:44Z,2013-08-15T22:24:53Z,False,none,bcf2a2ff2969050da77c7c77153f56e2dd384e2e,1,1,d945c10082afe2e4addb19dc7175451192e039a6,,Fix 41 don t force CMAKE_INSTALL_PREFIX,Remove the FORCE modifier from CMAKE_INSTALL_PREFIX  so users can install to their own path.  Fixes #41  
dartsim/dart,195,2014-06-03T22:47:49Z,2014-06-05T08:57:15Z,True,2014-06-05T08:57:15Z,2bba9b1b99718517623b120f38ba9d9381f5e0c8,3,3,dc3579035c7ea81c91eaa7d05363d48aeaac1bfc e297aa2cbd807109bd1e94788ed18b5b9757132b 48b0bacbcbea72ab4788f3e0d7a015b7a2289a51,,Transfer the collision objects to new constraint solver,- Fix #127 - Target DART version is 4.0.1 
dartsim/dart,189,2014-05-28T01:18:58Z,2014-05-28T20:40:57Z,True,2014-05-28T20:40:57Z,122fa38aa92e034a998da9e5be7b1c1c14985122,11,2,9b52eb207259e6323064f8049adbf82d23ca17e4 51ac9ebf375236e21a66a58ea5498274858c31bc,,Remove dependency on nlopt for dart core,- Fix #175 
dartsim/dart,60,2013-05-14T08:34:54Z,2013-05-14T20:13:01Z,True,2013-05-14T20:13:01Z,6298a33185de5231b473f95861a7d539fc67d8ad,45,9,73b27cd53e5eba75af53ead179bf32249d066b2f 94d2b7acd88323314d7a528c8fee0e5218b258e0 bf49ef97fd51e21511bdc308406baafa92309b0b 5895c970646d337f7c36d0df928dbdbc6d06d3ea 5983cc652e9386ca4ec176dd8a607f972cd4f3a6 344a46ab38ef4319c8e556bd9177268034be0e26 1912bb10bfc86c719d9ec6ddb926425ddef7b53b 3d4badad158e9c1724a8f82811848caa5f543e47 1f1991325d2bbc364f00b68f02880058558a31ab,,Ready to support primitive geometries for collision,- CollisionNode and CollisionDetector are collision detection interfaces in DART. - FCLMESHCollisionDetector is a concrete collision detector class uses FCL with mesh only (our old version). - FCLCollisionDetector is a concrete collision detector class uses FCL with primitive geometries and mesh. Currently  FCLCollisionDetector is now working.  This pull request suggests 1. a new interface for multiple use of collision detection libraries 2. a first step for supporting primitive geometries for collision  If we don't need to support multiple collision detection libraries  then this feature can be removed. 
dartsim/dart,133,2014-01-15T12:13:08Z,2014-01-17T16:51:39Z,False,none,b5dba1522d840e3dc72e54e594da8c55cc0ac1e9,1,1,b344a42b0730941256cacea84513090e9b07fb57,,Remove unnecessary line in drawRRT cpp,I think the below code work for nothing.  ``` fprintf(gnuplot  ""); ```  This commit removes compiler warning:  ``` /home/js/DRCDev/dart_master/apps/drawRRT/drawRRT.cpp: In function 'void draw(const dart::planning::RRT*  const dart::planning::RRT*)': /home/js/DRCDev/dart_master/apps/drawRRT/drawRRT.cpp:97:22: warning: zero-length gnu_printf format string [-Wformat-zero-length]    fprintf(gnuplot  "");                       ^ ``` 
dartsim/dart,152,2014-03-14T13:12:00Z,2014-03-17T20:46:01Z,True,2014-03-17T20:46:01Z,159ec95a5dfa12cbe5211d1a42965fc204697e41,36,37,9a4393528e556637969a3f4a3a8e7f760b707dbe 12f58c0b3d261a3a84a5323dcddb29e919383b8f 0fa16ea75311771cca49e4f9d5bf409dff521b2b 8fedb36aadc884c6f2f5c848c91818d85f7b850b 8660235aa4422af9d793ee81e85d06472464522a 6e413221508a7534e0e60326c50fb85a5b248bbc f8b54cd2fbdf76ef8da51e173dfaae4675e14e8d 18bb6487c51281212c26960097bfb8a1563c9e1c 08ffada69a000e54258fe5c3b02bc8e65851e037 39873a512387ecff5e9b3cf966b8e8a42b58fa1e 5132e8b5efd77af878780f12d7b776671b75b928 a89718af64fdeeb85edf331bb459c0ef52b87258 b64431c7c47618a4887001b453e7f9534e96d1a4 cb7f3d426253ede3afb5b87fac92b0d913d30580 5ce291f542512010410f12d4d6539bde0ed1d8f2 1f9134d2347537d681bef04dcb91977689584801 8f26bde97950a2602c60393a20c54ac544a16b0e 0219af6ff7fe89539f90f9844395f0d90f8f5962 f3809dd7923a9530769fc8699a3a04dda82d7648 cd1c4dfab38acc2b291968616d2a96c7bf1a4ba3 5a96e85a259c44a757b9a11f16d88a270c5d3b0b 68aba478ba1e6b1bcb71c7aa1fa21f07074135d2 d46b760ba7458d70436df37b611d1da03d4a506d a8e8fd2266caf9ff549c829b5794ab2b6fab73b9 3eca24f26b7bc0c4d6651f92cf974d586570dbf7 0c27325566e4dae0dff8d7677cea6e76fd9eb67b 8f6c130d9b1e53282e4db6899e76f6646f17bfb7 fe3d1eb6c204768bf48bf971c94c01e075edf80e 5c8c91b353161214fe527f1a930738fecf5716c0 692d7e7c3f66699e23251d68046fbb04a7ea0daf 41af2f5236abfcc2c564f3cf502e38070d89d222 d9129a259e33f3d3f62d37255bbed9c7a2a85779 9de9efc6c7d365341028343760f4e3f6d2aadeed 3c87d721479af6a1396ec641aa105fab1a250139 da8c0963c815b3b5640c96831b3ac8f36b73b390 3c48d66a3329d62d50f4680cf2db7905b60c9cf4 24c66f2ff195c616294758a508c15fef756baa58,,Clean up optimization interface and add nlopt solver,The previous optimization solver of DART was dependent on a commercial optimization package  SNOPT. SNOPT is well-known and well-made package but open source project  DART  should provide alternative options that use open source optimization packages.  Considerable open source optimization packages are [`nlopt`](http://ab-initio.mit.edu/wiki/index.php/NLopt) and [`ipopt`](https://projects.coin-or.org/Ipopt). Both packages are delivered by Ubuntu except for `nlopt` in Ubuntu 12.04. ([`nlopt` packages](http://packages.ubuntu.com/search?suite=all&section=all&arch=any&keywords=nlopt&searchon=names)  [`ipopt` packages](http://packages.ubuntu.com/search?suite=all&section=all&arch=any&keywords=ipopt&searchon=names))   This pull request adds only nlopt solver  and ipopt solver will be added by separate pull request later. 
dartsim/dart,202,2014-06-24T23:37:17Z,2014-06-25T00:43:46Z,False,none,8686e850370d127b674479d491b40d2b75b62129,1,1,7b5c7657c9b050a38a2ace3d1c447b1ea582df37,,Add a conflict with libdart core3 dev file issue 199,Development version of the package needs to conflict with previous libdart-core3-dev. Resolve #199 
dartsim/dart,203,2014-06-25T00:43:19Z,2014-06-25T00:46:15Z,True,2014-06-25T00:46:15Z,4fe2171fb2ba6dc5853f3c07831763d8e395cdb2,1,1,f74a8d7e44279291bf029cf523bf03a36e54c3c8,,Declare conflict on libdart core3 dev,resolve #199 
dartsim/dart,196,2014-06-04T00:36:40Z,2014-06-11T00:14:57Z,True,2014-06-11T00:14:57Z,82b358c036e2f2a679a80412118e84b7e18ee20d,1,1,674ee5b9d9f61eee25880302dc4f9d21f57e6c26,,Allows skeleton to have multiple parent less body nodes,- When a skeleton has multiple parent-less body nodes  then the skeleton computes forward dynamics for only the first added parent-less body node (as root body node) and its child body nodes. For example  a skeleton has two body nodes without any joint that connects them updates only (added first to the skeleton) one body node. Gazebo allows these case for model. This change doesn't have any negative effect on the dynamics algorithms of DART. - Target DART version is 4.0.1 
dartsim/dart,204,2014-06-30T04:06:32Z,2014-06-30T05:12:18Z,True,2014-06-30T05:12:18Z,051eee1f85c5520f8960757f945131d83fa61dcf,1,1,922af1af958702c104e831ea8966ee0dd7285cc6,,Fix issue on compiling googletest with Visual Studo 2012 VS11 ,Reference: http://stackoverflow.com/questions/8274588/c2977-stdtuple-too-many-template-arguments-msvc11 
