Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
nasa/fprime,365,2021-02-12T02:50:13Z,2021-03-08T14:55:25Z,TRUE,2021-03-08T14:55:25Z,d438a64a2fd30848b750f87069f8905395de1e48,10,2,647c438b97f9f56dce1deea4008207b9e93b4b17 79a390613b4c19099829ee56bb9a2fde92dabd5f,,lestarch adding in static memory component,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  Svc |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**| y |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| n |  |**_Documentation Included (y/n)_**| n  |    ---  ## Change Description    Add in a static memory component to drop in when buffer manager is more than needed.    ## Rationale    Buffer manager uses dynamic allocation of memory  but may be more than some deployments needed.  StaticMemory allocates using the same pattern but in a fixed size buffer.      ## Future Work    Need: UT and documentation.
nasa/fprime,442,2021-03-04T17:10:17Z,2021-03-04T19:38:45Z,TRUE,2021-03-04T19:38:45Z,bfc5f27f5d43e34f60f8775dabb562ba9efdcf50,1,1,4c9a05dccdc56b6319a6164350a186ebfa558b3e,,lestarch removing six from validation in pip setup,| | |  |:---|:---|  |**_Originating Project/Creator_**|  Infra |  |**_Affected Component_**| N/A |  |**_Affected Architectures(s)_**| Python |  |**_Related Issue(s)_**|  #440 |  |**_Has Unit Tests (y/n)_**| y |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description    One last "six" removal along with #440.    ## Rationale    Cleaning up to support #440     ## Testing/Review Recommendations    ## Future Work    More python 2 cleanup as necessary.
nasa/fprime,364,2021-02-12T02:47:32Z,2021-02-18T21:54:21Z,TRUE,2021-02-18T21:54:21Z,035808df02706d405611b30efa396f8fb799e9a1,1,1,9a236de7885b3bb9ab1975ea0be7482d5b846c27,,fixing generate_docs bash to handle modern fprime util,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| docs |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Minor fix to documentation generation wrapper.    ## Rationale        ## Testing/Review Recommendations      ## Future Work
nasa/fprime,255,2020-11-14T23:00:55Z,2020-11-16T22:39:18Z,TRUE,2020-11-16T22:39:18Z,29e5232e5ee0e76a9241ec37f9cfc1991d548779,70,3,113bf26fe103139e4668775406f02e6087f1879e 4644aa4e5acf2c1bb737c0204d866a9c18b51696 efcb056fdcd01caefdde706b19b33a4dca11f684,,mstarch cleaning up issues detected by LGTM,Cleans up a number of changes required by LGTM.  Also removes wxgui GDS.  This can be found in release 1.5.3.
nasa/fprime,254,2020-11-14T21:36:00Z,2020-11-16T18:43:19Z,TRUE,2020-11-16T18:43:19Z,5d6c31d567284107a64f79232a2951f03cf58e6d,7,2,59ef49ef6f5d355e827b83e1f81035f985748fc7 8211fda0c819c05a53d5f9f12a97e124c4d30dbc,,mstarch updating documentation generation to adjust for github,Updates the F´ documentation generation.
nasa/fprime,218,2020-10-22T19:55:55Z,2020-10-22T20:21:34Z,TRUE,2020-10-22T20:21:34Z,6e702b31f51b8b375a2f3d2e4049ee6109af6222,2,1,94b234929aa603a3eeca9a2d8298c2ba090e9d43,,mstarch fixing impl and testimpl usage of AC constants,This fixes a critical bug in how the AcConstants.ini was being passed in for custom configurations.  In short  building works  but to use this in template generation would break.  This corrects the issue.  Fixes #218
nasa/fprime,227,2020-10-27T00:05:19Z,2020-10-27T00:23:28Z,TRUE,2020-10-27T00:23:28Z,c1b8cf7c2d49375be32d0de64c5f972ba37af20e,1,1,57f56f34cbf92fd831d7a284de7eb78033c9930d,,mstarch fixing unit test Ac constant problem too,Parallel issue to items fixed in 1.5.1 but for building UTs.
nasa/fprime,353,2021-02-08T17:00:26Z,2021-02-10T00:27:36Z,TRUE,2021-02-10T00:27:36Z,135c257d16a85d6032e900694bc7545660b3aee7,17,1,0769fa958c0bc9b2bf0e880fd31b5271e2ad1f18,,lestarch adding in GenericHub component,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| Svc  |  |**_Affected Architectures(s)_**| N/A |  |**_Related Issue(s)_**| N/A |  |**_Has Unit Tests (y/n)_**| y |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description    Adds in a GenericHub to support the Hub pattern.    ## Rationale    Many projects ask for a hub component.  This is a fairly middle-of-the-road implementation useful for many projects.    ## Testing/Review Recommendations    UTs pass.  Check the SDD for clarity.    ## Future Work    Edit the hub pattern documentation to call out this component.
nasa/fprime,300,2020-12-03T06:59:58Z,2020-12-04T01:37:26Z,TRUE,2020-12-04T01:37:25Z,9f874a6eb1aec779fa0d804c966db50157b9f5ef,3,2,69e6b942c2898ec213e0ba5c362a826f3725a349 b863007208f9c8ff8ebe2ee81cc9968e15adee5b,,mstarch download GTest to gtest folder and only redownload if it is deleted not on purge,Fixes  #294.  Downloads GTest to framework install on first generation and doesn't redownload unless the directory is removed.
nasa/fprime,265,2020-11-20T01:36:54Z,2020-12-01T04:27:01Z,TRUE,2020-12-01T04:27:01Z,f58bd6af7eabbecc60976ba73a62a94470930223,28,4,b68ab1b94a82bd751388c89075088681daafbc6d 78d01b1a81a4d468a0b04229bd3c0d54a4a6b12e e16529a24a86e9479c9f23d86dd6534d0e1e3969 4aecffc12b3c52d7568eebad140ad384b05cb52c,,mstarch reworked FileDownlink,This file downlink doesn't have the thundering herd problem.
nasa/fprime,259,2020-11-16T22:50:57Z,2020-11-17T01:45:48Z,TRUE,2020-11-17T01:45:48Z,05141326a928d321f5b41eb1491126c4786d4346,2723,14,761e3337f6c4d0de602ad4d6c1a28df29237e1b9 8693a16aedf2abedb79509dbbca1d24733746a0e d12d9408d1c40166afa49337823946dd2ac37118 93f20bd44e923c80017757699dda5c0006a2ee10 3febcbbdc944eae94c48eb35d7b2c72f73908f1b c39641f8c8d6695c6f84e17b0d01c9c0b8ba12fe e48c45aa0425ad0e22fc661e2191fd1e6091fed4 f45c551114db289578c65a697aec7d48d2d79e05 dcc3f2a4633f0173eeca1ebe9cf7bd0f0a3e42bf bf74d79c32fe4572bce04c94cb1d8cb9219d2d57 3dd5ca72f45bc9a188a169adc65687d6a4c34436 9b13a4366e5dcd194876e54fb932dbfc78ab9b1e 79c05ad80c60292fbbdae26774c506b22a464f4f bdfbf8f05cd2601695d05c28a1e9560e8132fa00,,Update themed documentation,Update documentation with a theme  and regeneration to fix GH pages hosting.
nasa/fprime,551,2021-05-14T02:08:34Z,2021-05-14T20:29:03Z,TRUE,2021-05-14T20:29:03Z,9387c141e5f23f48a3c31015bddbfa70db1c80e4,1,1,ed0c402891aac4d84c6362f45ecd80539de256b8,,Always cleanup coverage gcda files before executing unit tests,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  cmake |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**| fixes  #368  |  |**_Has Unit Tests (y/n)_**| y  |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    gcda files are generated per object file when executing a binary with coverage enabled. Make sure all existing coverage files are removed before re-running unit test executables    ## Rationale    Unit tests are always built with coverage enabled  so every unit test run generates these gcda files. If you recompile an object while a gcda file already exists and re-run unit tests you'll get error messages saying that coverage can't be merged into existing gcda file. As a nice side affect this also means that a full clean is no longer required to get accurate code coverage results.
nasa/fprime,603,2021-05-21T12:13:58Z,2021-05-21T12:18:58Z,FALSE,none,none,4,1,b5da676ba00c7f7a96aefe881971b7749ebcf82e,,Replace problematic term sanity check with confidence check,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**| y  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    As per the guidelines if the InclusingNaming project https://inclusivenaming.org/  replaces 'sanity check' with 'confidence check'.    ## Rationale    The term 'sanity check' stigmatizes mental health issues.    ## Testing/Review Recommendations    All changes are textual  and do not affect the functionality of the code. Thus  this change should have no impact on testing.    ## Future Work    None anticipated.
nasa/fprime,640,2021-05-27T00:58:49Z,2021-05-27T19:10:08Z,TRUE,2021-05-27T19:10:07Z,745f5e58faa38e20f2c5e386b02fa979c7b1809c,3,1,29d69999e575e2752e83109f900a97ea5016f212,,Add fprime util warning when settings ini doesn t match generated build cache,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**| fprime-util  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**| fixes #517  |  |**_Has Unit Tests (y/n)_**| n  |  |**_Builds Without Errors (y/n)_**|  y |  |**_Unit Tests Pass (y/n)_**| y  |  |**_Documentation Included (y/n)_**|  n |    ---  ## Change Description    Editing the settings.ini file requires a regeneration of any build caches  but nothing warns a user when they edit the settings.ini files and forget to regenerate.    ## Rationale    settings.ini changes only take affect after regeneration  users may be surprised that they edit the settings.ini file and don't see their changes take affect when rebuilding.
nasa/fprime,620,2021-05-25T22:25:21Z,2021-05-28T17:44:16Z,TRUE,2021-05-28T17:44:16Z,a481be08695fd86eb4d9c72674fc781989de5583,18,2,1bcf16a363e35b1180df8760a88694b3c808c2ca 3151cfa79d58794b4cf38e93b2e3663af358b2e9,,Fix shellcheck warnings,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Fixes several warnings reported by shellcheck to avoid that shell behaves strangely and counter-intuitively or giving cryptic error messages.    ## Rationale    Shellcheck reported ~143 warnings  mostly     * https://www.shellcheck.net/wiki/SC2071 -- ">" is for string comparisons    * https://www.shellcheck.net/wiki/SC2155 -- Declare and assign separately    * https://www.shellcheck.net/wiki/SC2164 -- Use 'cd ... || exit' or 'cd ... |...    * https://www.shellcheck.net/wiki/SC2006 -- Use $(...) notation instead of legacy backticked `...`    * https://www.shellcheck.net/wiki/SC2086 -- Double quote to prevent globbing and word splitting    ## Testing/Review Recommendations    [Shellcheck](https://github.com/koalaman/shellcheck) is a shell script static analysis tool reporting warnings and suggestions for bash/sh shell scripts.    Reproduce warnings by `docker run --rm -v "$PWD:/mnt" koalaman/shellcheck:stable $(find . -name "*.sh")`    ## Future Work    None
nasa/fprime,670,2021-06-03T01:18:47Z,2021-06-03T21:40:19Z,TRUE,2021-06-03T21:40:19Z,c8d00eab5be5ea93c975702a31d768c9ba1f5f2d,1,1,c9ab8b5e78800a7e1f765b53ca48874d225a1a84,,Update doxygen documentation generation script,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Update documentation generation script to correctly generate v2.0 documentation.
nasa/fprime,745,2021-06-21T19:05:47Z,2021-06-22T15:19:55Z,TRUE,2021-06-22T15:19:55Z,9d57d9179475f2354ad7fe063f44443cef207cb7,5,1,579e161f53ff11e942d6403a4040e44ec37b46ee,,Compile root cmake project with Wextra,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Enable -Wextra for root cmake project  Also remove Mac OS specific C++ flags that are no longer needed.    ## Rationale    Enables additional compiler warnings in CI and for F' developers.
nasa/fprime,759,2021-06-22T22:01:07Z,2021-06-23T17:20:02Z,TRUE,2021-06-23T17:20:02Z,568562dd9b3ebaa7a8b6addac8ee09f1140f6746,1,2,ff372c0cd3dce6e4e605bd4bcf755a4abdc0d91c 14d7e939484dff990fa47375f5a40a788eef53d7,,lestarch making CI log archive always run,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infra |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description  Log always.
nasa/fprime,760,2021-06-23T12:56:23Z,2021-06-23T17:20:26Z,TRUE,2021-06-23T17:20:26Z,7b85edcad2a5c3a466211a4b12ace28c8fe0f6d9,23,1,cbb65b8f093aef54a97069b100ad61ccb1203f67,,Add Black Formatting,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**| N  |    ---  ## Change Description    Adds the [black formatter](https://github.com/psf/black) as an additional action that checks the code style.     ## Rationale    It provides an easy-to-use and reliable tool to ensure that the code is formatted to Python PEP 8 guidelines.    See this [PR](https://github.com/fprime-community/fprime-tools/pull/6).  ## Testing/Review Recommendations    The package can be installed with:  `pip install black`  Then it can be run on the entire directory with `black ./`    ## Future Work  NA
nasa/fprime,776,2021-06-25T16:38:18Z,2021-06-25T17:05:19Z,TRUE,2021-06-25T17:05:19Z,37cab74b7f004d801b2cfded3903b7c3a484d690,1,1,4bdea0a2172dc4bfb5b008e37a16914291a6ed8c,,Update build test yml,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Add release/v3.0.0 to PR action coverage.
nasa/fprime,770,2021-06-24T23:52:56Z,2021-06-30T15:51:29Z,TRUE,2021-06-30T15:51:29Z,dd01a4859e3b60298343c7a435002c0f80265484,5,1,5c8d07603ed0d7c305497fb2446ba6d980f31eec,,Enable AddressSanitizer on CI builds,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    AddressSanitizer has been built into clang and gcc for some time and tracks out of bounds and use after free accesses. It has some overlap with valgrind  but its ability to track stack out of bounds is a valuable tool and has been a source of F' issues in the past. Comparison with valgrind [here](https://github.com/google/sanitizers/wiki/AddressSanitizerComparisonOfMemoryTools). It has a ~2x runtime performance hit  but in my experience testing locally it was even less than that.    The only people who should be using the root project are F' framework developers and CI  so we should be able to safely enable AddressSanitizer for all unit tests built by the project.
