Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
carla-simulator/carla,248,2018-02-24T18:31:24Z,2018-03-01T15:57:34Z,True,2018-03-01T15:57:33Z,63b6d2efa5c36f17ad1482ccbfd8523b43cd4b48,161,47,3bb4bb50a0fdb0cdd6a1eb83d73a86593f51af18 ba1dc589d42d54ef6eceaad39e69638f4fe2cbbb b07409210bc9dc936a94ec4122eeb89fb8bab941 129a963e6a8dc985bff37bd3aaebc1afa4d0c726 4e8b064812c27bfda2dbe9f750f9a640fe1f078c a54dff076ff144e3e934d59832444755339f373b cb43190184b40f035ec09e51d8922cde6a6eb41b e96a414e30364d0c8db3fdb115756ff93e2e50a8 623e8bb53904025efbf6b30f2034550595a1b90c 763f0731bda0733b39fbde9daf574939a48add2b 1a834b98a62018361eac464f8d5f0edc15beac1e 3e9a185047948b7812fc1c411f4862894f586136 4e27b134e1fbad75a5dce0a6b6c49cab9266104f 986a3764debcaf42339612ac95d7550e8fb50ea6 0f087e396ad1a9e5937ccb4d5f5728f297957a5d 6c8626d16a309f871aa66e414456fb088c4f9954 ffe28db65db88606fec54fb0ee86a7082e42f27d 20944d7abd8fc4efa1269f8184cf6508c3709922 64327b20a4891b9fbfc9ee4a4019c7de226e69ff 77885b6a8234ff3d886c7a458a1c9342f139ab12 8364f5db26891c6cc3c53d10e2e6346521cef8d8 a26d65eee4cd66dd3e7d5f4f1c50e8e9dd08c4d9 4cc63d479857ec151cef5385237f0f4e5a946e76 8de753f30eaa03a3b698e796e9d5fa4c015d147f c3c52dea3afa90b4d298a251002cff986e733400 33c6d06ed0921b64322d58c88c1498c941e8181f 2da42dae40fd5bb43a18a66f0878de9c88aff453 ac358c4826cf37675e3d2c3b478b5ccd1ba05fdc bb3b8697eb99c9027a7b9130550e75d4e1500ad5 96a50ef86379603b517b1a2fd9575202b0fd09c6 dee61fc1c4c9e6397e3285af19d27e77fc3e4904 2d7c59b33fa1871e9c8ac775dae9c7bbce093f8d 1fc3753ae606aa57dca9481cfd5f04f22899349f 551cb29a950fd54fe07d3d1169eae8bf2a79e454 c74c72932ab83e05b8619cae33777f0fce4b596c 82d156cda4122fe137b8fd5a1a5bfcd3b048e517 5cd21fc22b42f8fac4666e94c386930558d64ece bda6067b9045e26125a29418f43d1d1581046a53 913628a53b910eff896a2e2f0adbd3a80cc766d1 6e1905bea75ab6ba32aa2b4696b8e5c95fe75c55 ed5aad9c569b974dd8b8b903c9420ed13c069f9f 9bc2807fe4698c525450699b6398d48fc7b4a358 9ffc39bfa4f319b82016912c913969b8157838fc e87c8a77ff25b47a390bf906b90fb258043637d5 f84856520497f2ed9945dd37e2570ad0816d4c20 83e5253bcce7d9068b056833a64bec35537dd98f a84debd50fc64f5c065c3a4a4daafe9fceb0d7d2,,Redesign sensor related code,<!--      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description      * Fix #200 Define a common interface for easily adding sensors    * Fix #238 Allow sensor data to be captured asynchronously    > **Note:** Data is not yet captured asynchronously  but the new design allows to easily do it.    #### Important changes      * _"CarlaSettings.ini"_ syntax changed.    * Encoding of sensor data through network protocol changed.    * Small changes to Python API.    #### Where has this been tested?      - [x] Ubuntu 16.04    - [x] Windows    - [x] Python 2.7    - [x] Python 3.5    - [x] Unreal Engine 4.17    - [x] Unreal Engine 4.18    #### New CarlaSettings syntax    Mostly just generalizes the concept of cameras to sensors.    ```ini  [CARLA/Sensor]  Sensors=MyCamera MyCamera/Depth MyLidar    [CARLA/Sensor/MyCamera]  SensorType=CAMERA  PostProcessing=SceneFinal  ImageSizeX=800  ImageSizeY=600  FOV=90  PositionX=15  PositionY=0  PositionZ=123  RotationPitch=8  RotationRoll=0  RotationYaw=0    [CARLA/Sensor/MyCamera/Depth]  PostProcessing=Depth    [CARLA/Sensor/MyLidar]  SensorType=LIDAR_RAY_TRACE  Channels=32  Range=5000  PointsPerSecond=100000  RotationFrequency=10  UpperFOVLimit=10  LowerFOVLimit=-30  PositionX=0  PositionY=0  PositionZ=140  RotationPitch=0  RotationYaw=0  RotationRoll=0  ```    #### Python API for Lidar    ```py  measurements  sensor_data = client.read_data()    for sensor_name  sensor_data in sensor_data.items():      if isinstance(sensor_data  sensor.LidarMeasurement):                for point in sensor_data.data:            print(point)          sensor_data.save_to_disk('point_cloud.ply')          sensor_data.horizontal_angle        sensor_data.channels_count        sensor_data.points_count_by_channel        sensor_data.point_cloud  ```
carla-simulator/carla,250,2018-02-26T17:23:33Z,2018-03-03T08:01:10Z,False,none,12830f5635b21594932468085a041782f1de26ad,1,3,a5a91892c56d1767664c230e15245a373e709d12 fc58cf489f9678e2826a7d6d96c13cece165adb7 605eb20b1f4304eb4b0b0be4026b832abfab36ab,,Added an example code with more functionaly than present examples,This is to some extent a combination fo the client_example.py and  the manual_control.py. The code is commented much better and the  readability is tried to be improved.    <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [x] Your branch is up-to-date with the `master` branch and tested with latest changes    - [x] Extended the README / documentation  if necessary    - [ x] Code compiles correctly    - [x] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes #  <!-- If fixes an issue  please add here the issue number. -->    Added a Python client example code which has much more functionality than the existent example codes. It is in a way a combination of both the example codes.  This will provide the users to easily save the images to the disk in a user readable format  has autopilot and manual mode and other features.   Also  an attempt was done to make code as easy to customize as possible. User can just change the make settings part of the code to work with his/her requirement and the code works.     #### Where has this been tested?      * **Platform(s):** Linux    * **Python version(s):** Python2.7 and Python3.5    * **Unreal Engine version(s):** UE 4.17    #### Possible Drawbacks    None. The more examples  the merrier    <!-- What are the possible side-effects or negative impacts of the code change? -->  
carla-simulator/carla,105,2017-12-22T15:58:06Z,2018-03-01T15:31:43Z,True,2018-03-01T15:31:43Z,0555d0b21a661fb8cea0fd8d7804c69252ee4b26,40,47,5f27d8b7be57c35d2869154a7178649a361e8fe4 2688a78be536568e1b51a8d80529a737badaac7e 6627ce3bcc835644a9c46d079bd1a601fe54db3f cc8969b48dd2ffba33faf031532a4bfacaf6e562 44361cf11e3a65bd5c60b3b64005c684edfd18ff f181c5e406e718c913fc50c6887c0298317be535 b26ba96582b15449d8585bb8bd7815ed09f312de 39886a7e29855dd7572cedeb51851aee1d8a0276 6d9ed1e9351797d06d91d575dedd460fc27f64ba e1792e02f7f65e03a60c01f0b96f64b4b1b4bf73 56c65871e5de8f0e81dba361c43b494933eb8936 abc6bbba7b2c5089b4c3001be668431ac6b6d209 6c3fb2a74667190a7533c67cb1ecaa9a270c5d87 967e6fe19c0b11f5ad485ff0218232e55b43117b 4561d4a3331f3c10536043115cfcf5fa94886404 5121cfad0d9a6b7169fdb6849248bfb696eb7c1d c81f4a8dc6d52122471cabbe80d74baec2762bbe 07c06f4f51bb221eb9675fda4213e9384fb0378e a409273fc546088f9fb28354a02e30a9b296c8e8 e3960046f7bace316e7b9295728e2a3c6f59d976 c7ad8fe0a8fc7af5f5b70b2722a6e4c517e5f985 6fb0f03dbe0c8712426fea2de84afd238526bac6 5d8c6ebc68c4c699710548983e1c10c9b4837df6 ee4f07125bedf4250bdb45e27fdefe7edf34e3ca bf7055368b37ac995a4a0255d3c29dd40148ad88 5919e267b2bebb465d5d703a746a0c847db0f1bf ec467a899c3ddfbb4b9a1b31edacb4a1bde5e3ba 0ce05cd8118523a363ba98b37bf91733f3f32c4f 351832930341b64f93f2d09f77e1f7feadcbbbdb 3805d1a571d43362c986db12f242d764b3c9805a cdd15c330fd4df7d5d320cdb39eab59242caa346 6dd7794696df7235109dd65bdcd6e1cc177c4aa4 b9ad39b9315382179db44f9eb070d102cac9c582 869f2d436edaad6538d0dca44e494151590156f2 856e0214cffb5aa65973af9d7e4e11bf66f037f1 549e23f9fe030ff27957b68c59566fe004aedc35 66756ba71290364783121e04778339e92b942909 b5b609e7e1863d9a14448c3e0aeca3bc8e80b050 66af6517119605e26db314c65f64571d2387c1a4 ba0bd9917dd82a53c442a50d29876260344bc34e 751f9a74bf0019a4a0b89c4533769aff49ca0f91 51a42cdfa2a7aa8c018089e31ce0b8244337a997 cffd944c466026a1fca1ea1f711b86c96117acee e37ffb78de85cbc60c57344006235b2ffe980eda e4908d77b52e1b5265f150a0bb66cce364f6ff2d 8a34f03006b80216462be47beb89a6a55cd403c1 a4221a09b7d4d5f0e4235fb19bd50458342a492e,,Adding 360 Lidars support,Adding the changes of #69.    Resolve #68.    - - -  ![peek 2018-01-19 17-28](https://user-images.githubusercontent.com/4332953/35161946-081b55cc-fd42-11e7-9527-87b17b9da03a.gif)    You may add any number of lidars to the car. Lidars have following settings with specified default values:    ```  # Number of lasers  Channels = 32    # Measure distance  Range = 5000    # Points generated by all lasers per second  PointsPerSecond = 100000    # Lidar rotation frequency  RotationFrequency = 10    # Upper laser angle  counts from horizontal   # positive values means above horizontal line  UpperFovLimit = 10    # Lower laser angle  counts from horizontal   # negative values means under horizontal line  LowerFovLimit = -30    # wether to show debug points of laser hits in simulator  ShowDebugPoints = False    # Position relative to the player.  LidarPositionX = 0  LidarPositionY = 0  LidarPositionZ = 250    # Rotation relative to the player.  LidarRotationPitch = 0  LidarRotationRoll = 0  LidarRotationYaw = 0  ```    Default values choosed close to Velodyne HDL-32E.  Also one lidar added to `manual_control.py`. You may see bird eye view of lidar points in upper left corner.    Lidar was made using UWorld::LineTraceSingleByChannel method. Serialization of lidar measurement made similarly to camera images.  
carla-simulator/carla,271,2018-03-07T13:51:06Z,2018-03-09T18:35:52Z,True,2018-03-09T18:35:52Z,84ec01bbddfbbcf7a2569ee27a49ba2337abbe29,7,4,b1e517fd9591a5cd134b1d34efbde3419a2d0f23 72cf8b1c2e3aceed4dd2590fdd6a77f234997582 40b358049540b1ee6d7e20a4d98ab6d052339820 44a7fb4f6177444be8c200bbe400706c747aa949,,Adjust agent bounding boxes,#### Description    Adjusts the Z coordinates of the vehicles' box extent  it also shifts the vehicle position on the Z axis to match the center of the bounding box. The pivot point of the vehicle has also been changed to align with the center of the mesh.      * Fixes #83 Adjust height of vehicles' bounding boxes    * Fixes #265 Fix Vehicle meshes center.    #### Possible Drawbacks    The position of the vehicle has been slightly shifted up in the Z axis.  
carla-simulator/carla,244,2018-02-23T18:47:49Z,2018-03-12T09:53:10Z,True,2018-03-12T09:53:10Z,e9835b1e556277e6d2799e0a2cb40e4840c89cd2,2,4,f33941bb1df2c9e11d79baec877cd9b43ff65fee 7a0423289015bb8ada1d399b56e64cdc3397dfdd 176d17fbd9e54c5a32831e440793fb0483c5a99b 04865c0877dcda7dc2d83fdd3291f2c5b6d6786c,,Improvements to documentation,  * Updated `issue_template.md`.    * Remove projects page from documentation.
carla-simulator/carla,272,2018-03-07T14:06:27Z,2018-03-12T15:44:49Z,True,2018-03-12T15:44:49Z,9e0cff9353a3945b6336dba1329bf475648dea0e,11,4,ffe8b932f97c6bd794bcd1ef4acec4a5879122b8 494102d1ea71c20866d022c8f1ebc61e5f9a7406 2e039b32293cb5ac6f1206fbec5cc4309d9d0af5 559f02fa8bdfb48e2c8cd365d351b60fd5e4d058,,Add box extent to player measurements,#### Description    The player is removed from the list of non-player agents and its bounding box is sent with the player measurements.    Fixes #268.    #### Possible Drawbacks    The player is not in the list of non-player agents which can break external client code relying on this.  
carla-simulator/carla,240,2018-02-21T16:49:52Z,2018-03-14T09:30:30Z,False,none,7f7dd89e03e3f7e7aa881c6e8988b2ba46dece70,16,5,845dcc30923ea84c043fdc09789b62d31d2e93c2 438f864f5ca686192a0c5ad0e080d50cf6d0886d d6fa390e8dba8eef745870371239c48aedc8be74 7abfff250ae992a887c7a413081fdd4b651f8984 809492a2f6786e4dae473a60d64f8377861215d4,,Add route commands,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description  We have added a RouteCommand enum into the measurements protobuf definition. This exposes the Autopilot's decisions at intersections    #### Where has this been tested?      * **Platform(s):** Linux    * **Python version(s):** 3.6    * **Unreal Engine version(s):** 4.17  4.18  
carla-simulator/carla,273,2018-03-07T14:16:55Z,2018-03-14T10:31:43Z,True,2018-03-14T10:31:43Z,38b321ba49f13ecb5fec675a4bec2ec3ccaf26f2,27,2,e4f037cef1d3ee8fd6addb4c87615820578df96c 86c95c6df31990caee18ca044deb5f0667a01dea,,Convert measurements to SI units,#### Description    All the units have been converted to SI units    ```                   before         now  ---------------------------------------  locations        cm         --> m  speed            km/h       --> m/s  acceleration     (km/h)/s   --> m/s^2  collisions       kg*cm/s    --> kg*m/s  angles           degrees    --> degrees  ```    Fixes #132.    #### Possible Drawbacks    This is actually a tricky change  all the client code dependent on units should be carefully checked.  
carla-simulator/carla,283,2018-03-15T10:48:25Z,2018-03-15T11:00:25Z,True,2018-03-15T11:00:25Z,9ae6b9436bef1ec87dc4e150d7e1d33fc2586581,1,1,cc9f4d78f64258f42b7b977d44036b89366dcd17,,Add autopilot mode to manual control example,#### Description    Added an option to toggle autopilot mode in the `manual_control.py` Python example.    It can be enabled when launching the script with the `-a` or `--autopilot` switches (as the other examples)        $ ./manual_control.py -a    Once in game can be toggled pressing `P`  just like in the server window in no-networking mode.    Fixes #282.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.7 and 3.5
carla-simulator/carla,275,2018-03-09T14:20:02Z,2018-03-15T18:15:15Z,True,2018-03-15T18:15:14Z,e63a419193ade624923f6c032f8cff737bce24db,36,50,45ea4bc154a5118151a4f0a061d417d03a811211 ed510c359adf8b32439514daedf577a09c4d7641 f47fdecc286d3b84b6d538895b0b7140e082b15c 15c066e29e4ef81b7551319b24be7a84ea6ab006 62845e7ad163e4d5b7be8c392d7e65643e384604 ae26d280b41830ea5d3d635bcb24902235df4b39 dd7969e7d734942bde790e3d461d5b4971ec31dc 1529a5a5f60f1c585db162cd0e616ff88e9c0b67 fa436b1fb8f853837c48ab903a3306fb2303ddaf a2a6105c0ec5853e1ac81eb97a6657c4ded046c3 f637b0a6d19b573100c394bdeb73ef759f92029d 56652b769dece475d36dc473a3572d341b06687f f9ae4b3c7c16b09118a069f9a70d21c2f454f652 39f7fc9d2560adbaf4f1b10dbb7366e66ee62d40 3aecac81bc42aedcb093b7ca6283c9bd0cf933e1 2a174dfcc373df77eed270e6cf771606d55fa40f 85d4be393435fac5a9458648dd8ffd0b2fbcf82a 588f949cbc4805bde0ee1a320a998d1accafc9cb 01d0f1c570e63eb3196679df5ed7150568d48ec6 918f0c4e1782e7259aa4c33ae2d8c268cf394893 de9048ad22b62c228350e3fb66608a5794c1fea9 53533dd40289000476b8447b2d61e9ce12338795 d6f94ccc477a808ff49aca6fdd01b1691bff69a0 c71ff0ca8a0eb2e5fe6040bcf8d5c0fd17e964e7 29fc45600860099e67dcddbd303cbb30732ddfda b94d0079d732c087e52b02111e5d7415e9862cd9 42d5127c9900f9bd112c7731bf1adbefd4525473 8f0949ba5a0ff5ee2adb163d687628ad062f3bf5 ccc29f9dc8c42c7c79dd671d97d36f3b59c9afdc ebdea6f015db160b850bb5de83cd09ed6b02a4ee 9a5898cefecc796382b5e7c38e89e315bfda72c3 4e0221684c76b1a2455e339624fdf46be4cbfc04 9b362857879db9e563b9cf9cebd71e2e2bcb7e9c 97d7b0904b059c445b83c3de210a8764d408d2be b9863c77680b9841b08ac711bfea68889c67e09c 07c51cc0be4e0343d30f74b523f73bd392936d6b b0e4511169ca3f9fead394634df4a8696dd53896 52fec5693462918705701e768cb5219e33a61188 1842e118f724ced9d673ce20fec0938e8a4a77bf 97a40e03798eff402261847cf58bd04a124c9891 92ca7cb146c06a3a4b8a64b4a320b83c2e9ff9e9 6cac2dc232a3492a80d78427572c8c60523850c7 f524ecc79b4434001f9c2c49995becb7a7ae9c2f 276dd3198f9bd2b9aa58cc818cbcca528430bd2b b86decd562f7a7f08cac1649ed46f05e1935a3b9 808d4295faeeed54aca97a3894e4547c2373c6df 1b35b5eefd52d5ee3df193c3a03ca8f7c87d1527 701e4610134a10b5ff87a5cc5389ec9b0197d127 b775308d8cda3a0b48d480cd7d02ad519618315b 5dd83f321e0823808552878227be3f3d821cc5f4,,Optimizations,#### Description    Introduce a set of changes that will add optimizations into the CARLA Unreal Engine project. Initially includes Low and Epic quality settings levels.    Changes applied in this branch:      - Generates pieces for the road    - Add CARLA settings page in the Unreal Project Settings screen:    - Draw distance for low quality levels for light  road pieces and other primitive components    ###### Fixes    - Fixes #253 Add quality level settings  - Fixes #252 Use actors instead of instances in road generator  - Fixes #251 Screen captures are now being performed inside the render queue  - Closes #99 Creating Carla Map Generator causes crash (no longer an issue)    #### Where has this been tested?      * **Windows 10** ...    * **Linux (Ubuntu 16.4):** ...    * **Unreal Engine 4.18** ...    #### Possible Drawbacks    Check your road generation in the CarlaMapGenerator you may have in your levels to regenerate (using the new method).   Check your draw distance for meshes and roads.  Check that you are including the new CARLA/QualitySettings -> DefaultLevel in your CarlaSettings.ini. (levels are None  Low or Epic right now)    
carla-simulator/carla,281,2018-03-13T12:47:29Z,2018-03-15T18:20:39Z,True,2018-03-15T18:20:38Z,e18a10382390997c922bf3a07723ba3c30f200f7,36,51,45ea4bc154a5118151a4f0a061d417d03a811211 ed510c359adf8b32439514daedf577a09c4d7641 f47fdecc286d3b84b6d538895b0b7140e082b15c 15c066e29e4ef81b7551319b24be7a84ea6ab006 62845e7ad163e4d5b7be8c392d7e65643e384604 ae26d280b41830ea5d3d635bcb24902235df4b39 dd7969e7d734942bde790e3d461d5b4971ec31dc 1529a5a5f60f1c585db162cd0e616ff88e9c0b67 fa436b1fb8f853837c48ab903a3306fb2303ddaf a2a6105c0ec5853e1ac81eb97a6657c4ded046c3 f637b0a6d19b573100c394bdeb73ef759f92029d 56652b769dece475d36dc473a3572d341b06687f f9ae4b3c7c16b09118a069f9a70d21c2f454f652 39f7fc9d2560adbaf4f1b10dbb7366e66ee62d40 3aecac81bc42aedcb093b7ca6283c9bd0cf933e1 2a174dfcc373df77eed270e6cf771606d55fa40f 85d4be393435fac5a9458648dd8ffd0b2fbcf82a 588f949cbc4805bde0ee1a320a998d1accafc9cb 01d0f1c570e63eb3196679df5ed7150568d48ec6 918f0c4e1782e7259aa4c33ae2d8c268cf394893 de9048ad22b62c228350e3fb66608a5794c1fea9 53533dd40289000476b8447b2d61e9ce12338795 d6f94ccc477a808ff49aca6fdd01b1691bff69a0 c71ff0ca8a0eb2e5fe6040bcf8d5c0fd17e964e7 29fc45600860099e67dcddbd303cbb30732ddfda b94d0079d732c087e52b02111e5d7415e9862cd9 42d5127c9900f9bd112c7731bf1adbefd4525473 8f0949ba5a0ff5ee2adb163d687628ad062f3bf5 ccc29f9dc8c42c7c79dd671d97d36f3b59c9afdc ebdea6f015db160b850bb5de83cd09ed6b02a4ee 9a5898cefecc796382b5e7c38e89e315bfda72c3 4e0221684c76b1a2455e339624fdf46be4cbfc04 9b362857879db9e563b9cf9cebd71e2e2bcb7e9c 97d7b0904b059c445b83c3de210a8764d408d2be b9863c77680b9841b08ac711bfea68889c67e09c 07c51cc0be4e0343d30f74b523f73bd392936d6b b0e4511169ca3f9fead394634df4a8696dd53896 52fec5693462918705701e768cb5219e33a61188 1842e118f724ced9d673ce20fec0938e8a4a77bf 97a40e03798eff402261847cf58bd04a124c9891 92ca7cb146c06a3a4b8a64b4a320b83c2e9ff9e9 6cac2dc232a3492a80d78427572c8c60523850c7 f524ecc79b4434001f9c2c49995becb7a7ae9c2f 276dd3198f9bd2b9aa58cc818cbcca528430bd2b b86decd562f7a7f08cac1649ed46f05e1935a3b9 808d4295faeeed54aca97a3894e4547c2373c6df 1b35b5eefd52d5ee3df193c3a03ca8f7c87d1527 701e4610134a10b5ff87a5cc5389ec9b0197d127 b775308d8cda3a0b48d480cd7d02ad519618315b 5dd83f321e0823808552878227be3f3d821cc5f4 6fa73289b24e14a37070af16abe8cf476e39c631,,Update assets link,#### Description    Updated the assets with the following      * Fixes #188 Create our own pedestrian models    * Fixes #235 Remove Automotive Materials dependencies    * Fixes #255 New cheap background mountains generator    
carla-simulator/carla,285,2018-03-19T18:06:42Z,2018-03-21T11:06:23Z,True,2018-03-21T11:06:23Z,16546ebdcfee6deaf3e1f5deb09aef80eeb5963c,13,1,bb29ff123056f2c6ba88d47787848d1836bcb84a,,Rename LiDAR ray trace to Lidar ray cast,Just renamed all the occurrences of Lidar for consistency.
carla-simulator/carla,292,2018-03-21T11:24:47Z,2018-03-21T12:02:25Z,True,2018-03-21T12:02:25Z,ec3bb9079116a16fb5d494a9a64306a7ca7a32cc,5,2,013600803d1c91eb913ac9a637f4198c34a940e3 67956422c7e1d63b5a933d0807dfafea7a991f18,,Fix crash in Lidar,#### Description      * Fixes #290 Crash when requesting too few Lidar points.    * Fixes Lidar points were sent in centimeters.    * Fixes some Lidar examples had incorrect units.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.6  3.5
carla-simulator/carla,291,2018-03-21T11:13:07Z,2018-03-21T12:08:51Z,True,2018-03-21T12:08:51Z,21969778798581d189b84a477199c1bb1417f615,8,5,1c7de39de1cda1a0e6a7152a435be0b964d8f022 be7e4cf0e46d7c1ddafbc3112cb8f3277c27e919 403e9ba797e352ba084f2b5771a271e911cb1e77 7590cb119b757affbe2b2b700e27792abf75a763 55e32f9fd02768cc657eab0256a34dea292c5ed7,,Add quality level switch to python client examples,#### Description    Added a switch to set the quality level of the simulation in both `client_example.py` and `manual_control.py`.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04    * **Python version(s):** 2.7  3.5
carla-simulator/carla,299,2018-03-22T15:48:25Z,2018-03-23T17:22:44Z,True,2018-03-23T17:22:43Z,486d1873dbbbcdb2e4b48e41806c35d53594d816,1,1,8c65896c65f736fd7730053faee032656ed83f6d,,Fix race condition,#### Description    Fix the race condition between the client and server that causes the server  to reset the connection.    Now disconnect errors in ports 2001 and 2002 are ignored.    Fixes #297.    #### Where has this been tested?      * **Platform(s):** Ubuntu 16.04  
carla-simulator/carla,304,2018-03-23T17:31:15Z,2018-03-26T16:22:29Z,True,2018-03-26T16:22:29Z,8c8428489c81fb3b496c27d34b566e309647090b,1,2,4d0408ef652c8527b1a512df15aef79963662399 04b7cf203b5cacbaeaed47e906b71a2314a5637f,,Reset cached quality level not only in editor but also in release,#### Description    Fixes #303 by forcing a reset on the static quality level even if the we are not playing in editor.    #### Possible Drawbacks    Please @juaxix make sure this doesn't have any nasty drawback.  
carla-simulator/carla,331,2018-04-03T10:12:19Z,2018-04-04T09:38:44Z,True,2018-04-04T09:38:44Z,fc9d3bce7a0890c06a8782d917ca92e5ad38ffd6,1,2,74e2c01b5f938212a5786d3ad6adc673ca51bcdd fc9d3bce7a0890c06a8782d917ca92e5ad38ffd6,,Fix some measurements sent with the wrong units,Some of the measurements were not converted when I did #273.    Fixes #322.
carla-simulator/carla,315,2018-03-27T15:07:36Z,2018-04-04T10:57:30Z,True,2018-04-04T10:57:30Z,d289125e98e0fd15882970e779f99d600b621441,2,3,b6ef50b42d71ad75ee0d2ede3d028536fba7cd94 313f58a40ba2aa818076e7ff1304aa23b715001c e96bcc51e028f480c9ec475e80076ef568bac308,,Showing all the start positions ,  <!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description  Adding a new simple and useful example to plot all the possible start  positions for a city    Fixes #311    #### Where has this been tested?    Carla 0.8  ubuntu 16.04  python 2.7 and 3.5    #### Possible Drawbacks  None  
carla-simulator/carla,182,2018-01-29T16:47:43Z,2018-01-31T09:42:49Z,True,2018-01-31T09:42:49Z,3317f2c298b5a49f53b94d41317cd4ef09d8c814,1,5,c8e87d1153241017e4ded2167092aa3963bd2522 a4622a4c5a737deba9c1d509939b30b92e19e56c 2f4d3579f9e030e656faa7790909e0e2a952a786 4ab41f0e778f30b33831887897f29dad17cef926 051323b1f710f67ea3fd7aaef3af779e806b6865,,Tutorial for running headless,#### Description    Created a Tutorial for running CARLA headless and to select GPUs on servers.    
carla-simulator/carla,277,2018-03-09T17:45:31Z,2018-03-12T09:29:58Z,True,2018-03-12T09:29:58Z,3d9224543bf56fdcd582574a16dd37e24077765c,2,5,f38f71a2cb9061e4066d5f2dbc49a609f507b575 3a5846cce014bdab5328f7ce088ce9a6b8c2c87e b0e06c2ffa076bf0c61954663ec8bd1645e07eee da61938972b9c79bc039e29855c9b714405ed2dc 72a1c95ccbf10291ddd5116049fed079614155ca,,Moved to native commands for the windows build,<!--    Thanks for sending a pull request! Please make sure you click the link above to  view the contribution guidelines  then fill out the blanks below.    Checklist:      - [ ] Your branch is up-to-date with the `master` branch and tested with latest changes    - [ ] Extended the README / documentation  if necessary    - [ ] Code compiles correctly    - [ ] All tests passing      - [ ] `make check`      - [ ] `pylint --disable=R C --rcfile=PythonClient/.pylintrc PythonClient/carla PythonClient/*.py`      - [ ] `cppcheck . -iBuild -i.pb.cc --enable=warning`    -->    #### Description    <!-- Please explain the changes you made here as detailed as possible. -->    Fixes cmd.exe not recognizing delete commands in in Windows.    #### Where has this been tested?      * **Platform(s):** Windows    * **Python version(s):** -    * **Unreal Engine version(s):** -    #### Possible Drawbacks  Must be tested on Linux.  <!-- What are the possible side-effects or negative impacts of the code change? -->  
