Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
dartsim/dart,653,2016-03-29T16:43:22Z,2016-04-16T05:34:32Z,False,none,0ba8afe6777bd5f1c2350ae023515a3004d77f80,576,66,37d59b8633ce6f4dbee0ed29a3875015a277cb0c 0b2da84a59207de7491fa3bc5ec31dfb00b01b43 a0b1305efa1fe15cc2edce236706d5f373ed8ed1 054fc149b4efd994e29779d34e929a90f8569d18 1d437c632ce6d5e9482e7dcc3cf2c28f6b7977eb 88d56abe9cf27becbd40a879b5d83ff4b68e1895 0c931ddd0aa7d7ea6eb6968d2efb8449b77ee98b 7adf6b8b14ee3b2f16715d6ca200e326626eb429 10397b0df5b8df73614853db7c8eacab6a00af5f 889ccf8c7f4573d7f9a5ba172eb972d02b93bc61 da625ecb9ed899bad4d47975e3b23844c25ecd73 c0b4dfec3b41c4bb40782e00c3c2bf1c30cc8c70 321e136d205d4d090812c03dbe78500b96c13b2c 634192f45e456e0ebfa653ea0e4dc8fefd1acc69 22fb8f85e020d230160b8bb214a53b477ed73fff d094bd74cecd59208c3c776355b9762f12e2069b e330676dfb74588ac9f173227e34ef367f931cf9 e22f4ce2b743801461704bf8e614a8388d470e3b 522b2a974ff822bb67303497e6a7381b2dd3705d 6004a1bb57a211d7c5cb21f318d886688086af65 87e17d99dfc49225ca9b84d0084aada8706d7536 ba69ba7bf2f2ad140e75446f961b9cae20f5718a 60bd53b4d61bec1f5e1a5d063c0f947069201832 d85b74bc574fc2bf65726a00c1c1f384fb566225 e93f921b111f99128880d9790823c8924a479be4 0de9993f1e37f83c17608ebf12c4901e55a9cd16 f3a89c7e57bb832aa6fc41dcbcbb22f322036c88 5039629a534e09885fd2dcb0b5993d12a61bfbf5 25cac6b46eff74176f946935104e6a9bf14695e1 5d803257cd6c8667fb35c295e57f7ceac922bfd9 161a396b5601c6f87c966760bbd4fc2e1d1fafae a6653d60657dcb80dcef7f756660442525355d8f f91a19079ecbbd0c0f46e59e4f2b2d95304b18b4 4bf1ec7cdb63ccd655a15da91ed312113e53d751 b935da178c867442bb403a8b95d8625c7b234bce 0be239c756b8c702f5b88df74176ed4752c899f0 c0d83266b840ad68cba9f1fd533a34397be8e849 12743da18fbf1e69ffdc1d048abaa574a21b0455 19fdc4b317697b596eb503da3a7a18db2b4ac80e a18f4ddfbd30b290b17e3a4d69ddd8acfc30d76f efc9699cd94722e07ca723f982d31908688432bf 0a265e6fe81ae5184c866588884e5b9295c84fdf 0888b9c8d349f24daa0439f8a7e5fd70d9ebfc0b ce6f5589c190a101c26073ce63c5b9df4b518eab 555d6ff0a009b124bd3d0bf8f3fc5ca2ebf0baf8 65c4d9669ec46f36f44e862f5666e58e8d111406 aac9ac904829636e8a3d190a22219a71a51188f5 54a2316657425572dccc3e590c254d3a7aa00480 5b89458cd812c2fa23877df0317b90c05fb6365e 4993f060adb7d7cb430e4e195bdde78d7c67f306 c3223828f0920fb137c235a777c80ec94c6f647a 123e87d1420debd42fa151de672edac62f8141a8 e6739511f3acec6c957a94e2698f94d8a8c366e5 40d9a382bc1467132984183ab885d29f6e4eddbe 063e552a7f384a7925ecae5649225a8e3c140e42 df3c1a7f4f1e028c0a6b0db378e178b412fa5f96 26497a0f8a7643797891e39c83112198f61385fe b259145e2701b7d369816fd9bdf19a9e9c978cb8 f52833517ee8bb541d0c061e37870c59ea5dd2a4 67d74ad4933cb9403950034ca59f823bd59fe494 f56dd2e353a3144e3703d7fe5a9ffa6cc145dbc5 63a697c15009d04573cd56f31029ac718160f5a5 30ca7fea06303343a1ca3764774eb66da2ca7113 0bd36fe0af889832c4abd78aaaf2bc223f7557cc 62f52d2950b04a63b50be221084d430002b195bd 9559d1f16fec4b797cbda99fe782625b4e9351bf,,Changing header extension from h to hpp,This PR changes head extension from `.h` to `.hpp` as proposed in #568.  Exceptions: ode files and lodepng.h  This pull request includes #652. See [this](https://github.com/dartsim/dart/compare/packaging/components...packaging/h_to_hpp) to see only the changes made after #652.
dartsim/dart,688,2016-04-22T15:58:57Z,2016-04-22T19:37:55Z,True,2016-04-22T19:37:55Z,d0563b336c517fb3f45412d95ea993c94033253a,1,1,29df2fa84f144ff2762bc139d13cc703054edd5f,,Remove coveralls token from travis yml,This PR resolved #687 .  <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="35" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/688)  <!-- Reviewable:end -->
dartsim/dart,679,2016-04-21T20:49:51Z,2016-04-24T01:34:08Z,True,2016-04-24T01:34:08Z,d70b316144f92198affe98b510ae4d9a78638883,454,4,3e889a9b3624aa22fe65df3c58579bed4988c808 5e17c52545abdb1186901cf272479f064636dade bc9a0007d5ad556bdd3af410067c8d303c9f0bca 2de4d8ce97759c6371586f6b31ef1efa81f69d2b,,Update copyright years,<!-- Reviewable:start -->  This change is [<img src="https://reviewable.io/review_button.svg" height="35" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/679)  <!-- Reviewable:end -->
dartsim/dart,682,2016-04-21T22:26:01Z,2016-04-24T15:16:36Z,True,2016-04-24T15:16:36Z,23fd076894318c0e64524cf8425536e562e7e549,4,5,028e214458d1b710de77360582b6239da434efa0 4fb1b7fe49ae3eb8cfa3d1b40bbec27caae36064 439de079a4c996149d431d4c790bf2c51e472d4f a83ac7bac8faec7927626495af5d7c1850fb36e8 c8fcc6a29090800a3745ce1266525fa6e1c592f6,,Configure Travis to treat warnings as errors,resolves #677  <!-- Reviewable:start -->  This change is [<img src="https://reviewable.io/review_button.svg" height="35" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/682)  <!-- Reviewable:end -->
dartsim/dart,700,2016-04-25T18:25:35Z,2016-04-25T21:00:01Z,True,2016-04-25T21:00:01Z,ba3502eab3bcefea0e7542832ae4145d8da2c205,3,4,c8d6d7d00d66c36a46dea59edef12ca45248cc1e 93fefdb74a381bfa3025ac08f8450b258b7898dc c9639335480007f9711734c74434052c80dacdda 7db3fbd56c8c9aebd15ec78e7f6dbe38508d7f1d,,Simplify Travis test for general push,Up to now  Travis tests for 2 x 2 x 2 (os  compiler  build type) builds per general push and pull request push. However  this may slow down the development process since usually it takes 1-2 hours to see the result.  This pull request simplifies the build for general pushes by testing only two builds (linux-gcc-[debug/release]).  <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="35" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/700)  <!-- Reviewable:end -->
dartsim/dart,723,2016-05-12T16:12:05Z,2016-05-13T16:58:53Z,True,2016-05-13T16:58:53Z,5131609cff7065d47c4072eab3d8b1b68a2f3bce,527,8,036f373946e3324dd27b4cb22468f53fa72c1775 e0e49d82f005d6fa11b444a2ca3d79db6a0952de 9392191b691ae2e87dde104ee099699d3a1e526b 327cd498710f36c02496624767895d405747edf9 9e8cef80afa304cdb34b11fb9350f715f8f8afae 2d293eea9b049ea009dcd44f712395e4d3009d35 5e3d126a54f327731f3906b866e5e1a4a5d431e3 0eaa902cd36a810fa4c1722d7b49725c60bc9961,,Update copyright,Since this year  DART has become a more collaborative project as being supported by three research groups of Graphics Lab and Humanoid Lab at Georgia Tech  and Personal Robotics Lab at CMU. We believe it's the right time to have their names on the copyright.  Also  the individual contributors have moved to a separate file `CONTRIBUTING.md` from the copyright with short descriptions of their contributions. We've tried to fill the contributions at our best  but please let us know if you found any incomplete or incorrect information  or even you're not on the list.  <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="35" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/723)  <!-- Reviewable:end -->
dartsim/dart,761,2016-08-26T14:18:55Z,2016-08-26T17:41:06Z,True,2016-08-26T17:41:06Z,dcf0d7b493d6102ab26effb772455e2c3278b349,6,2,b6b1b136bc460caf9a4a9a1dcd13ab6bf2d0bd29 f13f319322b88d69a70f99f7c6119a69cc751ef7,,Link to flann properly,<!-- Reviewable:start -->  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/761)  <!-- Reviewable:end -->
dartsim/dart,764,2016-08-26T19:56:13Z,2016-08-27T12:30:06Z,True,2016-08-27T12:30:06Z,1c1f4583e3d8766bb1db67ae8d4a302bb9ce96e6,10,8,b7e9fdd62e12c8c00cc0f28b04a2d8a6863315b3 b3c21005ef18876db8c7a198b9ec60ad4140135a 20457320836132d1555f398e216a5d484b31590d 6fedd1057d7bf1a525bd5258ab59b5441c38a90d 1a5d9593fa0044f984e2799011a8b0ece6eb48c7 7c2c3a352eff6d7bb76bcc2744aca0e4c0cb8811 eb6c050df22c5627bd66d703eadd612ba43cac6a f3910c88c2067c94c0431f338a7d0173303d74a7,,Use btGImpactMeshShape instead of btConvexTriangleMeshShape,This pull request switches to use `btConvexTriangleMeshShape` instead of `btGImpactMeshShape` for mesh shapes to support not only convex but also concave meshes.  Related issue: #762  <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/764)  <!-- Reviewable:end -->
dartsim/dart,766,2016-08-27T16:45:16Z,2016-08-27T22:32:34Z,True,2016-08-27T22:32:34Z,6c313683a4d595c541ceb971d4b6327b578a1753,6,3,9060b2e583b1822e80d0cc70f130f81248f94417 8e8b833960a2a692d021c7d8c7494dd3cf4256d2 7b873824defc367c4d812b1bc90dd75a770a5dc8,,Support urdfdom_headers 1 0,`urdfdom_headers` 1.0 [is released](https://github.com/ros/urdfdom_headers/releases/tag/1.0.0) with API changes. The major change was replacing `boost` with C++11  which is a relatively small change.  This pull request adds support of `urdfdom_headers` 1.0 using different type aliasings depending on the `urdfdom_headers` versions.  This should fix [the build failures on Ubuntu `yakkety`](https://launchpadlibrarian.net/281296686/buildlog_ubuntu-yakkety-amd64.dart6_6.0.0-0~1541-daily~ubuntu16.10.1_BUILDING.txt.gz).   <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/766)  <!-- Reviewable:end -->
dartsim/dart,786,2016-10-09T16:44:52Z,2016-10-13T13:04:12Z,True,2016-10-13T13:04:12Z,458319efbe1ee8b546bcac883356962b3d7f8e8b,47,21,0302acee220c03a8585ec7a668c05274b6d1923e aecbf8543ddaa87527891b6250eb53df84091b4b c8513a849049240bec9a90b6d84dbb0d631d4e11 2ca4ae2c12afb9826e87de6606dc4e1704030c18 425d9ad9ea2dd926f37fb34c1a8e7c0471b79592 f0374b7775cb8ee81b12c7e903e12c1975774c65 d82d49517330ed1f4609efe1f34ea7236f847b85 2ba310834ed4fd42eb18c37b04197229ef45dee8 286aeb8a856fc922cbfd771827391ee7a55f79b9 1cfbe1a72de7b29f1fa83bdb4cf8c68c035604cc 0f9d4cfcf33c0dc8bc32c29e390acdc9ca1c02f6 3509ee69142afb36583b425352e1da7c83f68386 e7f78b87b588bab14a0aad80275aab7b12edb658 5f6e47d92db0a29ff20ece37f5fca2ef5ffbb93a 4fc45e2ab2579d329a051eca19443c80ef3012b4 83bc548e0f38653ecb43b17c6fb4f0ba10d3ff19 7cf9118c84fa7fa40a58eb0fc370773609cc150c 40aa795082b9dba00a071fc4c02cf5ebfbbddb4d 119fff95899bd93c8b854bec0322c1b49bd7dd54 42c7003ef500201a70babd2acc49e9d062e8db5f be0567b3319fe0c3a1f63a6da2de2928f7ab5766,,Export each CMake component target as a separate file,Since #652  DART is built in several components depending on what the optional dependencies are installed. However  all the exported CMake targets are shipped in a single target file  which is problematic in finding DART components when the DART packages are partially installed. The single target file always attempts to check the binary files of all the component while some components could be not installed  and it returns errors in that case. This PR is to fix the problem. ### Main changes - Adopted component system of [personalrobotics/aikido#107](https://github.com/personalrobotics/aikido/pull/107)   - split target files per target (previously single target file was used)   - Introduced _component_ targets. A component could have multiple targets.   - Note: Component `dart` is the default component so we don't need to explicitly have it `COMPONENTS` variable in `find_package`. For example  `find_package(dart)` is identical to `find_package(dart COMPONENTS dart)`. ### Subsidiary changes - The bullet collision detector is packaged as a separate component `collision-bullet` (or target `dart-collision-bullet`). Component `utils` now depends on `collision-bullet` because `SkelParser` needs to parse the bullet collision detector. -  Introduced CMake option `DART_VERBOSE`. If it's `Off`  which is the default  CMake prints minimal messages like:      ``` shell   --    -- ============================================   --                 DART 6.1.1   -- ============================================   -- Adding 9 components including the default component 'dart'   -- Adding 33 unittests   -- Adding 25 examples   -- Adding 8 tutorials   --    -- Run 'make' to build all the components   -- Run 'make tests' to build all the unittests   -- Run 'make examples' to build all the examples   -- Run 'make tutorials' to build all the tutorials   --    -- Configuring done   -- Generating done   -- Build files have been written to: /home/js/dev/dart/components/build/Debug   ```      If it's `On`  CMake prints the full messages as [before](https://travis-ci.org/dartsim/dart/jobs/166222750#L1017). - Used CMake _property_ instead of _variable_ to manage global values ### Caveat  Edit: Let's stay with using upper case as before and reopen the discussion later if needed.  ~~Adopting the CMake scripts  the CMake package name for DART is now lowercases  `dart`. Subsequently  the CMake variables use the lowercase prefix such as `dart_FOUND` and `dart_INCLUDE_DIRS`.~~  ~~It wasn't intentional at first  but I'm starting to be inclined to use lower cases for consistency with the library name. Not sure what's the preferred way  though. If we use lower case then the consumer project should find DART as `find_package(dart)`  which breaks the backward compatibility.~~  ~~So I think we should do either of:~~  ~~(1) provide both of upper and lower case versions at the same time until the next major release. (2) just return to the upper case. In this case  I may need to ask help to @mkoval. I tried to tweak `Component.cmake` and `DARTConfig.cmake`  but it wasn't clear to me.~~  <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/786)  <!-- Reviewable:end -->
dartsim/dart,481,2015-08-01T13:03:11Z,2015-08-02T10:50:34Z,True,2015-08-02T10:50:34Z,a83a05580442d7cb0313b1bb0b6983400c9d919f,5,5,5ff493d263d8b00dfa7fd0b05476e52914061158 32453370488d20aa5ccbbbd3e827294480a82500 ef28081d2313e880739a36aaac06c27c69f9be91 8a6e4571c7e0faad0805c31c51500dbbaada5e73 49b9b5327f28c93cbae6b04cc8707f8c73682e3e,,Fix IpoptSolver bugs,This pull request is a revised version of #198 with more bug fixes.
dartsim/dart,806,2016-10-27T14:37:13Z,2016-11-01T14:58:16Z,True,2016-11-01T14:58:16Z,66beee9a4a4f3a8083a5c21ea8d1c920fdc33975,3,3,3ec63b2e813241b4a7824d2cd7b54a3ee6995520 a6c54e6a596b60529b163362b81f7d2b00ea42e1 e12635a1636e3d3c4f0fea7bbcf7885e9dcbeee8,,Use Codecov for online code coverage report,Coveralls and Codecov are all promising coverage reporting services  but it seems [the layout of Codecov](https://codecov.io/gh/dartsim/dart/branch/codecov) looks more organized and intuitive to me comparing to [Coveralls'](https://coveralls.io/github/dartsim/dart?branch=master).  We could use Codecov with this minimal changes of this PR since they both work based on `gcov` but uploading to different services. There are some CMake scripts could be cleaned up  but I'd like to save it for future PRs.  <!-- Reviewable:start -->  ---  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/806)  <!-- Reviewable:end -->
dartsim/dart,811,2016-11-03T06:10:04Z,2016-11-04T14:38:58Z,True,2016-11-04T14:38:58Z,4ced794594ed7ce3bdb6e3a200514d9f3cbf22fb,6,15,bdb9f0b73ccffa66d02dc82335b8a6ce4fca1b45 6ee5e925eb3b2a4d0ad17bed5a560ed8d566a34d e26063e890f6ac5618bef00446127fab9024be50 fb5d8f7bb754ff6cff2abede163a9387a62c9cde 7c9131c6444586ce98e35198964a00226e314bb3 1d2f1d2b8ff36c8f5b86cb804f597c39b3cb7513 b2545d1bf6dd9920f102b87feada4ee93e2cd640 32194556b862c0cddc40bd2d6173cc83f7de01e7 522bd17d59dcd73e8fff50ea498d1b9dddbcdec9 08e04aa1ccd9059244a1cf2210684dc99ddbb5f8 6158607e7eda6b019d2f532a558721df3a8134c6 6c42f64864dda2c51a1fc2aa5cd3513b520e8c1e e5e61bd6ef14536cbb285ffa8a693ef73ccfbd12 0adee4bffce29223203bef1766e6c28ca1b3503d b4c67968befb88f33a138f7c922e8cfca8433a96,,Setup clang format target,  <!-- Reviewable:start --> This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/811) <!-- Reviewable:end -->
dartsim/dart,834,2017-01-13T20:01:42Z,2017-01-14T01:11:20Z,True,2017-01-14T01:11:20Z,6c21492b11fe89bf31c800b5400e2385e354f75f,571,2,4b0c48fb4f9e01e4e69eed362d67c04f91fc2d09 f264cdca274e7765529796b0646582b8903ddeca,,Update copyright,  <!-- Reviewable:start --> This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/834) <!-- Reviewable:end -->
dartsim/dart,842,2017-01-31T05:55:14Z,2017-02-05T18:50:51Z,True,2017-02-05T18:50:51Z,ad7544370669c6088337ef3bcae3a694cf6d7e99,197,14,bc443fc04a7fb593d91c1f5a5a772bb32386b116 27efcdb1889833774947fa882b8f49d5dbc7bfb3 95b80d434d219692728a8edc83641e5a80d1b062 4363ec8556f4a3e89de61bab86eebe6710f1e8a2 162b7a842ee737c03339c6d6554954748fe69e46 764900674f0f8d924ac3ffa2c66622644513dc5c 260ce8d94b942c56368f9abb9e99e3bbf8b7c9e7 c62c56a7ff1c2999e8fd00beeba9e8f611674a03 dd6cbdcba6faad7fd90de4b4de280d9c6ef3598b b490cc6e487f47ac16eddb604943cd2faa953b90 762c693f9befd54ee4bbac15f5ea61d40ed4483d d3b609ad45fb01c2ae9620c73dddc42bd1f21703 c89f7073c022281bc8b49f9f7060be6c52a1ba06 3cbbbc76586f6be8fa878039274413dfc98f761e,,Allow examples and tutorials to be built out of DART source tree,This PR allows the examples and tutorials can be built out of the DART source tree when DART is installed on the system. The examples and tutorials are now installed under system directory (e.g.  for Linux  `/usr/share/doc/dart/examples` and `/usr/share/doc/dart/tutorials`) with sample data files (`/usr/share/doc/dart/data`) when DART is installed. You can copy the directories to your workspace to build them. Detailed instruction can be found in the directories.    We are still able to build examples and tutorials through the DART build system. It requires distinct build script  which is in the main `CMakeLists.txt`  because the build scripts in the examples and tutorials assumes that DART is already installed which is not always true when building DART from source. One downside of doing this would be that we should keep maintaining two build scripts for the same projects.    `SampleResourceRetriever` class is introduced to be able to load the sample data files from either of the system directory or in DART source. It first tries to load from the system directory and then from the system directory if failed. A specific URI is also introduced to refer to the sample data (e.g.  `file://sample/skel/biped.skel`).    TODOs:  * [x] Add instruction at the root of examples and tutorials  * ~~Add debian packages for examples and tutorials~~ (will be done by other PR)  * ~~Add Travis-CI tests for out-of-source build of examples and tutorials if possible~~ (will be done by other PR)    Note: This PR will be squashed and then merged.    Related issues: #751  #752  #839     <!-- Reviewable:start -->  This change is [<img src="https://reviewable.io/review_button.svg" height="34" align="absmiddle" alt="Reviewable"/>](https://reviewable.io/reviews/dartsim/dart/842)  <!-- Reviewable:end -->
dartsim/dart,861,2017-03-28T22:23:33Z,2017-04-14T20:39:02Z,True,2017-04-14T20:39:02Z,48a5aaf9c05a0b00631e88b08369ac00753231bc,56,19,231be36a0ad226a42dd9d7f17f34a7d04590e37f 2df6066a7c7809e46aca7cf0353b297c875e1ff5 747e9cb189ecc58c299f062d3fcb0aa9f8c3afde 874d84687ee87fe7de82198e8890a28fdc79efcd 6b19ceec92888c4c501fb6822b5a27009cd35eb1 0059d9eab4830f9c90d9e86fd0b1635d9628b946 cb7572ad7ef68769acb0f4a87f748a5de598cd4a 627df80b99ce8dea14854cca2afd45494f7b5a04 7f78285ca16e529f68e221755c798908b968764a 3408890cd5388b2dfc0eb4b0ff82b55fa279f7b1 ebb5759b4e130326ea331d2f22ba885e7f307fe1 f44c7723f38d438d59b6b1edb9376be30749597a 4b564d037d735b7236d022381032d5ac62f32beb 845d1124cf221a4cb4b405f283cf3186a180114d 130e2fffec05bcdc8c2e4aaa7ff21946849756d7 cee10843acc7f8882d5945e60a568308ac721614 5fb11bf0c079ccd8b0ec0c3ed860368b1e64cbf9 f7833f8dfdc32539ae9a51dcaa7b9435fc6ffe17 64f7eaecea177c2dd5c26b83c5604b4c36e5bdb7,,Add ODE collision detector,This PR adds the ODE collision detector support to DART.    The supported shape types are sphere  box  capsule  cylinder plane  and mesh; and the unsupported types are ellipsoid  cone  multi-sphere  and soft mesh.    The ODE collision detector only supports collision detection queries but not distance queries.    The ODE collision detector is only enabled when ODE 0.11 or later is installed on the system.
dartsim/dart,880,2017-04-22T20:04:15Z,2017-04-25T12:01:34Z,True,2017-04-25T12:01:34Z,7ec76a19aa7172960a880fec9e947ec36898fbcf,45,9,600b428994c3dc93fcd901818f7b26224269da16 d258f67bfb230eb8a9d9c0ef5ab6c37a4a5d133b d2b9900618e88cf90e4b7047d9063f9cb8ddb1a9 ddf01289a08b4bf580864acdc19c256cc5573ca9 37251a29ba56624d3fca3758b9501ed3b3c0214a 4e2d0164ecb4d8658e1deef6e53aa24daba55e4c 254743d3602e77654503d72378a7f6d02dd0b6f0 bd1473499b649dde1bb91c699b3994d7929e4aaf 189212ffcda646c6267829524e169d2e830e67ee,,Rework on dependency checking,Currently  all the optional dependencies were searched in a batch whereas those dependencies are required by different optional components. I think it would make more sense to move the dependency checks to the each component that requires them.    This also should resolve #830.
dartsim/dart,882,2017-05-14T17:58:52Z,2017-05-14T22:55:44Z,True,2017-05-14T22:55:44Z,7fc046515db62c3a5dcc2f4182d150017db14ee2,19,2,8e3fecbad05307629be1713aaa5012de86e3b94e c4e518bc9cfea7364d618fd4eb1ad004b0d20c42,,Remove coveralls,DART changed the online code coverage reporting from coveralls to codecov by #806. This PR cleans up the vestiges of coveralls and enables reporting the coverage diff using pull request comment.
