Project,PNumber,CreatedAt,ClosedAt,isMerged,MergedAt,MergedCommit,nFiles,nCommits,Commits,Labels,Title,Body
nasa/fprime,532,2021-05-07T22:57:51Z,2021-05-09T17:01:43Z,True,2021-05-09T17:01:43Z,20a7f7737158afe96a09681f23705e0277ceb8c9,2,1,b9a211c5fd9422c4fe83a9ae21dff458a47e0349,,Bugfix for UnboundLocalError in SerializableType,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Bugfix for `UnboundLocalError` in SerializableType  including unit-test.    ## Rationale    The docstring on SerializableType declares that 'the member descriptions can be None'.  However if you actually pass `None` (or don't pass the list at all  given that None is set  as the default kwarg)  then you get an `UnboundLocalError: local variable 'new_mem_list' referenced before assignment`  due to the `if mem_list` branch hiding the creation of the `new_mem_list` local variable.    This change adds a default binding as `new_mem_list = []` so that in the case of an empty `mem_list`  or `mem_list=None`  then the object will always be initialised properly.    A check has been added to the existing SerializableType unit test verifying this behaviour. If you remove the change from the class constructor and run the updated test you will get the UnboundLocalError.    ## Testing/Review Recommendations    Run the python tests  to verify the original bug  comment out the new line in the SerializableType constructor.    ## Future Work    N/A  
nasa/fprime,539,2021-05-11T18:58:43Z,2021-05-11T22:02:53Z,True,2021-05-11T22:02:53Z,1fffe228c711942fbfb4cb17d350a2c6e2ff69b5,1,1,82b196ec187b9ec09fd9432e2566be83a09027ac,,Array U8 autocoder fix,| | |  |:---|:---|  |**_Originating Project/Creator_**| Brandon Metz |  |**_Affected Component_**| Array Autocoder |  |**_Affected Architectures(s)_**| All |  |**_Related Issue(s)_**| None. |  |**_Has Unit Tests (y/n)_**| n |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| na |  |**_Documentation Included (y/n)_**| n |    ---  ## Change Description    A description of the changes contained in the PR.    ## Rationale    When trying to create an array with type U8:  ```  <array name="SpikeDuration" namespace="Backplane">      <type>U8</type>      <size>16</size>      <format>%d</format>  ...  ```    You'll get the following build error:    ```  error: â€˜U8â€™ is not a class  namespace  or enumeration  U8::SERIALIZED_SIZE  ```  and points inside the the autocoded array class at the following line:  ![image](https://user-images.githubusercontent.com/2592986/117869568-ce67c600-b24f-11eb-8cef-3e947c162c34.png)      ## Testing/Review Recommendations    @LeStarch investigated and found the duplicate line of `I8`  upon renaming the first `I8` to `U8` the project was able to build successfully.     ## Future Work    None.
nasa/fprime,523,2021-05-06T02:19:31Z,2021-05-11T22:30:57Z,True,2021-05-11T22:30:57Z,e1c243e43870d37aa75034f939aab765640cdfac,3,1,da8f11eee6a2a02483e08fa71d0125c8a199ec5e,,FileDownlink Don t return an error status if attempting to transfer past EOF,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**| FileDownlink  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**| y |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| y  |  |**_Documentation Included (y/n)_**| n |    ---  ## Change Description    Return a OK status instead of INVALID when attempting to send a partial chunk past the end of a file.    ## Rationale    Often times file sizes aren't known before sequence execution because they're generated in the same sequence as the file downlink. This can make commands like SEND_PARTIAL dangerous because if the file is smaller anticipated  they can return an INVALD error to the command dispatcher  aborting and preventing execution of the remaining sequence.    While attempting to send a chunk past the end of a file is an error  it's very rare that the rest of sequence is dependent on the success of a file downlink (see the FILEDOWNLINK_COMMAND_FAIL_ON_MISSING_FILE option).    Returning an ok command status but raising an WARNING_HI event seems like a decent compromise.    ## Future Work    Should this be tied into the FILEDOWNLINK_COMMAND_FAIL_ON_MISSING_FILE option to make this behavior configurable?     I don't think this is a perfect solution. I could definitely anticipate some users who might prefer to abort a sequence in the presence of a file downlink error (like possibly when transferring files between different computers in a hub topology).  I think the ideal solution would be a more advanced command sequencer redesign that allows users to indicate that certain commands are allowed to fail. However  I think this fix to make FileDownlink a bit safer is the right move until a command sequencer redesign occurs.
nasa/fprime,545,2021-05-12T03:00:20Z,2021-05-12T03:22:15Z,True,2021-05-12T03:22:15Z,f28c298cb1fc5f828e484e2aa5fefdb8c1c68a03,2,1,b4a2a9bb11cf6256e807e60c9be305ddd406b10c,,saba js fixes 543 by freezing dependencies,| | |  |:---|:---|  |**_Originating Project/Creator_**| F Prime |  |**_Affected Component_**|  GDS  Fw/Python|  |**_Affected Architectures(s)_**| setup.py |  |**_Related Issue(s)_**|  #543|  |**_Has Unit Tests (y/n)_**| No |  |**_Builds Without Errors (y/n)_**| Yes |  |**_Unit Tests Pass (y/n)_**|  NA |  |**_Documentation Included (y/n)_**| No |    ---  ## Change Description    This PR freezes current dependency packages in GDS/setup.py and Fw/Python/setup.py to the latest version of working third party libraries.    ## Rationale    Third-party libraries change frequently and some updates might not be backward compatible.  These dependencies should be updated periodically after thorough testing and verification by the maintainers.    As shown below Flask 2.0.0 was released to PyPI and on May 11 2021 and it is not compatible with current F Prime GDS.    https://pypi.org/project/Flask/#history  ![image](https://user-images.githubusercontent.com/35859004/117911868-5b803e80-b293-11eb-8308-93dd8c717c70.png)      ## Testing/Review Recommendations    Manually checked for build and execution of F Prime Ref    ## Future Work    Find a way to be notified on the updates on the third party libraries and perform update whenever needed.  
nasa/fprime,544,2021-05-12T01:48:14Z,2021-05-13T03:39:47Z,False,none,a28be69e300e7f65b1dc159c474c4dcd3830c5ec,1,1,dc9e298710febad07b816c97a9c28e1daacc09cc,,Add editorconfig,Change editor indentation settings automatically.
nasa/fprime,533,2021-05-08T10:03:04Z,2021-05-13T17:00:58Z,True,2021-05-13T17:00:58Z,67b7a7d7177af832c02893bac5db2a22a4b8e7fe,2,1,46bbcfb6a76479c52702100e4e8b31d6aca40b01,,Make abstractmethods consistent in BaseType,| | |  |:---|:---|  |**_Originating Project/Creator_**| |  |**_Affected Component_**|  |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**| y |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Adds the AbstractMethodException to `serialize` on BaseType to be consistent with the other `abstractmethod`s. Includes a new unit-test to validate the underlying behaviour of `BaseType`.    Also removed a superfluous multiple inheritance of `ABC` on `ValueType`. The intended behaviour of enforcing the `abstractmethod`s on `ValueType` is also now validated in the new unit-test  showing no behavioural changes.    ## Rationale    All the other `abstractmethod` implementations on the BaseType ABC just `raise AbstractMethodException`. This PR makes a one-line change to add the same exception raise to `def serialize`.    However  these `AbstractMethodException` raises are only reachable by explicitly calling `super()` from a subclass  as the ABC machinery will stop users from instantiating a subclass which doesn't override the abstractmethods. As a result the unit-test validates each variant of this behaviour.    ## Testing/Review Recommendations    Run the unit-test; there is a `Dummy` class to demonstrate the intended ABC behaviour of BaseType  which can be trivially modified to call `super()` to confirm the behavioural changes.    ## Future Work    Maybe a wider discussion around whether `AbstractMethodException` is the right name/implementation for what it's being used for. The error message from AbstractMethodException says '%s must be implemented since it is abstract'  however that's a given due to the ABC base class and `abstractmethod` decorator  so the only way to actually invoke the exception raise is to subclass and implement all required methods  and then call `super()`.    At the very least I think the message in AbstractMethodException could be changed to be more relevant to the only applicable failure scenario - maybe the string could be `f"you have just called an abstract method on the base class of {self.__class__.__name__}  which is a coding error"`  or similar.    
nasa/fprime,477,2021-04-12T16:35:45Z,2021-05-14T00:13:00Z,True,2021-05-14T00:13:00Z,4abc8e5fd28124ed6ca7d7d020719bc40fb0dc15,1,4,8b6b95bbb21b88946c15719ece9cf5d3a1ba35c7 1edb2cd5fb69c101e7e18609200e4f562d9201d7 26d403b8a2e50f53db48209f0aefa1895dc58a8d aea0fc34d10662309ed7aa88d7abe24d682032fa,,Fix 471 Adding a MAX enum item as the last item in the external enum,| | |  |:---|:---|  |**_Originating Project/Creator_**| FPrime |  |**_Affected Component_**|  External enum_hpp.tmpl |  |**_Affected Architectures(s)_**|  Autocoder |  |**_Related Issue(s)_**|  #471|  |**_Has Unit Tests (y/n)_**|  N|  |**_Builds Without Errors (y/n)_**| Y |  |**_Unit Tests Pass (y/n)_**| NA |  |**_Documentation Included (y/n)_**| N |    ---  ## Change Description    This PR will add feature requested in #471 by adding a `MAX` enum item as the last item in the external enum.    ## Rationale  The fix is adding `${name}_MAX = ${int(item_value) + 1} ` after the end of template for loop as shown below:  ```c++      typedef enum {  #for $item_name $item_value $item_comment in $items_list:  #if not $item_value == ""  #if not item_comment == ""          ${item_name} = ${item_value}  //!< ${item_comment}  #else          ${item_name} = ${item_value}   #end if  #else  #if not item_comment == ""          ${item_name}  //!< ${item_comment}  #else          ${item_name}   #end if  #end if  #end for          ${name}_MAX = ${int(item_value) + 1}        } t;  ```    The assumptions are   1. External enums cannot have empty `value` (See `#if not $item_value == ""` in the code above).  2. External enums cannot have string value (Enforced by compiler).    In the code above the last `item_value` will be incremented by `1` and will be assigned to the last item of the enum with the name of external enum class concatenated to the word `_MAX` as shown in the last line of code above.    ## Testing/Review Recommendations    Manually checked the autogenerated code on some external enums and verified that the `_MAX` item is added.  The followings are two examples of the result:    ![image](https://user-images.githubusercontent.com/35859004/114429060-cbef4f00-9b71-11eb-87e1-cc34175054e7.png)    ![image](https://user-images.githubusercontent.com/35859004/114429228-f7723980-9b71-11eb-9f2e-805512d37e42.png)    ## Future Work    NA  
nasa/fprime,541,2021-05-11T20:42:01Z,2021-05-14T01:47:58Z,True,2021-05-14T01:47:58Z,25ceeefd30ecc1b6a01e0eefbcbf956e3d82e00a,11,1,44160148966eb3205a257dadd72529a2bbc1e32a,,lestarch adding options for stubbed drivers and baremetal scheduler,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| CMake |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**|  |  |**_Builds Without Errors (y/n)_**|  |  |**_Unit Tests Pass (y/n)_**|  |  |**_Documentation Included (y/n)_**|  |    ---  ## Change Description    Added switches to turn on/off the baremetal scheduler and stubbed drivers.  In this way these features can be enabled/disabled.  This allows breaks the hard-dependence on platform for drivers.    Documented switches in cmake/options.    ## Rationale    "Big" features are nice to be able to throw a switch at the command line when generating.  "BIg" features mean items that have a build-system and C++ component to them.      ## Testing/Review Recommendations    Tested on darwin that all the defaulting and switching and error cases work.    
nasa/fprime,538,2021-05-11T18:22:45Z,2021-05-11T22:03:05Z,False,none,3a230f6a8cb1afa2010174ee1d0f6d0248b5d145,2,1,3f71f1f0b854d8c11cd3b4f139913efa0182e313,,lestarch add in different checksum calculations,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| Gds |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**| #537 #515  |  |**_Has Unit Tests (y/n)_**| n |  |**_Builds Without Errors (y/n)_**| n/a |  |**_Unit Tests Pass (y/n)_**| n/a  |  |**_Documentation Included (y/n)_**| n |    ---  ## Change Description    Minor fix to allow GDS to support multiple checksums as needed for #515     ## Rationale    Different ground interfaces have different checksums.  This is a minor fix to a (hardcoded) switch to set which is preferred. See below.    ## Testing/Review Recommendations    Ran with old GroundInterface.  It worked.  Will test with new Deframer under #515.    ## Future Work    Allow GDS to be configurable such that this is not a hardcoded value.  See #537 
nasa/fprime,529,2021-05-06T19:40:37Z,2021-05-06T20:30:40Z,True,2021-05-06T20:30:40Z,794ce7c6669338f708a1d6cf34f7535312efafd9,8,3,c94d1adac59794353fc0647054db8b26d795d981 fe73216a1bd6f909c0539a279b0c7fa95ceff7cc 1ee614157ffe0a3b93407a6b668cd552f1cf3ea4,,lestarch fixes 518 and associated UT failures,| | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| CI and UTs |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  #518 |  |**_Has Unit Tests (y/n)_**| y |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| y  |  |**_Documentation Included (y/n)_**| n/a |    ---  ## Change Description    Adds in memory leak check into CI suite.  Fixes memory leaks that would break CI.    ## Rationale    Memory leaks are important to catch in FSW and this will make them appear in CI as build failures.
nasa/fprime,366,2021-02-12T03:02:27Z,2021-05-06T23:05:21Z,True,2021-05-06T23:05:21Z,38591fbb7200ee782aa0270ee792fac1074a8bcd,33,2,7ab6b0d3ebe06088aa9be46fc4d8c922581e9107 120a42d1c311cb0f3d4523fb8c517cd75e648e88,,lestarch refactored buffer manager with fixes from 238,Co-authored-by: Timothy Canham <timothy.canham@jpl.nasa.gov>  Co-authored-by: saba-ja <saba.janamian.663@my.csun.edu>    | | |  |:---|:---|  |**_Originating Project/Creator_**| Infrastructure |  |**_Affected Component_**| BufferManager |  |**_Affected Architectures(s)_**|  |  |**_Related Issue(s)_**|  |  |**_Has Unit Tests (y/n)_**| y  |  |**_Builds Without Errors (y/n)_**| y |  |**_Unit Tests Pass (y/n)_**| y |  |**_Documentation Included (y/n)_**| y |    ---  ## Change Description    Replaces the #283  PR with this one.  Same code  fixes issue brought up in #283 thanks to @saba-ja help.    ## Rationale    Infrastructure team took ownership of #283.    ## Testing/Review Recommendations    ## Future Work    Should design and implement an efficient version as noted in #283.  For now  this implementation work and is deemed fit for service until a more efficient algorithm is realized.  
